1,867,B.C. Lara
2,820,D.M. Jones
3,816,R.A. Smith
4,809,M.D. Crowe
5,783,M.E. Waugh
6,778,M. Azharuddin
7,727,N.H. Fairbrother
8,724,G.A. Hick
9,718,D.L. Haynes
10,715,D.C. Boon
11,713,P.A. de Silva
11,713,Inzamam-ul-Haq
13,702,Javed Miandad
14,688,A. Ranatunga
15,680,N.S. Sidhu
16,676,S.R. Tendulkar
17,675,Saeed Anwar
18,671,G.A. Gooch
19,665,M.A. Taylor
20,661,A.H. Jones
21,650,Ramiz Raja
22,649,R.B. Richardson
23,647,Basit Ali
24,641,P.V. Simmons
25,640,Salim Malik
26,638,A.J. Stewart
27,620,A.R. Border
28,615,P.N. Kirsten
29,607,S.R. Waugh
30,606,Aamir Sohail
31,605,M.J. Greatbatch
32,604,K.C. Wessels
33,601,C.L. Hooper
34,599,R.S. Mahanama
35,584,K.R. Rutherford
36,577,S.V. Manjrekar
37,568,A.P. Gurusinha
38,551,Asif Mujtaba
39,549,Kapil Dev
40,548,A.C. Hudson
41,540,J.N. Rhodes
42,536,K.L.T. Arthurton
43,531,H.P. Tillekeratne
44,523,W.J. Cronje
45,491,G.W. Flower
46,485,I.A. Healy
47,483,V.G. Kambli
48,480,D.L. Houghton
49,475,T.M. Moody
50,467,M. Prabhakar
51,465,M.A.R. Samarasekera
52,447,A. Flower
53,444,M.A. Atherton
54,432,Wasim Akram
55,428,Ijaz Ahmed, sen.
56,427,P.K. Amre
56,427,U.C. Hathurusinghe
58,423,W.V. Raman
59,422,J.C. Adams
60,421,D.J. Cullinan
61,404,R.T. Latham
62,392,C.Z. Harris
63,376,S.T. Jayasuriya
63,376,A.C. Waller
65,370,B.M. McMillan
66,365,D.A. Reeve
67,359,P.A.J. DeFreitas
68,350,Waqar Younis
69,345,C.E.L. Ambrose
70,343,A.P. Kuiper
71,342,D.R. Martyn
72,339,R.S. Kalpage
73,336,A.K. Sharma
73,336,Rashid Latif
75,335,G.R. Larsen
76,319,Ather Ali Khan
77,318,M.H. Dekker
78,311,C. Sharma
78,311,Zahid Fazal
80,307,R.P. Snell
81,299,P.R. Reiffel
82,297,Aamer Malik
83,296,Manzoor Elahi
84,294,I.P. Butchart
85,293,D.J. Callaghan
86,290,P.A. Wallace
86,290,R.C. Russell
88,289,R.J. Ratnayake
89,284,T.E. Blain
90,282,D.J. Richardson
91,280,C.C. Lewis
92,279,A.C. Cummins
93,277,B.A. Young
94,275,V. Yadav
95,274,C.A. Walsh
96,271,Aqib Javed
96,271,E.A. Brandes
98,268,Mushtaq Ahmed
99,267,J.R. Murray
100,264,I.R. Bishop
