1,898,A.B. de Villiers
2,849,H.M. Amla
3,844,V. Kohli
4,831,K.C. Sangakkara
5,800,T.M. Dilshan
6,794,S. Dhawan
7,783,K.S. Williamson
8,744,A.J. Finch
9,722,G.J. Bailey
10,712,M.S. Dhoni
11,702,L.R.P.L. Taylor
12,687,Q. de Kock
13,677,G.J. Maxwell
14,667,Misbah-ul-Haq
15,665,A.D. Mathews
16,655,R.G. Sharma
17,639,J.E. Root
18,638,F. du Plessis
19,635,B.B. McCullum
20,632,Ahmed Shehzad
21,631,S.K. Raina
22,628,D.P.M.D. Jayawardene
23,627,S.R. Watson
24,625,J.P. Faulkner
25,623,Mohammad Hafeez
26,620,D.A. Miller
27,613,I.R. Bell
28,611,L. Ronchi
29,609,M.J. Clarke
30,605,D.A. Warner
30,605,J.P. Duminy
32,604,B.R.M. Taylor
33,602,Shakib Al Hasan
33,602,Mushfiqur Rahim
35,601,J.C. Buttler
36,600,P.R. Stirling
37,599,S.P.D. Smith
38,591,A.M. Rahane
39,585,M.N. Samuels
40,578,M.J. Guptill
41,576,Umar Akmal
42,572,K.J. O'Brien
43,569,E.J.G. Morgan
44,566,Shahid Afridi
45,563,Tamim Iqbal
46,562,L.M.P. Simmons
47,560,C.J. Anderson
48,556,H.D.R.L. Thirimanne
49,555,D.M. Bravo
50,554,A.D. Russell
51,545,C.H. Gayle
52,544,Anamul Haque
52,544,Samiullah Shenwari
52,544,Nasir Hossain
55,540,H. Masakadza
56,533,S.C. Williams
57,526,E.C. Joyce
58,517,Mohammad Nabi
59,514,D.J.G. Sammy
60,513,M.R. Marsh
61,506,N.J. O'Brien
62,505,K.A. Pollard
62,505,Mahmudullah
64,503,R.A. Jadeja
65,498,G.D. Elliott
65,498,E. Chigumbura
67,490,A.T. Rayudu
68,489,M.M. Ali
69,488,J. Charles
69,488,D. Ramdin
71,484,W.T.S. Porterfield
72,481,R.S. Bopara
73,479,S.E. Marsh
74,476,J.W.A. Taylor
75,471,B.J. Haddin
76,466,L.D. Chandimal
77,465,Nasir Jamshed
78,459,Nawroz Mangal
78,459,Sohaib Maqsood
80,452,V. Sibanda
81,449,G.C. Wilson
82,448,R.R. Rossouw
83,445,M.W. Machan
84,444,Asghar Afghan
84,444,K.O.A. Powell
86,441,Fawad Alam
86,441,M.D.K.J. Perera
88,439,R.D. Berrington
89,434,W.U. Tharanga
90,432,Khurram Khan
91,429,K.J. Coetzer
91,429,C.R. Ervine
93,426,M.S. Wade
94,423,Yuvraj Singh
95,419,N.L.T.C. Perera
95,419,N.L. McCullum
97,418,M.N. Waller
98,414,Younus Khan
99,412,Sikandar Raza
100,411,J.F. Mooney
