1,553,K.W.R. Fletcher
2,502,I.M. Chappell
3,480,D.L. Amiss
4,444,G.S. Chappell
5,408,A.W. Greig
6,342,J.H. Edrich
7,318,K.J. Wadsworth
8,300,R.C. Fredericks
9,290,B.P. Patel
10,282,B.E. Congdon
11,276,A.P.E. Knott
12,270,A.I. Kallicharran
13,269,M.H. Denness
14,242,A.V. Mankad
15,238,A.L. Wadekar
16,237,R.B. Kanhai
17,229,G. Boycott
18,221,K.D. Walters
19,219,Sadiq Mohammad
20,199,R.J. Hadlee
21,196,C.H. Lloyd
21,196,D. Lloyd
23,194,S.M. Gavaskar
24,193,R. Edwards
25,186,M.G. Burgess
26,170,G.R.J. Roope
27,169,G.M. Turner
28,167,M.J. Smith
29,160,B.L. Cairns
29,160,G.R. Viswanath
31,158,Mushtaq Mohammad
32,152,G.G. Arnold
33,151,S.S. Naik
33,151,Sarfraz Nawaz
35,140,J.A. Jameson
36,139,C.M. Old
37,135,Wasim Bari
38,134,B. Wood
39,127,Salim Altaf
40,123,R.W. Marsh
41,121,B.F. Hastings
42,118,D.K. Lillee
42,118,F.M. Engineer
44,111,A.A. Mallett
45,109,G.K. Bose
46,106,J.A. Snow
47,100,F.C. Hayes
48,99,M.H.N. Walker
49,95,G.J. Gilmour
49,95,R.O. Collinge
51,94,R.A. Woolmer
52,93,R.D. Jackman
53,90,R.J. Bright
54,88,S. Abid Ali
54,88,D.L. Underwood
56,87,V.A. Holder
57,85,G. Dymock
58,77,K.D. Boyce
59,76,H.J. Howarth
60,72,I.R. Redpath
60,72,P. Lever
62,66,B.D. Julien
62,66,D.R. O'Sullivan
64,65,L.R. Gibbs
65,63,R.G.D. Willis
66,57,Majid Khan
67,50,D.R. Hadlee
68,48,D.L. Murray
69,47,J.M. Parker
70,42,R.W. Taylor
70,42,I.C. Davis
72,39,Intikhab Alam
73,36,Asif Masood
74,23,M. Hendrick
75,22,Madan Lal
75,22,S. Venkataraghavan
77,18,D.A. Murray
78,11,Wasim Raja
78,11,B.S. Bedi
80,9,Asif Iqbal
81,5,E.D. Solkar
