1,899,A.B. de Villiers
2,856,H.M. Amla
3,842,V. Kohli
4,797,K.C. Sangakkara
5,783,T.M. Dilshan
6,743,K.S. Williamson
7,739,S. Dhawan
8,738,Q. de Kock
9,734,G.J. Bailey
10,728,M.S. Dhoni
11,692,A.J. Finch
12,685,J.E. Root
12,685,L.R.P.L. Taylor
14,681,R.G. Sharma
15,670,A.D. Mathews
16,658,Misbah-ul-Haq
17,652,F. du Plessis
18,649,Ahmed Shehzad
19,643,S.R. Watson
19,643,D.P.M.D. Jayawardene
21,633,S.K. Raina
21,633,I.R. Bell
23,626,Mohammad Hafeez
24,618,B.B. McCullum
24,618,M.J. Clarke
26,617,D.A. Warner
27,613,L. Ronchi
28,602,J.C. Buttler
29,601,B.R.M. Taylor
30,597,E.J.G. Morgan
31,595,J.P. Faulkner
32,593,G.J. Maxwell
32,593,Shakib Al Hasan
32,593,Mushfiqur Rahim
32,593,S.P.D. Smith
36,592,P.R. Stirling
36,592,Umar Akmal
36,592,J.P. Duminy
39,579,M.J. Guptill
40,575,Tamim Iqbal
41,574,K.J. O'Brien
42,569,D.M. Bravo
43,566,M.N. Samuels
44,556,L.M.P. Simmons
44,556,Shahid Afridi
46,552,D.A. Miller
47,549,Nasir Hossain
48,547,H.D.R.L. Thirimanne
49,543,Anamul Haque
50,537,H. Masakadza
51,530,A.M. Rahane
52,527,C.H. Gayle
53,522,R.A. Jadeja
54,520,K.A. Pollard
55,517,S.C. Williams
55,517,C.J. Anderson
57,515,Mohammad Nabi
58,507,Mahmudullah
59,504,E. Chigumbura
60,503,Samiullah Shenwari
60,503,J. Charles
62,500,D.J.G. Sammy
63,496,A.T. Rayudu
64,490,R.S. Bopara
64,490,N.J. O'Brien
66,488,D. Ramdin
66,488,A.D. Russell
66,488,E.C. Joyce
69,486,S.E. Marsh
70,485,W.T.S. Porterfield
71,483,Nasir Jamshed
72,482,L.D. Chandimal
73,481,M.R. Marsh
74,472,G.D. Elliott
75,465,B.J. Haddin
76,463,Sohaib Maqsood
77,462,Nawroz Mangal
78,459,V. Sibanda
79,458,K.O.A. Powell
80,455,M.M. Ali
81,452,M.D.K.J. Perera
82,450,Fawad Alam
83,445,W.U. Tharanga
84,441,Younus Khan
85,435,G.C. Wilson
86,432,M.S. Wade
86,432,Yuvraj Singh
88,427,N.L. McCullum
88,427,Asghar Afghan
90,424,M.N. Waller
91,420,J.F. Mooney
92,419,M.W. Machan
93,413,R.D. Berrington
94,411,N.L.T.C. Perera
95,407,Imrul Kayes
96,403,C.R. Ervine
96,403,Sikandar Raza
98,400,Khurram Khan
98,400,K.J. Coetzer
100,397,Mominul Haque
