1,900,G.S. Chappell
2,831,I.V.A. Richards
3,819,C.G. Greenidge
4,758,Zaheer Abbas
5,733,C.H. Lloyd
6,690,G.M. Wood
7,689,J.G. Wright
8,688,G.A. Gooch
9,665,A.R. Border
10,664,B.A. Edgar
11,655,K.J. Hughes
12,644,Majid Khan
13,631,G.M. Turner
14,609,D.I. Gower
15,602,D.L. Haynes
15,602,I.T. Botham
17,546,G.P. Howarth
18,542,P. Willey
19,538,D.B. Vengsarkar
20,529,Javed Miandad
21,519,M.W. Gatting
22,517,K.W.R. Fletcher
23,488,R.W. Marsh
24,480,Wasim Raja
25,463,B.L. Cairns
26,462,Mudassar Nazar
27,459,J.V. Coney
28,452,D.W. Randall
29,444,S.F.A.F. Bacchus
30,442,Imran Khan
31,432,R.J. Hadlee
32,424,G.R. Viswanath
33,419,Kapil Dev
34,414,B.M. Laird
35,413,Yashpal Sharma
36,412,S.M. Patil
37,408,G.N. Yallop
38,392,R.B. McCosker
39,388,W.M. Darling
39,388,S.M. Gavaskar
41,383,S.M.H. Kirmani
42,366,J. Dyson
43,359,R.M.H. Binny
44,343,L.R.D. Mendis
45,341,H.A. Gomes
46,337,A.D. Gaekwad
47,310,K. Azad
47,310,A.M.J. Hilditch
49,306,Sarfraz Nawaz
50,297,D.K. Lillee
50,297,D.L. Bairstow
52,287,C.J. Tavare
53,280,B. Wood
54,278,M. Amarnath
55,275,P.E. McEwan
56,272,C.W.J. Athey
57,268,A.M.E. Roberts
58,267,Mohsin Khan
59,265,Wasim Bari
60,264,W.K. Lees
61,261,P.J.L. Dujon
62,259,R.G.D. Willis
63,254,R.L. Dias
64,243,G.F. Lawson
65,242,M.D. Marshall
66,234,Mansoor Akhtar
67,230,R.W. Taylor
68,221,I.D.S. Smith
69,217,B. Yardley
70,216,J. Garner
71,215,Tahir Naqqash
72,214,J.F.M. Morrison
73,213,D.M. Wellham
74,208,T.M. Chappell
75,204,J.K. Lever
76,200,Sikander Bakht
77,193,M.A. Holding
78,192,E.J. Chatfield
79,191,W. Larkins
80,187,M.C. Snedden
81,183,G.B. Troup
82,181,R.J. Bright
83,180,J.R. Thomson
84,178,S. Venkataraghavan
85,173,Haroon Rashid
86,172,L.S. Pascoe
87,171,D.L. Underwood
88,167,R.M. Hogg
89,166,Ijaz Faqih
90,163,D.S. de Silva
91,158,P.H. Edmonds
92,153,Ashraf Ali
93,152,G.K. Robertson
94,146,R.D. Jackman
94,146,Madan Lal
96,142,B. Warnapura
97,138,D.R. Doshi
98,134,J.E. Emburey
99,132,R.J. Shastri
100,125,T.M. Alderman
