1,820,M.S. Dhoni
2,774,Yuvraj Singh
3,755,M.E.K. Hussey
4,744,C.H. Gayle
5,741,S. Chanderpaul
6,734,A.B. de Villiers
7,722,V. Sehwag
8,716,G.C. Smith
9,702,J.H. Kallis
9,702,H.H. Gibbs
11,688,M.J. Clarke
12,686,K.P. Pietersen
13,684,S.R. Tendulkar
14,682,K.C. Sangakkara
15,672,R.T. Ponting
16,660,Mohammad Yousuf
17,657,L.R.P.L. Taylor
18,651,G. Gambhir
19,642,R.R. Sarwan
20,640,S.T. Jayasuriya
21,638,Younus Khan
22,631,Salman Butt
23,623,Shoaib Malik
24,617,Shakib Al Hasan
25,609,J.P. Duminy
25,609,P.D. Collingwood
25,609,I.R. Bell
28,608,B.B. McCullum
29,599,D.P.M.D. Jayawardene
30,592,Misbah-ul-Haq
31,590,S.B. Styris
31,590,B.J. Haddin
31,590,T.M. Dilshan
34,587,Tamim Iqbal
35,583,O.A. Shah
36,575,S.K. Raina
37,561,M.V. Boucher
38,558,R.N. ten Doeschate
39,534,H.M. Amla
39,534,J.D.P. Oram
41,533,S.R. Watson
42,529,M.J. Guptill
43,528,Kamran Akmal
44,526,J.M. How
45,525,L.P.C. Silva
46,522,J.D. Ryder
47,518,Mohammad Ashraful
48,511,E. Chigumbura
48,511,A.J. Strauss
48,511,J.R. Hopes
51,509,R. Dravid
52,508,S.C. Williams
52,508,Rizwan Cheema
54,503,H. Masakadza
54,503,B.R.M. Taylor
56,501,Shahid Afridi
57,499,W.U. Tharanga
58,495,R.S. Morton
59,492,Raqibul Hasan
60,488,R.S. Bopara
61,482,S.E. Marsh
62,481,G.D. Elliott
63,478,C.J. Ferguson
64,476,W.T.S. Porterfield
65,471,S.O. Tikolo
66,469,C.K. Kapugedera
67,466,S. Matsikenyeri
68,461,D.J. Bravo
68,461,K.J. O'Brien
70,458,N.J. O'Brien
71,457,G.M. Hamilton
72,456,A. Obanda
73,454,R.G. Sharma
74,452,T. Taibu
75,451,Abdul Razzaq
76,450,M.N. Samuels
77,447,M.J. Prior
78,446,A. Bagai
79,445,S.H.T. Kandamby
80,444,S. Dhaniram
81,441,D.J. Hussey
81,441,C.K. Coventry
83,439,Mushfiqur Rahim
84,435,A.R. Uthappa
85,433,A.N. Cook
86,423,Aftab Ahmed
87,420,Shahriar Nafees
88,419,C.O. Obuya
89,411,E.J.G. Morgan
90,410,R.R. Watson
91,408,T. Mishra
91,408,T.M. Odoyo
91,408,J.M. Davison
94,400,Umar Akmal
95,398,V. Sibanda
96,394,N.F.I. McCallum
97,393,M.T. Thushara
97,393,J. Mubarak
99,392,C.J. Chibhabha
100,387,Y.K. Pathan
