1,935,I.V.A. Richards
2,887,D.L. Haynes
3,865,A.J. Lamb
4,809,G.A. Gooch
5,807,Javed Miandad
6,796,D.I. Gower
7,747,A.R. Border
8,744,C.G. Greenidge
9,731,D.B. Vengsarkar
10,729,M.D. Crowe
11,721,K.C. Wessels
12,703,R.B. Richardson
13,691,R.L. Dias
14,686,J.V. Coney
15,681,Kapil Dev
16,665,S.M. Gavaskar
17,664,A.L. Logie
18,645,G.M. Wood
19,635,D.C. Boon
20,614,R.J. Shastri
21,610,Ramiz Raja
21,610,Imran Khan
23,588,Mohsin Khan
24,587,D.M. Jones
25,586,S.M. Patil
26,581,I.T. Botham
27,576,B.A. Edgar
28,573,K. Srikkanth
29,572,M.W. Gatting
30,571,Mudassar Nazar
31,567,W.B. Phillips
32,564,P.J.L. Dujon
32,564,A. Ranatunga
34,550,M. Azharuddin
35,549,G. Fowler
36,547,H.A. Gomes
37,532,L.R.D. Mendis
37,532,M. Amarnath
39,529,R.J. Hadlee
40,518,G.R. Marsh
41,506,J.G. Wright
42,490,S.R. Waugh
43,488,J.J. Crowe
44,473,P.A. de Silva
45,466,K.M. Curran
46,464,R.S. Madugalle
47,431,G.M. Ritchie
47,431,S. Wettimuny
47,431,Qasim Omar
50,430,P. Willey
51,427,R.M.H. Binny
52,401,S.P. O'Donnell
53,392,D.L. Houghton
54,391,Salim Malik
55,389,M.D. Marshall
56,379,A.L.F. de Mel
57,377,I.D.S. Smith
58,365,G.R.J. Matthews
59,356,C. Sharma
60,353,R.A. Harper
61,338,Madan Lal
62,335,Shoaib Mohammad
63,334,E.J. Chatfield
64,333,S.H.U. Karnain
65,326,M.C. Snedden
66,320,R.G. de Alwis
67,315,D.S.B.P. Kuruppu
68,307,Mansoor Akhtar
69,305,R.J. Ratnayake
70,304,G.F. Lawson
71,295,P.R. Downton
72,291,V.J. Marks
73,289,Abdul Qadir
74,283,K. Azad
75,282,E.A.E. Baptiste
76,281,M.A. Holding
77,279,C.J. McDermott
77,279,B.R. Blair
79,276,J.R. Ratnayeke
80,268,J. Garner
81,261,M.D. Moxon
82,255,K.R. Rutherford
83,253,V.B. John
84,251,N.A. Foster
85,250,J.G. Bracewell
86,245,Manzoor Elahi
86,245,D.M. Wellham
88,244,G.R. Dilley
89,238,A.D. Gaekwad
90,235,R.T. Robinson
91,232,R.J. Bailey
92,225,Ijaz Faqih
93,224,S.K. Ranasinghe
94,219,I.P. Butchart
95,211,Tauseef Ahmed
95,211,C.W.J. Athey
97,210,Anil Dalpat
98,209,G.A. Paterson
99,205,P.H. Edmonds
100,201,R.D. Brown
