1,854,M.G. Bevan
2,801,S.C. Ganguly
3,764,N.J. Astle
4,762,J.H. Kallis
5,746,S.R. Tendulkar
6,741,R.T. Ponting
7,736,L. Klusener
8,731,N.C. Johnson
9,726,A.C. Gilchrist
10,724,Inzamam-ul-Haq
11,716,G.A. Hick
12,708,M.E. Waugh
13,706,B.C. Lara
14,705,N.V. Knight
15,689,G. Kirsten
16,680,M.S. Atapattu
17,675,R.G. Twose
18,674,G.P. Thorpe
19,673,Saeed Anwar
20,664,R. Dravid
21,658,S.T. Jayasuriya
22,652,Mohammad Yousuf
23,633,A. Flower
23,633,P.A. de Silva
25,626,D.R. Martyn
26,621,S.P. Fleming
27,619,S.R. Waugh
27,619,H.H. Gibbs
29,605,C.L. Cairns
30,599,G.W. Flower
31,598,S. Chanderpaul
32,592,C.L. Hooper
33,587,S.L. Campbell
34,576,C.Z. Harris
35,571,D.J. Cullinan
35,571,D.S. Lehmann
37,568,A.J. Stewart
38,563,Ijaz Ahmed, sen.
39,560,R.P. Arnold
40,557,J.N. Rhodes
41,552,A.D.R. Campbell
42,538,M.W. Goodwin
43,537,R.S. Kaluwitharana
44,534,S.O. Tikolo
45,520,Shahid Afridi
46,514,Moin Khan
47,510,R.R. Singh
48,508,R.L. Powell
49,507,R.D. Shah
50,504,A.C. Parore
50,504,N. Hussain
52,503,A. Symonds
53,500,J.C. Adams
54,480,Imran Nazir
55,478,S.M. Pollock
56,471,R.D. Jacobs
57,470,W.W. Hinds
58,463,Abdul Razzaq
59,460,S.V. Carlisle
60,459,C.D. McMillan
60,459,D.P.M.D. Jayawardene
62,451,M.O. Odumbe
63,442,M.V. Boucher
64,441,G.J. Whittall
65,436,Akram Khan
66,429,H.P. Tillekeratne
67,428,Wasim Akram
68,423,M.J. Horne
69,418,K.O. Otieno
70,405,Mehrab Hossain
70,405,M.A. Ealham
72,403,H.S. Modi
73,393,T.M. Odoyo
74,387,Aminul Islam
75,384,A.J. Hall
76,379,Azhar Mahmood
77,378,U.D.U. Chandana
78,373,P.A. Strang
79,365,C.B. Lambert
80,360,H.H. Streak
80,360,A.D. Brown
82,357,H.D.P.K. Dharmasena
83,356,C.B. Wishart
84,355,Younus Khan
85,354,G.M. Hamilton
86,344,S. Lee
87,340,C.M. Spearman
88,337,S.B. Joshi
89,327,C.H. Gayle
90,323,D.A. Gunawardene
91,312,N.D. McKenzie
92,310,S.K. Warne
93,307,K.J.J. van Noortwijk
93,307,V.G. Kambli
95,303,W.P.U.J.C. Vaas
95,303,M.L. Hayden
97,299,K.C. Sangakkara
98,298,Naimur Rahman
99,297,C.N. Evans
100,296,G.J. Rennie
