1,882,A.B. de Villiers
1,882,H.M. Amla
3,812,V. Kohli
4,784,M.S. Dhoni
5,753,I.J.L. Trott
6,735,K.C. Sangakkara
7,731,T.M. Dilshan
8,710,A.N. Cook
9,691,S.R. Watson
10,685,B.B. McCullum
11,676,M.J. Clarke
12,669,S.K. Raina
13,667,L.R.P.L. Taylor
14,649,Umar Akmal
15,646,Shakib Al Hasan
16,645,E.J.G. Morgan
17,642,Misbah-ul-Haq
18,641,P.R. Stirling
19,639,B.R.M. Taylor
20,638,J.H. Kallis
21,632,G.J. Bailey
22,628,G.C. Smith
23,627,I.R. Bell
24,620,Tamim Iqbal
25,611,D.P.M.D. Jayawardene
25,611,J.P. Duminy
27,602,K.S. Williamson
28,592,K.A. Pollard
29,589,K.P. Pietersen
30,587,M.J. Guptill
31,574,L.D. Chandimal
32,571,Nasir Hossain
33,569,C.H. Gayle
34,564,A.D. Mathews
35,563,Mohammad Hafeez
36,562,D.A. Warner
37,561,D.M. Bravo
38,560,Nasir Jamshed
39,557,K.J. O'Brien
40,550,Yuvraj Singh
40,550,Shahid Afridi
40,550,W.U. Tharanga
43,549,P.J. Hughes
44,538,T.L.W. Cooper
45,526,A.D. Russell
46,525,A. Bagai
47,518,Mushfiqur Rahim
48,516,L.M.P. Simmons
49,515,Mahmudullah
49,515,A. Obanda
49,515,Younus Khan
49,515,R.R. Sarwan
53,509,J.D. Ryder
54,508,R.G. Sharma
54,508,F. du Plessis
54,508,C.O. Obuya
57,504,J.E. Root
58,502,R.A. Jadeja
59,498,T. Mishra
60,496,R.S. Bopara
61,494,M.N. Samuels
62,488,J. Charles
62,488,H.D.R.L. Thirimanne
64,485,G.C. Wilson
65,480,Asad Shafiq
66,478,Imran Farhat
67,476,B.J. Haddin
68,475,H. Masakadza
69,472,S.E. Marsh
70,471,Imrul Kayes
70,471,W.T.S. Porterfield
72,466,C.L. White
73,465,D.J.G. Sammy
74,461,Shoaib Malik
75,460,E. Chigumbura
76,459,C.R. Ervine
77,457,V. Sibanda
78,456,D.J. Bravo
78,456,C.A. Ingram
78,456,G.D. Elliott
81,450,N.J. O'Brien
82,448,Kamran Akmal
83,447,Azhar Ali
84,426,B.J. Watling
85,425,R.J. Nicol
86,421,A.C. Voges
87,419,G.J. Maxwell
88,415,K.O.A. Powell
89,413,Mohammad Nabi
89,413,S.C. Williams
91,412,Mohammad Shahzad
91,412,J.F. Mooney
93,411,M.N. Waller
93,411,S.O. Tikolo
95,406,N.L. McCullum
96,403,K.J. Coetzer
97,399,D.A. Miller
98,395,T.M. Odoyo
98,395,E.C. Joyce
100,390,E.S. Szwarczynski
