1,859,M.G. Bevan
2,824,L. Klusener
3,774,S.R. Tendulkar
4,765,B.C. Lara
5,763,J.H. Kallis
6,761,M.E. Waugh
7,747,A.C. Gilchrist
8,744,Saeed Anwar
9,724,G.A. Hick
10,718,S.C. Ganguly
10,718,G.P. Thorpe
12,710,W.J. Cronje
13,709,N.V. Knight
14,704,R.T. Ponting
15,682,Inzamam-ul-Haq
15,682,R. Dravid
17,680,P.A. de Silva
18,674,S.T. Jayasuriya
19,666,A. Jadeja
20,659,G. Kirsten
21,656,S. Chanderpaul
22,652,C.L. Hooper
22,652,Ijaz Ahmed, sen.
24,651,N.J. Astle
25,636,D.J. Cullinan
26,634,D.S. Lehmann
27,633,A. Flower
28,631,J.N. Rhodes
29,624,S.P. Fleming
30,623,G.W. Flower
31,617,R.G. Twose
32,616,M. Azharuddin
32,616,S.R. Waugh
34,602,C.L. Cairns
35,601,H.H. Gibbs
36,600,A.J. Stewart
37,598,M.S. Atapattu
38,595,Mohammad Yousuf
39,590,N.C. Johnson
40,578,A.D.R. Campbell
41,571,C.Z. Harris
42,552,S.L. Campbell
43,549,A.C. Parore
44,547,R.L. Powell
45,542,Shahid Afridi
46,538,Moin Khan
47,533,M.W. Goodwin
48,529,R.S. Kaluwitharana
49,525,R.D. Shah
50,514,S.M. Pollock
51,513,R.R. Singh
52,503,D.P.M.D. Jayawardene
53,501,C.D. McMillan
54,498,S.O. Tikolo
55,483,S. Ramesh
55,483,Aamir Sohail
57,476,J.C. Adams
58,472,H.P. Tillekeratne
59,470,N. Hussain
60,458,M.J. Horne
60,458,M.O. Odumbe
62,441,R.D. Jacobs
63,440,G.J. Whittall
64,439,G.M. Hamilton
65,429,K.O. Otieno
66,424,D.R. Martyn
67,417,P.A. Strang
68,415,Mehrab Hossain
69,411,Wasim Akram
70,404,H.S. Modi
71,401,C.B. Lambert
72,396,C.B. Wishart
73,393,H.D.P.K. Dharmasena
74,392,U.D.U. Chandana
75,387,Akram Khan
75,387,H.H. Streak
77,379,A.D. Brown
78,375,Azhar Mahmood
79,371,Wajahatullah Wasti
80,359,N.R. Mongia
80,359,T.M. Odoyo
82,352,Aminul Islam
83,351,V.G. Kambli
84,350,D.M. Benkenstein
85,348,M.A. Ealham
86,347,P.A. Wallace
87,343,Abdul Razzaq
88,341,A. Symonds
89,334,C.N. Evans
90,331,N. Chopra
91,330,G.J. Rennie
92,327,T.M. Moody
93,323,Mohammad Wasim
94,312,S.K. Warne
95,307,D.A. Gunawardene
95,307,K.J.J. van Noortwijk
97,298,Naimur Rahman
98,297,R.D.B. Croft
98,297,W.P.U.J.C. Vaas
100,296,S. Lee
