1,898,V. Kohli
2,851,R.G. Sharma
3,807,J.E. Root
4,803,D.A. Warner
5,798,Babar Azam
6,787,S. Dhawan
7,785,L.R.P.L. Taylor
8,778,K.S. Williamson
9,769,Q. de Kock
10,753,F. du Plessis
11,731,M.J. Guptill
12,726,J.M. Bairstow
13,718,H.M. Amla
14,711,Tamim Iqbal
15,706,A.J. Finch
16,699,Mushfiqur Rahim
17,689,Fakhar Zaman
18,688,M.S. Dhoni
19,685,J.C. Buttler
20,675,E.J.G. Morgan
20,675,S.P.D. Smith
22,670,T.M. Head
23,642,K.J. Coetzer
24,640,J.J. Roy
25,630,S.O. Hetmyer
26,621,N. Dickwella
27,618,Imam-ul-Haq
27,618,B.A. Stokes
29,616,A.D. Mathews
30,609,A.D. Hales
31,602,S.D. Hope
32,598,T.W.M. Latham
33,597,G.J. Maxwell
33,597,Shakib Al Hasan
35,591,Mohammad Hafeez
35,591,Rahmat Shah
37,586,P.R. Stirling
38,585,C.S. MacLeod
38,585,Mohammad Shahzad
40,580,A.M. Rahane
41,568,D.A. Miller
42,567,B.R.M. Taylor
43,564,Shoaib Malik
44,563,Mahmudullah
45,562,M.R. Marsh
46,555,E.C. Joyce
47,551,K.M. Jadhav
48,550,J.P. Duminy
48,550,W.U. Tharanga
50,545,M.P. Stoinis
51,540,Sarfaraz Ahmed
52,538,Sikandar Raza
53,536,K.J. O'Brien
54,533,Mohammad Nabi
55,532,Anshuman Rath
56,523,M.N. Samuels
57,519,Imrul Kayes
58,518,C. Munro
58,518,E. Lewis
60,517,Azhar Ali
61,514,W.T.S. Porterfield
62,512,A.T. Rayudu
63,508,Soumya Sarkar
64,506,B.K.G. Mendis
65,502,M.J. Santner
66,501,Rameez Shahzad
67,497,H. Masakadza
67,497,L.D. Chandimal
69,492,C.H. Gayle
69,492,S.C. Williams
71,490,A. Balbirnie
72,488,H.D.R.L. Thirimanne
73,486,M.D.K.J. Perera
73,486,N.T. Broom
75,485,J.O. Holder
76,482,M.M. Ali
77,480,Najibullah Zadran
78,478,Nizakat Khan
79,477,Shaiman Anwar
80,472,S.E. Marsh
80,472,S.K. Raina
82,471,R.D. Berrington
83,469,F. Behardien
84,465,C. de Grandhomme
85,464,H.H. Pandya
86,462,H.M. Nicholls
87,460,N.J. O'Brien
88,457,Hashmatullah Shahidi
89,456,R. Powell
90,455,Sabbir Rahman
91,454,N.L.T.C. Perera
92,450,Ahmed Shehzad
93,448,Rashid Khan
94,443,C.R. Ervine
95,438,M.D. Gunathilaka
96,436,Haris Sohail
97,434,Nasir Hossain
97,434,C.R. Woakes
99,432,Babar Hayat
100,431,Liton Das
