1,844,M.G. Bevan
2,824,S.R. Tendulkar
3,783,R.T. Ponting
4,776,S.C. Ganguly
5,773,S.T. Jayasuriya
6,749,J.H. Kallis
7,738,D.P.M.D. Jayawardene
8,733,B.C. Lara
9,731,Inzamam-ul-Haq
10,729,A.C. Gilchrist
11,726,G. Kirsten
12,719,Saeed Anwar
13,717,M.E. Waugh
14,707,R.P. Arnold
14,707,N.J. Astle
16,697,N.V. Knight
17,688,Mohammad Yousuf
18,674,S.R. Waugh
19,671,R. Dravid
20,670,M.S. Atapattu
21,663,D.R. Martyn
22,660,M.E. Trescothick
23,657,J.N. Rhodes
24,644,L. Klusener
25,630,A. Flower
26,627,H.H. Gibbs
27,613,G.W. Flower
28,606,G.P. Thorpe
29,605,C.L. Cairns
30,599,N.D. McKenzie
31,584,S.P. Fleming
31,584,A.D.R. Campbell
33,582,C.L. Hooper
34,579,Shahid Afridi
34,579,C.H. Gayle
36,578,A.J. Stewart
37,575,D.A. Gunawardene
38,574,C.D. McMillan
39,571,S. Chanderpaul
40,567,C.Z. Harris
41,556,S.V. Carlisle
42,547,Abdul Razzaq
43,537,N. Hussain
44,533,M.N. Samuels
45,528,M.V. Boucher
46,527,D.S. Lehmann
47,526,V. Sehwag
47,526,R.S. Kaluwitharana
49,505,A. Symonds
50,503,P.A. de Silva
51,500,H.H. Dippenaar
52,495,Younus Khan
53,490,R.D. Jacobs
54,489,W.W. Hinds
55,476,R.L. Powell
56,474,N. Boje
57,473,S.O. Tikolo
58,472,S.M. Pollock
59,468,D. Ganga
59,468,H.H. Streak
61,463,Moin Khan
62,456,V.V.S. Laxman
63,452,A.C. Parore
64,451,T.M. Odoyo
65,450,M.S. Sinclair
66,438,K.C. Sangakkara
67,436,M.L. Hayden
68,435,Imran Nazir
69,434,H.K. Badani
70,428,Yuvraj Singh
71,425,A. Flintoff
72,423,Akram Khan
73,422,C.B. Wishart
74,420,D.D. Ebrahim
75,415,L. Vincent
76,413,M.O. Odumbe
77,406,P.D. Collingwood
78,403,G.J. Whittall
79,398,Javed Omer
80,392,R.D. Shah
81,381,Azhar Mahmood
81,381,Salim Elahi
83,380,Wasim Akram
84,377,C.J. Nevin
85,373,Mehrab Hossain
86,370,K.O. Otieno
87,366,Naimur Rahman
88,362,D. Mongia
89,359,A.J. Hall
90,358,Naved Latif
91,344,R.S. Sodhi
91,344,A.B. Agarkar
93,341,H.P. Tillekeratne
93,341,R.R. Sarwan
95,338,Habibul Bashar
96,337,M.J. Horne
97,335,G.M. Hamilton
98,330,H.S. Modi
99,320,I.J. Harvey
100,319,H.D.P.K. Dharmasena
