1,805,A.C. Gilchrist
2,792,R.T. Ponting
3,772,G.C. Smith
4,754,M.S. Dhoni
4,754,K.C. Sangakkara
6,748,M.J. Clarke
6,748,A. Symonds
8,733,M.E.K. Hussey
9,718,Yuvraj Singh
10,708,R. Dravid
11,706,R.R. Sarwan
12,699,Mohammad Yousuf
13,697,A. Flintoff
14,693,K.P. Pietersen
15,691,C.H. Gayle
16,689,S.R. Tendulkar
17,685,Inzamam-ul-Haq
18,684,M.E. Trescothick
19,682,H.H. Dippenaar
20,678,M.S. Atapattu
21,671,S.T. Jayasuriya
22,670,V. Sehwag
23,665,Shoaib Malik
24,663,H.H. Gibbs
25,660,J.H. Kallis
26,657,A.J. Strauss
27,653,D.R. Martyn
28,643,S.P. Fleming
29,642,N.J. Astle
30,639,D.P.M.D. Jayawardene
31,617,B.C. Lara
32,616,S. Chanderpaul
33,614,M.L. Hayden
34,587,Yasir Hameed
35,583,M.V. Boucher
36,579,Abdul Razzaq
36,579,S.M. Katich
38,577,J.M. Kemp
39,576,P.G. Fulton
40,567,H.J.H. Marshall
41,565,A.G. Prince
42,561,M. Kaif
42,561,S.B. Styris
44,559,M.P. Vaughan
45,554,R.P. Arnold
46,549,P.D. Collingwood
47,545,L. Vincent
47,545,C.D. McMillan
49,539,V.S. Solanki
50,536,Shahid Afridi
51,532,S.C. Ganguly
52,527,Younus Khan
53,515,Salman Butt
54,512,W.W. Hinds
55,509,Mohammad Ashraful
56,508,T.M. Dilshan
57,503,G.W. Flower
58,501,I.K. Pathan
59,500,R.S. Morton
60,494,B.B. McCullum
60,494,S.M. Pollock
62,489,Kamran Akmal
63,488,M.N. Samuels
64,472,T. Taibu
65,470,V.V.S. Laxman
66,468,G.O. Jones
67,460,Khaled Masud
68,448,B.R.M. Taylor
69,447,M.S. Sinclair
70,443,D.R. Smith
71,426,N.D. McKenzie
72,425,Habibul Bashar
73,413,Imran Farhat
73,413,E. Chigumbura
75,409,Aftab Ahmed
76,407,J.D.P. Oram
77,405,Javed Omer
78,404,Shahriar Nafees
79,401,W.U. Tharanga
80,395,G.B. Hogg
81,391,Alok Kapali
82,389,A.M. Blignaut
83,387,Rajin Saleh
84,381,B. Lee
84,381,G. Gambhir
86,367,A.J. Hall
87,359,S. Matsikenyeri
88,357,D. Mongia
89,351,S.O. Tikolo
90,340,D.L. Vettori
91,337,D. Ganga
92,336,J.M. Davison
93,335,I.R. Bell
93,335,G.M. Hamilton
95,334,T.M. Odoyo
96,331,R.D. Shah
96,331,U.D.U. Chandana
98,329,C.K. Coventry
99,325,S.R. Watson
99,325,M.A. Vermeulen
