1,852,M.E.K. Hussey
2,788,K.P. Pietersen
3,764,A.C. Gilchrist
4,754,A. Symonds
5,747,C.H. Gayle
5,747,M.S. Dhoni
7,739,K.C. Sangakkara
8,731,M.J. Clarke
9,730,R.T. Ponting
10,729,S.T. Jayasuriya
11,703,G.C. Smith
12,700,R.R. Sarwan
13,696,Mohammad Yousuf
13,696,S. Chanderpaul
15,684,R. Dravid
15,684,H.H. Gibbs
17,683,Inzamam-ul-Haq
18,674,Yuvraj Singh
19,654,D.P.M.D. Jayawardene
20,650,W.U. Tharanga
21,649,J.H. Kallis
22,640,A. Flintoff
23,639,M.S. Atapattu
24,637,H.H. Dippenaar
25,635,S.R. Tendulkar
26,628,A.J. Strauss
27,624,S.P. Fleming
28,612,V. Sehwag
29,607,Shoaib Malik
30,600,B.C. Lara
31,594,M.V. Boucher
32,593,J.M. Kemp
33,586,Abdul Razzaq
34,572,Shahriar Nafees
35,571,M.L. Hayden
36,562,P.D. Collingwood
36,562,Yasir Hameed
38,556,S.B. Styris
39,548,Aftab Ahmed
40,546,Younus Khan
41,545,I.R. Bell
42,541,C.D. McMillan
43,534,B.R.M. Taylor
44,527,A.G. Prince
45,523,S.M. Pollock
46,521,T.M. Dilshan
47,516,A.B. de Villiers
48,510,R.S. Morton
49,505,Kamran Akmal
50,504,P.G. Fulton
51,500,M.P. Vaughan
52,498,H.J.H. Marshall
53,493,R.P. Arnold
53,493,B.B. McCullum
55,492,E. Chigumbura
56,490,G.O. Jones
57,488,L. Vincent
57,488,I.K. Pathan
57,488,D.J. Bravo
60,485,S.C. Ganguly
61,473,Shahid Afridi
62,470,Mohammad Ashraful
62,470,J.D.P. Oram
64,469,Salman Butt
65,466,Imran Farhat
66,462,S.O. Tikolo
67,452,Habibul Bashar
68,449,M.N. Samuels
68,449,S. Matsikenyeri
70,447,W.W. Hinds
71,443,L.R.P.L. Taylor
72,442,G.W. Flower
73,431,Shakib Al Hasan
74,428,S.R. Watson
75,427,S.K. Raina
76,424,T. Mishra
77,417,M.S. Sinclair
78,414,D.R. Smith
78,414,T. Taibu
80,411,R.R. Watson
81,402,T.M. Odoyo
82,395,N.D. McKenzie
83,394,C.J. Chibhabha
84,391,R.D. Shah
85,389,I.H. Romaine
86,385,V. Sibanda
87,383,J.W.M. Dalrymple
88,382,R.N. ten Doeschate
89,377,G. Gambhir
90,375,M.F. Maharoof
91,371,G.B. Hogg
91,371,D.L. Vettori
91,371,D. Ramdin
94,368,A.J. Hall
94,368,Mohammad Hafeez
96,367,D. Mongia
96,367,J.M. Davison
98,364,Javed Omer
99,361,H. Masakadza
100,350,B. Lee
