1,840,M.G. Bevan
2,829,S.C. Ganguly
3,771,J.H. Kallis
4,769,R.P. Arnold
5,766,S.R. Tendulkar
6,757,S.T. Jayasuriya
7,755,M.E. Waugh
8,738,R.T. Ponting
9,735,B.C. Lara
10,729,A.C. Gilchrist
11,721,G. Kirsten
12,702,N.J. Astle
13,701,L. Klusener
14,697,Inzamam-ul-Haq
15,691,G.P. Thorpe
16,688,M.S. Atapattu
17,681,G.A. Hick
18,678,Saeed Anwar
19,670,D.R. Martyn
20,664,N.V. Knight
21,656,S.R. Waugh
22,650,A. Flower
23,648,R. Dravid
24,644,A.D.R. Campbell
25,641,A.J. Stewart
26,640,Mohammad Yousuf
27,629,J.N. Rhodes
28,597,D.S. Lehmann
29,588,C.D. McMillan
30,583,C.L. Cairns
31,577,S.P. Fleming
32,572,C.Z. Harris
33,567,P.A. de Silva
34,566,G.W. Flower
35,563,H.H. Gibbs
36,558,R.L. Powell
37,551,S. Chanderpaul
38,547,C.L. Hooper
39,544,M.E. Trescothick
40,541,D.P.M.D. Jayawardene
41,538,S.V. Carlisle
42,535,R.S. Kaluwitharana
43,532,Shahid Afridi
44,525,A. Symonds
45,524,Abdul Razzaq
46,522,N. Hussain
47,509,Moin Khan
48,506,N. Boje
49,484,D.A. Gunawardene
50,482,M.V. Boucher
51,480,Imran Nazir
51,480,R.R. Singh
53,479,K.C. Sangakkara
54,477,H.H. Streak
55,472,W.W. Hinds
56,471,H.H. Dippenaar
57,464,R.D. Jacobs
58,463,S.M. Pollock
59,461,N.D. McKenzie
60,455,A.C. Parore
61,429,Akram Khan
62,421,G.J. Whittall
63,415,R.D. Shah
63,415,M.N. Samuels
65,410,S.O. Tikolo
66,409,M.A. Ealham
67,405,A.J. Hall
68,403,Mehrab Hossain
69,402,Aminul Islam
70,400,M.O. Odumbe
71,396,Wasim Akram
72,384,H.P. Tillekeratne
73,374,Azhar Mahmood
74,369,M.J. Horne
75,366,A. Flintoff
76,363,Yuvraj Singh
76,363,T.M. Odoyo
78,361,H.K. Badani
79,350,K.O. Otieno
80,345,Salim Elahi
80,345,Younus Khan
82,344,S. Lee
83,343,A.B. Agarkar
84,342,H.D.P.K. Dharmasena
85,340,S.B. Joshi
86,339,Naimur Rahman
86,339,A.D. Brown
86,339,C.H. Gayle
89,337,Javed Omer
89,337,U.D.U. Chandana
89,337,C.B. Lambert
92,336,I.J. Harvey
93,335,G.M. Hamilton
94,334,P.A. Strang
95,330,H.S. Modi
96,319,L. Vincent
97,311,J.D.P. Oram
98,307,K.J.J. van Noortwijk
98,307,G.J. Rennie
100,306,C.J. Nevin
