1,765,S.R. Tendulkar
2,762,M.G. Bevan
3,750,R.T. Ponting
3,750,M.E. Trescothick
5,744,M.L. Hayden
6,739,C.H. Gayle
6,739,A.C. Gilchrist
8,738,J.H. Kallis
9,734,B.C. Lara
10,732,S.T. Jayasuriya
11,722,R.R. Sarwan
12,714,V. Sehwag
13,697,S.C. Ganguly
14,690,Mohammad Yousuf
14,690,H.H. Gibbs
16,676,M.S. Atapattu
17,669,D.R. Martyn
18,658,R. Dravid
19,651,H.H. Dippenaar
20,631,G.C. Smith
20,631,M.N. Samuels
22,621,L. Klusener
23,620,Younus Khan
24,617,N.J. Astle
25,616,S.P. Fleming
26,612,D.S. Lehmann
27,610,G.W. Flower
28,598,Yuvraj Singh
29,594,A. Symonds
30,578,S. Chanderpaul
31,575,Inzamam-ul-Haq
32,574,D.P.M.D. Jayawardene
32,574,W.W. Hinds
34,571,Abdul Razzaq
34,571,A. Flintoff
36,568,K.C. Sangakkara
37,561,R.P. Arnold
38,554,C.D. McMillan
39,552,C.L. Cairns
39,552,N.D. McKenzie
41,548,M. Kaif
42,545,M.V. Boucher
43,538,P.D. Collingwood
44,532,M.P. Vaughan
45,529,R.L. Powell
46,516,C.Z. Harris
47,514,Salim Elahi
47,514,S.B. Styris
49,508,D. Mongia
50,504,J.A. Rudolph
51,500,S.O. Tikolo
52,490,Shoaib Malik
53,486,H.H. Streak
54,485,Shahid Afridi
55,484,S.V. Carlisle
56,473,L. Vincent
57,471,S.M. Pollock
57,471,R.D. Jacobs
59,455,N. Boje
59,455,V.V.S. Laxman
61,450,R.S. Kaluwitharana
62,444,D.A. Gunawardene
63,443,R.D. Shah
64,442,J.M. Davison
65,437,M.S. Sinclair
66,435,Imran Nazir
66,435,C.J. Nevin
68,434,T.M. Odoyo
69,406,C.B. Wishart
70,405,M.J. Clarke
71,404,D.D. Ebrahim
72,400,D. Ganga
73,398,V.S. Solanki
74,397,Alok Kapali
75,394,Rashid Latif
76,393,K.O. Otieno
77,388,Khaled Mahmud
78,376,Tushar Imran
79,374,A.J. Hall
80,370,Mohammad Hafeez
81,368,H.S. Modi
82,364,Misbah-ul-Haq
83,363,A.R. Adams
84,355,Moin Khan
85,353,Khaled Masud
86,350,A.M. Blignaut
87,346,H.K. Badani
87,346,T.J. Friend
87,346,S.M. Ervine
87,346,J.D.P. Oram
91,343,Habibul Bashar
92,341,G.B. Hogg
93,338,T. Taibu
94,337,Taufeeq Umar
95,335,G.M. Hamilton
96,330,J.P. Maher
97,327,I.J. Harvey
98,322,S.R. Watson
99,321,U.D.U. Chandana
100,319,Azhar Mahmood
