1,835,M.G. Bevan
2,812,S.R. Tendulkar
3,787,J.H. Kallis
4,786,R.T. Ponting
5,767,A.C. Gilchrist
6,766,S.C. Ganguly
7,758,S.T. Jayasuriya
8,752,M.E. Waugh
9,747,Saeed Anwar
10,742,B.C. Lara
11,735,Inzamam-ul-Haq
12,726,N.J. Astle
13,705,G. Kirsten
14,689,M.S. Atapattu
15,682,L. Klusener
16,681,S.R. Waugh
17,677,R.P. Arnold
18,664,R. Dravid
18,664,Mohammad Yousuf
20,657,N.V. Knight
21,656,D.R. Martyn
22,648,G.P. Thorpe
23,645,A. Flower
24,640,J.N. Rhodes
25,632,A.D.R. Campbell
26,631,D.P.M.D. Jayawardene
27,611,G.W. Flower
28,608,A.J. Stewart
29,604,H.H. Gibbs
30,598,M.E. Trescothick
31,571,S. Chanderpaul
31,571,C.L. Hooper
33,563,S.P. Fleming
34,559,C.D. McMillan
35,554,C.L. Cairns
36,553,R.S. Kaluwitharana
37,549,M.N. Samuels
38,545,D.S. Lehmann
39,540,C.Z. Harris
40,532,S.V. Carlisle
41,531,Shahid Afridi
41,531,P.A. de Silva
43,523,A. Symonds
44,522,Abdul Razzaq
45,505,R.L. Powell
46,502,N. Hussain
47,499,W.W. Hinds
48,498,H.H. Dippenaar
49,497,N.D. McKenzie
50,491,D.A. Gunawardene
51,489,N. Boje
52,488,R.D. Jacobs
53,482,Moin Khan
54,478,M.L. Hayden
55,474,M.V. Boucher
56,468,M.S. Sinclair
57,466,H.H. Streak
58,464,S.M. Pollock
58,464,V.V.S. Laxman
60,463,C.H. Gayle
61,455,G.J. Whittall
62,453,Imran Nazir
63,449,A.C. Parore
64,445,H.K. Badani
65,444,Yuvraj Singh
66,436,Akram Khan
66,436,K.C. Sangakkara
68,404,Younus Khan
69,397,Salim Elahi
70,395,Azhar Mahmood
71,394,Wasim Akram
72,392,V. Sehwag
72,392,C.J. Nevin
74,391,A.J. Hall
75,389,Aminul Islam
76,385,R.D. Shah
77,381,S.O. Tikolo
78,378,Javed Omer
79,377,Naimur Rahman
80,374,M.O. Odumbe
80,374,Mehrab Hossain
82,363,L. Vincent
83,362,A. Flintoff
84,361,R.S. Sodhi
85,360,H.P. Tillekeratne
86,352,D. Ganga
87,351,M.J. Horne
88,348,C.B. Wishart
89,347,T.M. Odoyo
90,340,B.C. Hollioake
91,338,H.D.P.K. Dharmasena
91,338,I.J. Harvey
93,337,K.O. Otieno
94,335,G.M. Hamilton
95,323,P.A. Strang
96,322,H.S. Modi
97,320,A.B. Agarkar
98,317,C.B. Lambert
99,315,U.D.U. Chandana
100,312,W.P.U.J.C. Vaas
