1,892,B.C. Lara
2,872,M.G. Bevan
3,858,S.R. Tendulkar
4,792,P.A. de Silva
5,774,M.E. Waugh
6,769,W.J. Cronje
7,762,Saeed Anwar
8,754,G. Kirsten
9,753,A. Ranatunga
10,748,S.T. Jayasuriya
11,743,C.L. Hooper
12,724,R.T. Ponting
12,724,N.V. Knight
14,723,N.J. Astle
15,720,S.C. Ganguly
16,716,M. Azharuddin
17,707,J.N. Rhodes
18,699,G.P. Thorpe
19,691,D.J. Cullinan
19,691,A.J. Stewart
21,688,M.S. Atapattu
22,686,G.A. Hick
23,682,J.H. Kallis
24,681,G.W. Flower
25,680,S.C. Williams
26,676,S.P. Fleming
27,670,Inzamam-ul-Haq
28,658,S. Chanderpaul
29,637,Ijaz Ahmed, sen.
30,635,S.R. Waugh
31,626,A. Jadeja
32,614,A. Flower
33,607,Shahid Afridi
34,606,A.C. Gilchrist
35,597,A.D.R. Campbell
36,586,S.M. Pollock
37,570,R.S. Mahanama
37,570,L. Klusener
39,569,A.C. Parore
40,566,C.L. Cairns
41,561,Salim Malik
42,557,N.H. Fairbrother
43,553,C.Z. Harris
44,552,Aamir Sohail
45,543,R. Dravid
46,530,P.V. Simmons
47,514,R.R. Singh
48,512,S.G. Law
49,499,Moin Khan
50,495,C.D. McMillan
51,491,R.S. Kaluwitharana
52,475,P.A. Strang
53,470,G.J. Whittall
54,467,M.W. Goodwin
54,467,C.B. Lambert
56,464,D.S. Lehmann
57,461,B.A. Young
58,457,H.P. Tillekeratne
59,456,A.J. Hollioake
60,450,S.L. Campbell
61,449,V.G. Kambli
62,446,C.B. Wishart
63,438,H.D.P.K. Dharmasena
63,438,K.L.T. Arthurton
63,438,P.L. Symcox
66,437,J.C. Adams
67,422,M.O. Odumbe
68,421,A.D. Brown
69,413,K.O. Otieno
70,410,M.J.R. Rindel
70,410,C.N. Evans
72,409,J.R. Murray
72,409,H.S. Modi
74,401,Aminul Islam
75,397,S.O. Tikolo
76,377,Mohammad Wasim
77,374,R.G. Twose
77,374,N.R. Mongia
79,373,R.D. Shah
80,371,G.S. Blewett
81,362,H.H. Streak
82,356,Wasim Akram
83,352,M.A. Ealham
84,348,D.N. Chudasama
85,341,G.J. Rennie
86,329,T.M. Moody
87,318,M.J. Horne
88,316,M.R. Ramprakash
89,315,S.K. Warne
90,314,H.H. Kanitkar
91,313,W.P.U.J.C. Vaas
92,311,Mohammad Yousuf
93,307,K.J.J. van Noortwijk
94,306,Akram Khan
95,298,A.C. Cummins
96,297,P.R. Reiffel
97,296,C.M. Spearman
98,288,G.R. Larsen
98,288,D.J. Callaghan
100,287,Salim Elahi
