1,820,M.E.K. Hussey
2,788,R.T. Ponting
3,769,K.P. Pietersen
4,753,M.S. Dhoni
5,748,A. Symonds
6,742,Mohammad Yousuf
7,737,S.T. Jayasuriya
8,729,K.C. Sangakkara
9,726,A.C. Gilchrist
10,724,C.H. Gayle
11,710,G.C. Smith
12,698,M.J. Clarke
13,697,R. Dravid
14,693,R.R. Sarwan
15,684,S. Chanderpaul
16,673,H.H. Gibbs
17,666,S.R. Tendulkar
18,664,J.H. Kallis
19,662,Yuvraj Singh
20,659,Inzamam-ul-Haq
21,644,W.U. Tharanga
21,644,D.P.M.D. Jayawardene
23,639,M.S. Atapattu
24,628,S.P. Fleming
25,627,H.H. Dippenaar
26,619,A. Flintoff
26,619,Shoaib Malik
26,619,M.L. Hayden
29,618,P.D. Collingwood
30,616,I.R. Bell
31,613,M.V. Boucher
31,613,A.J. Strauss
33,606,V. Sehwag
34,605,B.C. Lara
35,582,Abdul Razzaq
36,581,J.M. Kemp
37,574,Shahriar Nafees
38,563,Younus Khan
39,554,Aftab Ahmed
39,554,Yasir Hameed
41,549,A.B. de Villiers
42,548,S.B. Styris
43,545,E. Chigumbura
44,535,L. Vincent
45,528,A.G. Prince
46,525,C.D. McMillan
47,524,S.M. Pollock
48,521,T.M. Dilshan
49,518,B.R.M. Taylor
50,510,J.D.P. Oram
51,508,P.G. Fulton
52,500,Shahid Afridi
53,499,R.S. Morton
54,494,V. Sibanda
54,494,S.C. Ganguly
56,493,R.P. Arnold
56,493,B.B. McCullum
58,491,M.N. Samuels
59,488,H.J.H. Marshall
60,486,Kamran Akmal
61,484,I.K. Pathan
62,483,M.P. Vaughan
63,479,D.J. Bravo
64,478,G.O. Jones
65,476,L.R.P.L. Taylor
66,471,T. Mishra
67,466,R.N. ten Doeschate
68,462,Salman Butt
69,459,Imran Farhat
70,455,Habibul Bashar
70,455,S.O. Tikolo
72,449,Mohammad Ashraful
73,443,W.W. Hinds
74,440,S. Matsikenyeri
75,438,Shakib Al Hasan
76,433,G.W. Flower
77,432,C.J. Chibhabha
78,431,T.M. Odoyo
79,430,R.R. Watson
80,425,E.C. Joyce
80,425,S.K. Raina
82,423,L.O. Cann
83,416,S.R. Watson
84,414,D.O. Obuya
85,408,M.S. Sinclair
86,406,T. Taibu
87,404,J.W.M. Dalrymple
88,401,A. Bagai
88,401,D.R. Smith
88,401,D.J. Reekers
91,396,J.M. Davison
92,389,D. Ramdin
92,389,N.D. McKenzie
94,388,I.H. Romaine
95,386,W.T.S. Porterfield
96,380,R.D. Shah
97,378,G.M. Hamilton
98,376,E.J.G. Morgan
99,375,M.F. Maharoof
100,371,D.L. Vettori
