1,821,S.R. Tendulkar
2,804,C.H. Gayle
3,773,M.G. Bevan
4,766,Mohammad Yousuf
5,756,A.C. Gilchrist
6,754,J.H. Kallis
7,753,S.T. Jayasuriya
8,750,R.T. Ponting
9,733,B.C. Lara
10,724,M.E. Trescothick
11,705,V. Sehwag
12,699,M.L. Hayden
13,697,S.C. Ganguly
14,686,H.H. Dippenaar
15,683,H.H. Gibbs
16,681,D.R. Martyn
17,676,M.S. Atapattu
18,672,R. Dravid
19,670,R.R. Sarwan
20,651,Yasir Hameed
20,651,G.C. Smith
22,626,S.P. Fleming
23,621,M.N. Samuels
24,620,A. Flintoff
25,606,L. Klusener
26,603,Abdul Razzaq
27,593,Imran Farhat
28,592,A. Symonds
29,587,G.W. Flower
30,586,W.W. Hinds
31,582,D.S. Lehmann
31,582,Inzamam-ul-Haq
33,577,Younus Khan
34,575,N.J. Astle
34,575,Yuvraj Singh
36,574,D.P.M.D. Jayawardene
37,568,K.C. Sangakkara
38,567,S. Chanderpaul
39,565,P.D. Collingwood
40,563,M.J. Clarke
41,558,R.P. Arnold
42,557,S.B. Styris
43,550,C.L. Cairns
43,550,N.D. McKenzie
45,545,M. Kaif
46,539,C.D. McMillan
47,535,M.P. Vaughan
48,534,Shoaib Malik
49,532,M.V. Boucher
50,531,Salim Elahi
51,517,H.H. Streak
52,513,R.L. Powell
53,500,S.O. Tikolo
54,497,J.A. Rudolph
55,493,Alok Kapali
56,491,V.V.S. Laxman
57,488,D. Mongia
58,487,C.Z. Harris
59,473,R.S. Kaluwitharana
60,471,R.D. Jacobs
61,463,S.V. Carlisle
62,458,S.M. Pollock
63,457,H.J.H. Marshall
64,445,M.S. Sinclair
65,444,N. Boje
66,443,R.D. Shah
66,443,Shahid Afridi
68,442,D.A. Gunawardene
69,436,J.M. Davison
70,434,T.M. Odoyo
71,423,M.A. Vermeulen
72,413,J.D.P. Oram
72,413,L. Vincent
74,409,T. Taibu
75,406,Imran Nazir
76,403,C.B. Wishart
77,402,Rajin Saleh
78,393,K.O. Otieno
79,392,D.D. Ebrahim
80,390,D. Ganga
81,382,H.K. Badani
82,378,A.J. Hall
83,373,V.S. Solanki
84,371,B.B. McCullum
85,370,Moin Khan
86,368,H.S. Modi
87,367,S.M. Ervine
88,364,Habibul Bashar
89,353,I.J. Harvey
90,352,A.M. Blignaut
91,351,Misbah-ul-Haq
92,348,G.B. Hogg
93,344,Khaled Mahmud
94,341,A.R. Adams
95,336,T.J. Friend
96,335,G.M. Hamilton
97,332,Tushar Imran
98,322,A.J. Bichel
98,322,Khaled Masud
100,321,U.D.U. Chandana
