1,890,B.C. Lara
2,819,S.R. Tendulkar
3,815,G.A. Hick
4,798,M.E. Waugh
5,785,Inzamam-ul-Haq
6,779,W.J. Cronje
7,762,M. Azharuddin
8,759,A. Ranatunga
9,758,R.A. Smith
10,741,N.S. Sidhu
11,738,C.L. Hooper
12,721,P.A. de Silva
13,715,V.G. Kambli
14,712,Aamir Sohail
15,692,N.H. Fairbrother
16,687,Basit Ali
17,669,G. Kirsten
17,669,M.A. Taylor
19,663,Saeed Anwar
20,658,M.D. Crowe
21,653,M.A. Atherton
22,649,J.N. Rhodes
23,644,A.J. Stewart
24,643,P.V. Simmons
25,642,S.R. Waugh
26,637,Salim Malik
27,626,A.C. Parore
28,610,A. Flower
29,592,A. Jadeja
29,592,D.L. Houghton
29,592,Javed Miandad
32,587,M.J. Greatbatch
33,582,A.C. Hudson
34,579,D.J. Cullinan
35,567,K.L.T. Arthurton
36,565,R.B. Richardson
37,558,R.S. Mahanama
38,554,M.G. Bevan
39,547,Ijaz Ahmed, sen.
40,543,A.P. Gurusinha
41,537,Ramiz Raja
42,529,B.A. Young
42,529,H.P. Tillekeratne
44,528,I.A. Healy
45,524,M.J. Slater
46,513,S.V. Manjrekar
46,513,S.T. Jayasuriya
48,511,M. Prabhakar
49,509,S.A. Thomson
50,499,C.L. Cairns
51,495,J.C. Adams
52,493,G.P. Thorpe
53,483,Asif Mujtaba
54,479,S.C. Williams
55,478,S.P. Fleming
56,466,G.W. Flower
57,454,D.J. Richardson
58,434,C.Z. Harris
59,430,Wasim Akram
59,430,R.S. Kalpage
61,420,D.J. Callaghan
62,408,M.J.R. Rindel
63,403,A.C. Waller
64,398,A.D.R. Campbell
65,394,A.P. Kuiper
66,381,T.M. Moody
67,377,A.C. Cummins
68,372,G.R. Larsen
69,370,Rashid Latif
70,361,P.R. Reiffel
71,358,U.C. Hathurusinghe
72,356,M.L. Hayden
73,354,R.I.C. Holder
74,352,G.J. Whittall
75,349,P.A.J. DeFreitas
75,349,D.A. Reeve
77,347,S. Ranatunga
78,346,B.M. McMillan
79,344,W.V. Raman
80,337,N.J. Astle
81,334,S.K. Warne
82,328,N.R. Mongia
83,319,S.G. Law
84,314,M.H. Dekker
85,313,Waqar Younis
86,308,W.P.U.J.C. Vaas
86,308,P.S. de Villiers
88,303,C.E.L. Ambrose
88,303,C.C. Lewis
88,303,R.P. Snell
91,301,Aminul Islam
91,301,Akram Khan
93,295,J.L. Langer
94,292,D.R. Martyn
95,278,A.H. Shah
96,274,Aqib Javed
97,273,R.C. Russell
98,268,C.A. Walsh
98,268,J. Srinath
98,268,R.T. Ponting
