1,791,C.G. Greenidge
2,764,I.V.A. Richards
3,745,G.S. Chappell
4,742,G. Boycott
5,684,G.M. Turner
6,681,G.A. Gooch
7,655,A.I. Kallicharran
8,626,Majid Khan
9,604,D.I. Gower
10,601,Zaheer Abbas
11,598,C.H. Lloyd
12,550,K.W.R. Fletcher
13,523,K.J. Hughes
14,519,P. Willey
15,500,I.T. Botham
16,497,D.L. Haynes
17,468,D.W. Randall
18,465,G.P. Howarth
19,449,J.G. Wright
20,438,R.B. McCosker
21,428,G.R. Viswanath
22,415,Wasim Raja
23,413,S.M. Gavaskar
24,412,B.L. Cairns
25,402,C.M. Old
26,393,Javed Miandad
27,391,Sadiq Mohammad
28,388,R.W. Marsh
29,374,B.A. Edgar
30,369,R.J. Hadlee
31,365,G.N. Yallop
32,362,A.D. Gaekwad
33,353,K.D. Walters
33,353,A.M.J. Hilditch
35,351,A.R. Border
36,343,L.R.D. Mendis
37,318,Mudassar Nazar
38,316,M.G. Burgess
39,302,D.L. Bairstow
40,301,G.M. Wood
41,298,M. Amarnath
42,297,C.J. Tavare
43,296,D.B. Vengsarkar
44,294,J.V. Coney
45,290,B. Wood
46,288,A.M.E. Roberts
47,287,Imran Khan
48,282,C.W.J. Athey
49,278,D.K. Lillee
50,266,Wasim Bari
51,259,W.M. Darling
52,254,R.L. Dias
53,249,S.F.A.F. Bacchus
54,247,Kapil Dev
54,247,Mohsin Khan
56,243,R.O. Butcher
57,242,Sarfraz Nawaz
58,238,R.W. Taylor
59,235,G.N. Edwards
60,232,J.F.M. Morrison
61,226,R.G.D. Willis
61,226,W.K. Lees
63,222,J.M. Parker
64,221,J. Garner
65,219,J.R. Thomson
66,210,B.J. McKechnie
67,205,M.H.N. Walker
68,204,J.K. Lever
69,198,W. Larkins
70,196,G.B. Stevenson
71,191,S. Venkataraghavan
72,189,M. Hendrick
73,186,M.A. Holding
74,184,Haroon Rashid
75,182,Mansoor Akhtar
76,170,D.L. Underwood
77,169,R.J. Bright
78,165,B.M. Laird
79,164,P.H. Edmonds
80,163,D.S. de Silva
81,161,K.D. Ghavri
82,160,C.E.H. Croft
83,149,Madan Lal
84,143,D.A. Murray
85,142,B. Warnapura
86,141,J.E. Emburey
87,127,J. Dyson
88,126,Sikander Bakht
89,124,D.R. Parry
90,119,L.S. Pascoe
91,112,R.D. Jackman
91,112,R.M. Hogg
93,109,G.B. Troup
94,107,M.W. Gatting
95,105,G.R. Dilley
96,103,C.P.S. Chauhan
97,96,L.W. Kaluperuma
98,95,G. Miller
98,95,Yashpal Sharma
98,95,M.R. Pydanna
