1,786,M.S. Dhoni
2,766,M.E.K. Hussey
3,741,G.C. Smith
4,736,R.T. Ponting
5,726,K.P. Pietersen
6,720,S.R. Tendulkar
7,717,A. Symonds
7,717,Mohammad Yousuf
9,712,C.H. Gayle
9,712,S. Chanderpaul
11,675,Shoaib Malik
12,672,J.H. Kallis
13,670,M.J. Clarke
14,669,H.H. Gibbs
14,669,K.C. Sangakkara
16,668,S.T. Jayasuriya
17,666,Yuvraj Singh
18,664,A.B. de Villiers
19,660,I.R. Bell
20,657,R.R. Sarwan
21,653,D.P.M.D. Jayawardene
22,647,Salman Butt
23,646,P.D. Collingwood
24,634,Younus Khan
25,633,S.B. Styris
26,626,B.B. McCullum
27,625,G. Gambhir
28,613,L.R.P.L. Taylor
29,599,V. Sehwag
30,583,L.P.C. Silva
31,576,J.D.P. Oram
32,571,J.M. How
33,568,M.V. Boucher
34,565,P.G. Fulton
35,561,Tamim Iqbal
35,561,T.M. Dilshan
37,560,R. Dravid
38,559,A. Flintoff
39,555,S.K. Raina
40,540,Misbah-ul-Haq
41,534,O.A. Shah
42,519,W.U. Tharanga
43,518,Mohammad Ashraful
43,518,B.R.M. Taylor
45,514,J.P. Duminy
45,514,E. Chigumbura
47,504,Shakib Al Hasan
48,503,R.S. Morton
49,500,M.N. Samuels
50,498,A.J. Strauss
51,490,Shahid Afridi
52,489,R.N. ten Doeschate
53,488,S.R. Watson
54,482,V. Sibanda
54,482,T. Taibu
56,480,H.M. Amla
56,480,Kamran Akmal
58,479,A.R. Uthappa
58,479,S. Matsikenyeri
60,478,Abdul Razzaq
61,477,S.O. Tikolo
62,474,C.K. Kapugedera
63,467,A.N. Cook
64,459,D.J. Bravo
65,456,K.J. O'Brien
66,454,Aftab Ahmed
67,451,Shahriar Nafees
68,450,S.E. Marsh
69,449,S.C. Williams
70,444,C.J. Chibhabha
71,443,T.M. Odoyo
72,439,H. Masakadza
73,436,T. Mishra
74,435,L.O. Cann
75,433,R.G. Sharma
75,433,A.M. Samad
75,433,M.T. Thushara
78,429,N.J. O'Brien
79,414,J.D. Ryder
80,413,I.K. Pathan
81,406,B.J. Haddin
82,403,A. Obanda
82,403,R.S. Bopara
84,402,G.M. Hamilton
85,401,A. Bagai
86,400,M.S. Sinclair
87,398,J.R. Hopes
87,398,G.W. Flower
87,398,R.R. Watson
90,397,Nasir Jamshed
90,397,J.M. Davison
92,390,D. Ramdin
93,389,G.O. Jones
93,389,S. Chattergoon
95,386,S. Dhaniram
96,384,I.H. Romaine
97,381,Imran Farhat
98,379,M.J. Prior
98,379,V. Kohli
100,374,I.S. Billcliff
