1,915,I.V.A. Richards
2,907,D.I. Gower
3,885,Zaheer Abbas
4,836,C.G. Greenidge
5,785,Javed Miandad
6,768,A.J. Lamb
7,757,C.H. Lloyd
8,751,Kapil Dev
9,724,D.L. Haynes
10,699,K.C. Wessels
11,671,S.M. Patil
12,666,Imran Khan
13,662,J.V. Coney
14,657,G.M. Wood
15,649,J.G. Wright
16,641,G.A. Gooch
16,641,B.A. Edgar
18,636,R.L. Dias
19,622,K.J. Hughes
20,612,D.W. Randall
21,610,A.R. Border
22,606,Yashpal Sharma
23,605,S.B. Smith
24,604,D.B. Vengsarkar
25,594,I.T. Botham
26,575,G.P. Howarth
26,575,G. Fowler
28,572,Mohsin Khan
29,556,B.L. Cairns
30,555,D.W. Hookes
31,554,S.M. Gavaskar
32,550,Wasim Raja
33,541,Mudassar Nazar
34,530,M.W. Gatting
35,527,R.B. Richardson
36,525,P.J.L. Dujon
37,524,S. Wettimuny
38,519,M. Amarnath
39,515,G.N. Yallop
40,500,C.J. Tavare
41,499,K. Srikkanth
42,497,H.A. Gomes
43,493,M.D. Crowe
43,493,A.L. Logie
45,492,R.J. Hadlee
46,475,A. Malhotra
47,471,P. Willey
48,466,K.M. Curran
49,463,Qasim Omar
50,446,L.R.D. Mendis
51,408,S.M.H. Kirmani
52,407,R.M.H. Binny
53,404,R.S. Madugalle
54,392,D.L. Houghton
55,390,J.J. Crowe
56,381,Madan Lal
56,381,R.G. de Alwis
58,376,R.J. Shastri
59,375,A. Ranatunga
60,373,M.C. Snedden
61,372,D.S.B.P. Kuruppu
62,366,Mansoor Akhtar
63,348,M.D. Marshall
64,334,D.S. de Silva
65,318,G.F. Lawson
66,310,D.M. Jones
67,303,A.L.F. de Mel
68,302,K. Azad
69,294,A.D. Gaekwad
70,290,Sarfraz Nawaz
71,289,V.J. Marks
72,287,E.J. Chatfield
73,286,G.R. Dilley
73,286,M.A. Holding
75,285,R.G.D. Willis
76,283,R.M. Hogg
77,269,Abdul Qadir
78,268,Ijaz Faqih
79,263,Rashid Khan
80,259,D.L. Bairstow
81,254,G.M. Ritchie
82,251,E.A.E. Baptiste
82,251,Tahir Naqqash
84,247,K.H. Macleay
85,245,A.M.J. Hilditch
86,243,W.B. Phillips
87,240,J. Garner
88,238,P.E. McEwan
89,237,C.W.J. Athey
90,235,G.B. Troup
90,235,D.C. Boon
92,227,Shahid Mahboob
93,224,I.D.S. Smith
94,223,R.W. Taylor
95,222,T.G. Hogan
96,220,J.R. Ratnayeke
97,219,I.P. Butchart
98,218,R.J. Ratnayake
99,217,W.W. Daniel
100,214,Salim Malik
