1,933,I.V.A. Richards
2,876,A.J. Lamb
3,849,Zaheer Abbas
3,849,D.I. Gower
5,831,D.L. Haynes
6,814,C.G. Greenidge
7,798,K.C. Wessels
8,792,C.H. Lloyd
9,771,Javed Miandad
10,758,A.R. Border
11,722,R.L. Dias
12,709,Kapil Dev
13,695,G.M. Wood
14,688,M.D. Crowe
15,666,D.B. Vengsarkar
16,657,S.M. Patil
17,644,J.V. Coney
18,631,Imran Khan
19,604,A.L. Logie
20,601,G.A. Gooch
21,595,G. Fowler
22,594,M.W. Gatting
23,592,K.J. Hughes
24,582,D.W. Randall
24,582,Mohsin Khan
26,581,S.M. Gavaskar
27,574,J.G. Wright
28,573,I.T. Botham
29,572,P.J.L. Dujon
30,560,G.P. Howarth
31,556,B.A. Edgar
32,550,H.A. Gomes
33,544,L.R.D. Mendis
33,544,D.M. Jones
35,536,R.B. Richardson
36,531,K. Srikkanth
37,529,W.B. Phillips
38,519,Mudassar Nazar
39,505,Wasim Raja
40,501,B.L. Cairns
41,500,D.W. Hookes
42,497,M. Amarnath
43,496,R.J. Shastri
44,488,A. Ranatunga
45,476,J.F. Reid
46,475,R.J. Hadlee
47,467,P.A. de Silva
48,466,K.M. Curran
49,455,S. Wettimuny
50,451,S.P. O'Donnell
51,448,J.J. Crowe
52,441,R.M.H. Binny
52,441,P. Willey
52,441,A. Malhotra
55,432,Qasim Omar
56,421,S.A.R. Silva
57,410,M. Azharuddin
58,408,G.M. Ritchie
58,408,D.C. Boon
60,406,Ramiz Raja
61,394,M.D. Marshall
61,394,R.S. Madugalle
63,392,D.L. Houghton
64,390,D.S. de Silva
65,382,S.M.H. Kirmani
66,370,Madan Lal
67,363,S.H.U. Karnain
68,353,M.C. Snedden
69,348,D.S.B.P. Kuruppu
70,347,I.D.S. Smith
71,338,R.G. de Alwis
71,338,Mansoor Akhtar
73,336,Tahir Naqqash
74,335,A.L.F. de Mel
75,333,G.F. Lawson
76,318,V.J. Marks
77,317,K. Azad
78,301,E.J. Chatfield
79,289,E.A.E. Baptiste
79,289,Salim Malik
81,288,R.M. Hogg
81,288,A.M.J. Hilditch
83,287,R.J. Ratnayake
84,285,M.A. Holding
85,281,Rashid Khan
86,268,P.R. Downton
87,267,A.D. Gaekwad
88,263,Manzoor Elahi
89,262,J. Garner
90,257,G.R. Dilley
91,256,J.G. Bracewell
91,256,R.B. Kerr
93,250,V.B. John
94,247,Ijaz Faqih
95,241,M.D. Moxon
96,239,P.E. McEwan
97,225,J.R. Ratnayeke
98,223,Abdul Qadir
99,222,C.W.J. Athey
100,221,Anil Dalpat
