1,861,M.G. Bevan
2,801,S.C. Ganguly
3,764,N.J. Astle
4,758,J.H. Kallis
5,746,S.R. Tendulkar
6,734,R.T. Ponting
7,719,L. Klusener
8,715,Inzamam-ul-Haq
9,714,A.C. Gilchrist
9,714,B.C. Lara
11,708,M.E. Waugh
12,697,G. Kirsten
13,689,G.A. Hick
14,685,N.V. Knight
15,675,R.G. Twose
15,675,M.S. Atapattu
17,666,S.T. Jayasuriya
18,664,R. Dravid
19,662,G.P. Thorpe
20,660,S.R. Waugh
21,656,A.J. Stewart
22,655,Saeed Anwar
23,641,Mohammad Yousuf
24,632,A. Flower
25,623,P.A. de Silva
26,621,S.P. Fleming
27,620,D.R. Martyn
28,615,G.W. Flower
29,605,C.L. Cairns
30,603,H.H. Gibbs
31,588,R.P. Arnold
32,585,S.L. Campbell
33,583,S. Chanderpaul
34,578,C.L. Hooper
35,576,C.Z. Harris
36,570,J.N. Rhodes
37,567,A.D.R. Campbell
38,565,D.S. Lehmann
39,561,D.J. Cullinan
40,557,Ijaz Ahmed, sen.
41,529,R.S. Kaluwitharana
42,515,Shahid Afridi
43,512,Moin Khan
44,510,R.R. Singh
45,504,A.C. Parore
46,500,A. Symonds
47,497,J.C. Adams
48,495,R.L. Powell
49,492,N. Hussain
50,484,D.P.M.D. Jayawardene
51,478,D.A. Gunawardene
52,473,R.D. Jacobs
52,473,A.J. Hall
54,472,M.E. Trescothick
55,468,S.O. Tikolo
56,467,S.V. Carlisle
57,466,S.M. Pollock
58,459,C.D. McMillan
59,458,Abdul Razzaq
60,456,Imran Nazir
61,454,G.J. Whittall
62,452,W.W. Hinds
63,449,R.D. Shah
64,439,M.V. Boucher
65,436,Akram Khan
66,423,H.P. Tillekeratne
66,423,M.J. Horne
66,423,Wasim Akram
69,421,M.A. Ealham
70,418,Azhar Mahmood
71,409,M.O. Odumbe
72,405,Mehrab Hossain
73,396,H.H. Streak
74,392,K.C. Sangakkara
75,387,Aminul Islam
76,385,K.O. Otieno
77,377,Younus Khan
78,374,H.S. Modi
79,370,U.D.U. Chandana
80,367,T.M. Odoyo
80,367,S. Lee
82,363,P.A. Strang
83,358,C.H. Gayle
84,357,H.D.P.K. Dharmasena
85,356,C.B. Lambert
86,350,A.D. Brown
87,347,C.B. Wishart
88,340,C.M. Spearman
89,337,S.B. Joshi
90,335,G.M. Hamilton
91,319,N.D. McKenzie
92,313,S.K. Warne
93,307,K.J.J. van Noortwijk
93,307,V.G. Kambli
95,306,W.P.U.J.C. Vaas
96,300,M.L. Hayden
97,298,Naimur Rahman
98,296,Shahriar Hossain
99,293,A. Flintoff
100,292,T.M. Dilshan
