1,932,I.V.A. Richards
2,887,Javed Miandad
3,859,G.A. Gooch
4,840,D.M. Jones
5,835,A.J. Lamb
6,811,D.C. Boon
7,796,C.G. Greenidge
8,757,D.L. Haynes
9,736,Ramiz Raja
9,736,G.R. Marsh
9,736,Kapil Dev
12,723,M.D. Crowe
12,723,B.C. Broad
14,721,S.R. Waugh
15,692,D.B. Vengsarkar
16,688,A.R. Border
16,688,A.L. Logie
18,684,R.B. Richardson
18,684,A. Ranatunga
20,680,D.I. Gower
21,669,Salim Malik
21,669,K. Srikkanth
23,650,M. Azharuddin
24,643,M.W. Gatting
25,615,R.J. Shastri
26,595,P.V. Simmons
27,591,P.A. de Silva
28,579,A.H. Jones
29,578,K.C. Wessels
30,577,I.T. Botham
31,569,Imran Khan
32,562,D.L. Houghton
33,533,R.J. Hadlee
34,531,P.J.L. Dujon
34,531,C.L. Hooper
36,528,J.J. Crowe
36,528,C.W.J. Athey
38,527,M. Amarnath
39,525,L.R.D. Mendis
40,523,Mudassar Nazar
41,517,G.M. Wood
41,517,M.R.J. Veletta
43,514,J.G. Wright
44,512,Manzoor Elahi
45,463,A.P. Gurusinha
46,459,S.P. O'Donnell
47,456,R.S. Mahanama
48,437,N.S. Sidhu
49,434,R.T. Robinson
50,420,K.R. Rutherford
51,416,Abdul Qadir
52,408,R.S. Madugalle
53,405,R.A. Harper
54,402,Ijaz Ahmed, sen.
55,400,R. Lamba
56,399,J.E. Emburey
57,397,M.D. Marshall
58,395,Salim Yousuf
59,389,M.C. Snedden
60,386,D.S.B.P. Kuruppu
61,383,R.G. de Alwis
61,383,P.A.J. DeFreitas
63,370,J.R. Ratnayeke
64,369,A.J. Pycroft
65,365,G.R.J. Matthews
66,360,I.D.S. Smith
67,346,E.J. Chatfield
68,343,J.G. Bracewell
69,339,Shoaib Mohammad
70,327,C.S. Pandit
71,324,M. Prabhakar
71,324,C. Sharma
73,322,Wasim Akram
74,320,I.P. Butchart
75,314,R.J. Ratnayake
76,312,G.C. Dyer
76,312,C.J. McDermott
78,295,Mansoor Akhtar
79,293,D.J. Capel
80,291,K.S. More
80,291,S.H.U. Karnain
82,288,Maninder Singh
83,287,D.R. Pringle
84,284,A.C. Waller
85,282,P.L. Taylor
86,278,W.V. Raman
87,275,E.A.E. Baptiste
88,274,T.E. Blain
88,274,D.N. Patel
90,270,K.J. Arnott
91,267,Tauseef Ahmed
92,262,N.A. Foster
93,260,C.A. Walsh
94,259,T.J. Zoehrer
95,254,A.I.C. Dodemaide
96,253,C.J. Richards
97,251,S.P. Davis
98,244,G.F. Lawson
99,242,V.J. Marks
100,238,N.H. Fairbrother
