1,933,I.V.A. Richards
2,897,A.J. Lamb
3,840,D.I. Gower
4,836,Zaheer Abbas
5,808,D.L. Haynes
6,801,C.G. Greenidge
7,784,K.C. Wessels
8,766,Javed Miandad
9,752,Kapil Dev
10,744,A.R. Border
11,721,R.L. Dias
11,721,D.B. Vengsarkar
13,687,K. Srikkanth
14,680,G.M. Wood
15,661,M.D. Crowe
16,658,J.V. Coney
17,644,S.M. Patil
18,641,A.L. Logie
19,639,Imran Khan
20,595,G.A. Gooch
21,589,K.J. Hughes
21,589,S.M. Gavaskar
23,586,P.J.L. Dujon
24,583,M.W. Gatting
25,577,G. Fowler
26,576,D.W. Randall
27,575,R.J. Shastri
28,567,I.T. Botham
29,562,W.B. Phillips
29,562,Mohsin Khan
31,554,J.G. Wright
32,550,B.A. Edgar
33,549,H.A. Gomes
34,545,G.P. Howarth
35,534,D.M. Jones
36,532,L.R.D. Mendis
37,530,R.B. Richardson
37,530,Mudassar Nazar
39,520,M. Azharuddin
40,519,Ramiz Raja
41,511,B.L. Cairns
42,508,Wasim Raja
43,507,J.F. Reid
44,498,D.W. Hookes
45,493,M. Amarnath
46,478,A. Ranatunga
47,466,K.M. Curran
48,464,P.A. de Silva
48,464,R.J. Hadlee
50,462,Qasim Omar
51,453,S. Wettimuny
52,439,S.P. O'Donnell
52,439,J.J. Crowe
54,437,P. Willey
55,433,R.M.H. Binny
56,432,A. Malhotra
57,430,R.S. Madugalle
58,406,G.M. Ritchie
58,406,D.C. Boon
60,402,S.A.R. Silva
61,394,M.D. Marshall
62,392,D.L. Houghton
63,375,S.M.H. Kirmani
64,365,I.D.S. Smith
65,364,Madan Lal
66,356,Tahir Naqqash
67,351,M.C. Snedden
68,350,S.H.U. Karnain
69,346,D.S.B.P. Kuruppu
70,345,A.L.F. de Mel
71,336,R.G. de Alwis
72,333,Mansoor Akhtar
73,325,G.F. Lawson
74,311,K. Azad
75,310,E.J. Chatfield
76,303,V.J. Marks
77,297,Salim Malik
78,287,A.M.J. Hilditch
78,287,R.J. Ratnayake
80,285,J.G. Bracewell
80,285,M.D. Moxon
82,284,E.A.E. Baptiste
82,284,M.A. Holding
84,283,J.R. Ratnayeke
85,273,P.R. Downton
86,266,J. Garner
87,262,A.D. Gaekwad
88,259,Manzoor Elahi
89,254,G.R. Dilley
90,251,V.B. John
91,244,Ijaz Faqih
92,227,Anil Dalpat
93,223,Azeem Hafeez
94,220,Abdul Qadir
95,219,C.W.J. Athey
95,219,I.P. Butchart
97,218,K.H. Macleay
98,213,G.B. Troup
99,209,G.A. Paterson
100,208,P.H. Edmonds
