1,890,B.C. Lara
2,858,M.G. Bevan
3,837,G. Kirsten
4,835,M.E. Waugh
5,822,P.A. de Silva
6,811,S.T. Jayasuriya
7,796,W.J. Cronje
8,779,D.J. Cullinan
9,765,S.R. Tendulkar
10,751,G.P. Thorpe
11,746,M. Azharuddin
12,737,Saeed Anwar
13,722,G.A. Hick
14,709,A. Ranatunga
15,707,N.J. Astle
16,701,C.L. Hooper
17,682,Ijaz Ahmed, sen.
18,677,S.C. Ganguly
19,676,S. Chanderpaul
20,669,R. Dravid
21,667,A. Jadeja
21,667,J.N. Rhodes
23,657,A.J. Stewart
24,649,Inzamam-ul-Haq
25,648,S.R. Waugh
26,642,Shahid Afridi
26,642,G.W. Flower
28,634,M.A. Atherton
29,632,S.P. Fleming
30,627,A. Flower
31,611,C.L. Cairns
32,607,Salim Malik
33,601,A.C. Parore
34,596,S.G. Law
35,593,N.H. Fairbrother
35,593,R.S. Mahanama
37,585,S.C. Williams
38,572,Aamir Sohail
39,568,M.S. Atapattu
40,552,A.D.R. Campbell
41,543,N.V. Knight
42,542,J.H. Kallis
43,540,N.S. Sidhu
44,539,P.V. Simmons
45,535,V.G. Kambli
46,523,C.Z. Harris
47,515,R.T. Ponting
48,513,L. Klusener
49,505,P.A. Strang
50,503,R.R. Singh
51,499,S.M. Pollock
52,496,H.P. Tillekeratne
53,487,Moin Khan
54,482,B.A. Young
55,471,S.L. Campbell
56,467,C.D. McMillan
57,461,G.J. Whittall
58,459,H.D.P.K. Dharmasena
59,457,J.C. Adams
60,449,K.O. Otieno
60,449,B.M. McMillan
62,440,K.L.T. Arthurton
63,435,R.G. Twose
64,430,J.R. Murray
64,430,R.S. Kaluwitharana
66,429,R.I.C. Holder
67,425,M.J. Di Venuto
68,423,A.C. Gilchrist
69,416,G.S. Blewett
70,401,Mohammad Wasim
71,393,D.J. Richardson
71,393,M.J. Horne
71,393,C.N. Evans
74,378,P.L. Symcox
75,376,A.J. Hollioake
76,375,N.R. Mongia
77,355,Ather Ali Khan
78,350,C.B. Wishart
79,349,G.J. Rennie
80,347,Wasim Akram
81,346,M.O. Odumbe
82,341,C.M. Spearman
83,337,S.K. Warne
84,335,W.P.U.J.C. Vaas
85,334,P.R. Reiffel
85,334,H.H. Gibbs
85,334,S.O. Tikolo
88,332,H.H. Streak
89,330,G.R. Larsen
90,329,H.S. Modi
91,328,D.N. Chudasama
92,327,A.D. Brown
93,322,D.J. Callaghan
93,322,Akram Khan
95,321,Salim Elahi
96,313,M.J.R. Rindel
97,312,A.C. Cummins
98,307,K.J.J. van Noortwijk
99,305,R.S. Kalpage
99,305,M.R. Ramprakash
