1,833,B.C. Lara
2,806,M.E. Waugh
3,792,R.A. Smith
4,772,M. Azharuddin
5,760,G.A. Hick
6,748,Inzamam-ul-Haq
7,746,W.J. Cronje
8,744,D.C. Boon
9,737,N.S. Sidhu
10,736,M.D. Crowe
11,729,P.A. de Silva
12,726,S.R. Tendulkar
13,712,Saeed Anwar
14,709,N.H. Fairbrother
15,694,J.N. Rhodes
16,687,A. Ranatunga
17,683,Basit Ali
18,680,Aamir Sohail
19,677,Javed Miandad
20,672,P.N. Kirsten
21,660,S.R. Waugh
22,654,G.A. Gooch
23,653,V.G. Kambli
24,643,A.J. Stewart
25,642,A.C. Hudson
26,633,M.A. Taylor
27,621,R.B. Richardson
28,615,Ramiz Raja
29,608,Salim Malik
30,603,P.V. Simmons
31,598,M.A. Atherton
32,593,K.R. Rutherford
33,579,K.C. Wessels
34,573,A.P. Gurusinha
35,572,M.J. Greatbatch
36,563,C.L. Hooper
36,563,A.H. Jones
38,561,R.S. Mahanama
39,560,S.A. Thomson
40,550,K.L.T. Arthurton
41,547,Asif Mujtaba
42,546,S.V. Manjrekar
43,530,D.L. Houghton
44,524,Kapil Dev
45,520,H.P. Tillekeratne
46,509,A. Jadeja
47,500,I.A. Healy
48,491,C.Z. Harris
49,473,B.A. Young
50,471,G. Kirsten
50,471,M. Prabhakar
52,453,A. Flower
53,452,J.C. Adams
54,440,Wasim Akram
55,433,A.P. Kuiper
56,431,C.L. Cairns
57,426,G.W. Flower
57,426,T.M. Moody
59,416,D.J. Richardson
60,411,A.C. Waller
60,411,D.J. Cullinan
62,405,Ijaz Ahmed, sen.
63,404,U.C. Hathurusinghe
64,400,A.C. Parore
65,397,M.L. Hayden
66,391,R.S. Kalpage
67,389,B.M. McMillan
68,384,G.R. Larsen
69,382,P.R. Reiffel
69,382,W.V. Raman
71,366,S.T. Jayasuriya
72,356,M.J. Slater
72,356,D.A. Reeve
74,353,Rashid Latif
75,351,S.P. Fleming
76,350,P.A.J. DeFreitas
77,349,M.H. Dekker
78,336,Waqar Younis
79,330,C.E.L. Ambrose
80,327,D.R. Martyn
81,326,D.J. Callaghan
82,319,A.C. Cummins
82,319,Ather Ali Khan
84,306,R.P. Snell
85,303,B.R. Hartland
86,294,Zahid Fazal
87,292,A.H. Shah
88,289,C. Sharma
89,288,V. Yadav
90,285,I.P. Butchart
91,284,R.A. Harper
92,283,R.C. Russell
93,281,Aamer Malik
94,280,Manzoor Elahi
94,280,C.C. Lewis
96,273,P.A. Wallace
97,269,C.A. Walsh
98,268,A.D.R. Campbell
99,265,Aqib Javed
100,264,A. Kumble
