1,887,A.B. de Villiers
2,862,V. Kohli
3,828,H.M. Amla
4,787,K.C. Sangakkara
5,777,S. Dhawan
6,771,G.J. Bailey
7,749,Q. de Kock
8,738,M.S. Dhoni
9,725,T.M. Dilshan
10,722,L.R.P.L. Taylor
11,707,A.D. Mathews
12,666,Misbah-ul-Haq
13,665,K.S. Williamson
14,657,F. du Plessis
15,651,R.G. Sharma
15,651,A.J. Finch
17,648,S.R. Watson
18,640,Ahmed Shehzad
19,639,S.K. Raina
20,627,Mohammad Hafeez
20,627,M.J. Clarke
22,622,D.P.M.D. Jayawardene
23,616,J.E. Root
24,615,Umar Akmal
25,611,M.J. Guptill
26,606,E.J.G. Morgan
27,602,B.B. McCullum
28,601,B.R.M. Taylor
29,599,A.N. Cook
29,599,P.R. Stirling
31,598,J.P. Duminy
32,593,Shakib Al Hasan
32,593,Mushfiqur Rahim
32,593,J.C. Buttler
35,592,I.R. Bell
35,592,G.J. Maxwell
37,582,K.J. O'Brien
38,578,D.M. Bravo
39,576,J.P. Faulkner
40,575,Tamim Iqbal
41,573,D.A. Warner
42,568,M.N. Samuels
43,564,L.M.P. Simmons
44,562,H.D.R.L. Thirimanne
45,549,Nasir Hossain
46,543,Anamul Haque
47,538,D.A. Miller
48,537,H. Masakadza
49,534,A.M. Rahane
50,531,Shahid Afridi
51,530,Mohammad Nabi
52,528,K.A. Pollard
53,527,R.A. Jadeja
53,527,S.P.D. Smith
55,526,C.H. Gayle
56,522,C.J. Anderson
57,517,S.C. Williams
58,511,J. Charles
59,509,R.S. Bopara
60,507,Mahmudullah
61,506,W.T.S. Porterfield
61,506,D.J.G. Sammy
63,504,L. Ronchi
63,504,E. Chigumbura
65,500,A.T. Rayudu
66,497,Nasir Jamshed
66,497,M.M. Ali
66,497,Samiullah Shenwari
69,488,M.R. Marsh
70,484,A.D. Russell
71,483,L.D. Chandimal
72,482,D. Ramdin
72,482,E.C. Joyce
74,481,S.E. Marsh
75,475,N.J. O'Brien
76,473,M.D.K.J. Perera
76,473,Sohaib Maqsood
78,471,Nawroz Mangal
79,465,K.O.A. Powell
80,463,W.U. Tharanga
81,459,Fawad Alam
81,459,V. Sibanda
83,448,G.C. Wilson
84,447,B.J. Haddin
85,445,W. Barresi
86,440,N.L. McCullum
87,439,M.S. Wade
88,438,G.D. Elliott
89,437,J.F. Mooney
90,436,Yuvraj Singh
91,429,Asghar Afghan
92,424,M.N. Waller
93,415,K.J. Coetzer
94,414,Younus Khan
95,410,Asad Shafiq
96,409,M.W. Machan
97,407,Imrul Kayes
98,403,Sikandar Raza
98,403,C.R. Ervine
100,400,C.S. MacLeod
