1,807,M.S. Dhoni
2,803,A.B. de Villiers
3,797,M.E.K. Hussey
4,743,T.M. Dilshan
5,742,S.R. Tendulkar
6,739,H.M. Amla
7,736,C.H. Gayle
8,725,R.T. Ponting
9,720,J.H. Kallis
10,708,S. Chanderpaul
11,691,G.C. Smith
12,682,K.C. Sangakkara
13,677,P.D. Collingwood
14,671,V. Sehwag
15,666,Yuvraj Singh
16,665,V. Kohli
17,650,Mohammad Yousuf
18,649,L.R.P.L. Taylor
19,646,B.B. McCullum
20,641,S.K. Raina
21,638,G. Gambhir
21,638,S.R. Watson
23,627,M.J. Clarke
24,624,R.N. ten Doeschate
25,623,Tamim Iqbal
26,620,C.L. White
27,611,E.J.G. Morgan
28,610,K.P. Pietersen
29,608,Shoaib Malik
30,604,R.R. Sarwan
31,602,D.P.M.D. Jayawardene
32,594,Salman Butt
33,587,Shakib Al Hasan
34,583,J.P. Duminy
35,582,S.B. Styris
36,581,S.T. Jayasuriya
37,568,Younus Khan
38,567,M.J. Guptill
39,566,B.R.M. Taylor
40,563,Umar Akmal
41,561,Shahid Afridi
42,559,I.R. Bell
42,559,B.J. Haddin
42,559,Misbah-ul-Haq
42,559,W.U. Tharanga
46,540,H. Masakadza
47,530,A.J. Strauss
48,527,M.V. Boucher
49,526,Kamran Akmal
50,520,R.G. Sharma
51,518,J.D.P. Oram
52,504,J.R. Hopes
53,503,E. Chigumbura
53,503,Raqibul Hasan
55,500,S.E. Marsh
56,498,T. Taibu
57,496,W.T.S. Porterfield
58,494,Rizwan Cheema
59,491,A. Obanda
59,491,G.D. Elliott
61,490,T.T. Samaraweera
62,489,Mushfiqur Rahim
63,487,S.H.T. Kandamby
64,484,Mohammad Ashraful
65,483,J.D. Ryder
65,483,C.J. Ferguson
67,482,R.S. Bopara
68,481,J.M. How
69,480,K.J. O'Brien
70,478,A. Bagai
71,477,N.J. O'Brien
71,477,A.D. Mathews
73,471,S.C. Williams
74,470,A.N. Cook
75,467,L.P.C. Silva
75,467,K.D. Karthik
75,467,Mahmudullah
78,465,R. Dravid
79,463,D.J. Bravo
80,461,S. Matsikenyeri
81,459,D.L. Vettori
82,458,M.J. Prior
82,458,S.O. Tikolo
84,455,G.M. Hamilton
85,452,S. Dhaniram
86,447,C.K. Coventry
86,447,K.A. Pollard
88,445,R.A. Jadeja
89,443,Abdul Razzaq
90,439,C.K. Kapugedera
91,438,N. Deonarine
91,438,Naeem Islam
93,437,D.J.G. Sammy
94,422,C.O. Obuya
95,418,T.M. Odoyo
96,416,Imrul Kayes
97,415,T.D. Paine
98,408,R.R. Watson
98,408,L.J. Wright
100,407,M.N. Samuels
