1,883,A.B. de Villiers
2,866,H.M. Amla
3,807,V. Kohli
4,779,M.S. Dhoni
5,773,I.J.L. Trott
6,735,K.C. Sangakkara
7,731,T.M. Dilshan
8,692,L.R.P.L. Taylor
9,691,S.R. Watson
10,688,A.N. Cook
11,682,M.J. Guptill
12,680,P.R. Stirling
13,676,M.J. Clarke
14,672,B.B. McCullum
15,661,S.K. Raina
16,640,Misbah-ul-Haq
17,639,Umar Akmal
18,638,E.J.G. Morgan
19,637,Shakib Al Hasan
20,635,I.R. Bell
21,632,G.J. Bailey
22,631,J.H. Kallis
23,630,B.R.M. Taylor
24,622,J.P. Duminy
24,622,G.C. Smith
26,611,D.P.M.D. Jayawardene
27,608,Tamim Iqbal
28,604,K.S. Williamson
29,599,K.J. O'Brien
30,592,K.A. Pollard
31,585,Nasir Hossain
32,580,K.P. Pietersen
33,574,L.D. Chandimal
34,569,C.H. Gayle
35,567,Mohammad Hafeez
36,564,A.D. Mathews
37,562,D.A. Warner
38,561,D.M. Bravo
39,557,J.E. Root
40,550,W.U. Tharanga
41,549,P.J. Hughes
42,547,Yuvraj Singh
43,542,Shahid Afridi
44,538,Nasir Jamshed
45,531,F. du Plessis
46,528,Mahmudullah
47,526,A.D. Russell
47,526,T.L.W. Cooper
49,525,A. Bagai
50,520,R.G. Sharma
51,516,L.M.P. Simmons
51,516,R.A. Jadeja
51,516,Mushfiqur Rahim
54,515,A. Obanda
54,515,R.R. Sarwan
56,508,C.O. Obuya
57,507,Younus Khan
58,501,J.D. Ryder
59,500,V. Sibanda
60,498,T. Mishra
61,494,M.N. Samuels
61,494,E.C. Joyce
63,493,Asad Shafiq
64,492,R.S. Bopara
65,489,S.C. Williams
66,488,H.D.R.L. Thirimanne
66,488,J. Charles
68,480,H. Masakadza
69,479,G.C. Wilson
70,476,B.J. Haddin
71,472,S.E. Marsh
72,466,Imrul Kayes
72,466,Shoaib Malik
72,466,C.L. White
75,465,C.A. Ingram
75,465,Imran Farhat
75,465,D.J.G. Sammy
78,461,Kamran Akmal
79,460,E. Chigumbura
80,459,G.D. Elliott
81,457,W.T.S. Porterfield
82,456,D.J. Bravo
83,455,C.R. Ervine
84,450,E.S. Szwarczynski
85,444,N.J. O'Brien
86,441,Azhar Ali
87,428,M.N. Waller
88,421,K.J. Coetzer
88,421,A.C. Voges
90,420,B.J. Watling
91,419,R.J. Nicol
91,419,G.J. Maxwell
93,415,K.O.A. Powell
94,414,N.L. McCullum
95,413,Mohammad Nabi
96,412,Mohammad Shahzad
97,411,S.O. Tikolo
98,408,P.W. Borren
98,408,J.F. Mooney
100,395,T.M. Odoyo
