1,858,B.C. Lara
2,809,G.A. Hick
3,804,S.R. Tendulkar
4,794,Inzamam-ul-Haq
5,789,M.E. Waugh
6,784,W.J. Cronje
7,755,M. Azharuddin
8,734,M.G. Bevan
9,728,N.S. Sidhu
10,724,C.L. Hooper
11,717,A. Ranatunga
12,715,G. Kirsten
13,708,M.A. Atherton
14,705,V.G. Kambli
15,701,M.A. Taylor
16,697,R.A. Smith
17,690,Aamir Sohail
18,686,P.A. de Silva
19,669,N.H. Fairbrother
19,669,Basit Ali
21,656,A.J. Stewart
22,645,J.N. Rhodes
23,633,S.P. Fleming
24,632,Salim Malik
25,630,A.C. Parore
26,629,N.J. Astle
27,624,A. Jadeja
28,623,S.R. Waugh
29,608,Saeed Anwar
30,607,A.C. Hudson
31,601,A. Flower
32,582,R.S. Mahanama
32,582,C.L. Cairns
34,580,D.J. Cullinan
35,575,D.L. Houghton
36,566,A.P. Gurusinha
37,562,R.B. Richardson
38,559,G.P. Thorpe
39,557,Javed Miandad
40,556,P.V. Simmons
41,550,Ramiz Raja
42,545,I.A. Healy
43,543,M.J. Greatbatch
44,539,H.P. Tillekeratne
45,538,K.L.T. Arthurton
46,530,S.V. Manjrekar
47,520,S.T. Jayasuriya
48,519,Ijaz Ahmed, sen.
49,510,M. Prabhakar
50,497,S.A. Thomson
51,495,G.W. Flower
51,495,R.T. Ponting
53,493,B.A. Young
54,491,R.G. Twose
55,485,M.J. Slater
56,484,B.M. McMillan
57,474,R.S. Kaluwitharana
58,470,S.C. Williams
58,470,S.L. Campbell
60,469,J.C. Adams
61,451,Asif Mujtaba
62,444,S. Chanderpaul
63,442,S.G. Law
64,431,A.D.R. Campbell
65,426,Salim Elahi
66,424,D.J. Richardson
67,416,Wasim Akram
68,407,C.Z. Harris
69,401,D.J. Callaghan
70,391,A.C. Waller
71,390,M.J.R. Rindel
72,387,R.S. Kalpage
73,386,P.R. Reiffel
74,381,G.R. Larsen
75,368,G.J. Whittall
76,363,A.C. Cummins
76,363,R.I.C. Holder
78,362,T.M. Moody
79,361,N.R. Mongia
80,358,Rashid Latif
81,341,J.H. Kallis
82,340,M.R. Ramprakash
83,338,M.L. Hayden
84,334,H.D.P.K. Dharmasena
84,334,W.V. Raman
84,334,S.K. Warne
87,331,W.P.U.J.C. Vaas
88,329,P.A.J. DeFreitas
89,322,D.A. Reeve
90,321,U.C. Hathurusinghe
91,312,R.C. Russell
92,309,P.A. Strang
93,308,P.S. de Villiers
94,307,O.D. Gibson
95,306,M.H. Dekker
96,303,R.A. Harper
97,301,Aqib Javed
97,301,Akram Khan
97,301,Aminul Islam
100,295,H.H. Streak
