1,771,M.S. Dhoni
2,766,M.E.K. Hussey
3,741,G.C. Smith
4,737,Yuvraj Singh
5,736,R.T. Ponting
6,734,C.H. Gayle
7,728,S. Chanderpaul
8,726,K.P. Pietersen
9,717,A. Symonds
10,710,Mohammad Yousuf
11,703,S.R. Tendulkar
12,686,R.R. Sarwan
13,672,K.C. Sangakkara
13,672,J.H. Kallis
15,670,M.J. Clarke
16,669,H.H. Gibbs
17,664,A.B. de Villiers
18,659,Shoaib Malik
18,659,Younus Khan
20,656,V. Sehwag
21,651,S.T. Jayasuriya
22,639,G. Gambhir
23,637,L.R.P.L. Taylor
24,634,I.R. Bell
25,623,Salman Butt
26,620,S.B. Styris
27,618,D.P.M.D. Jayawardene
28,615,P.D. Collingwood
29,611,B.B. McCullum
30,591,Misbah-ul-Haq
31,575,O.A. Shah
32,572,J.D.P. Oram
33,569,L.P.C. Silva
34,568,M.V. Boucher
35,556,J.M. How
36,554,P.G. Fulton
37,553,S.K. Raina
38,551,A. Flintoff
39,550,Tamim Iqbal
40,547,T.M. Dilshan
41,546,R. Dravid
42,519,Shakib Al Hasan
43,518,Mohammad Ashraful
44,514,J.P. Duminy
45,504,W.U. Tharanga
46,502,B.R.M. Taylor
47,494,E. Chigumbura
48,493,Kamran Akmal
49,490,Shahid Afridi
50,489,R.N. ten Doeschate
51,488,S.R. Watson
51,488,R.S. Morton
53,486,A.J. Strauss
53,486,T. Taibu
55,485,M.N. Samuels
56,481,S. Matsikenyeri
57,480,H. Masakadza
57,480,H.M. Amla
57,480,C.K. Kapugedera
60,477,S.O. Tikolo
61,474,Abdul Razzaq
62,467,A.R. Uthappa
63,458,V. Sibanda
64,456,K.J. O'Brien
65,451,Aftab Ahmed
65,451,A.N. Cook
67,450,S.E. Marsh
68,448,Shahriar Nafees
69,447,R.G. Sharma
70,445,D.J. Bravo
71,443,T.M. Odoyo
72,437,R.S. Bopara
72,437,C.J. Chibhabha
74,436,T. Mishra
75,435,L.O. Cann
76,433,J.D. Ryder
76,433,A.M. Samad
78,432,S.C. Williams
79,429,N.J. O'Brien
80,423,M.T. Thushara
81,412,J. Mubarak
82,406,B.J. Haddin
83,405,I.K. Pathan
84,403,A. Obanda
85,402,G.M. Hamilton
86,401,A. Bagai
87,398,R.R. Watson
87,398,J.R. Hopes
89,397,J.M. Davison
90,396,D. Ramdin
91,393,Nasir Jamshed
92,386,G.W. Flower
92,386,S. Dhaniram
94,384,I.H. Romaine
95,379,G.O. Jones
96,377,Imran Farhat
97,376,K.M. Dabengwa
97,376,M.J. Prior
99,374,I.S. Billcliff
100,370,V. Kohli
