1,898,I.V.A. Richards
2,890,Zaheer Abbas
3,884,D.I. Gower
4,880,C.G. Greenidge
5,835,G.M. Turner
6,787,C.H. Lloyd
7,769,G.S. Chappell
8,736,G.M. Wood
9,721,J.G. Wright
10,702,Javed Miandad
11,696,B.A. Edgar
12,674,A.R. Border
13,668,G.A. Gooch
14,666,A.J. Lamb
15,650,D.L. Haynes
16,636,D.B. Vengsarkar
17,629,R.L. Dias
18,625,I.T. Botham
19,598,B.L. Cairns
20,579,J.V. Coney
21,577,Kapil Dev
22,568,K.J. Hughes
23,566,D.W. Randall
24,540,M.W. Gatting
25,531,Wasim Raja
26,529,Mudassar Nazar
27,527,Mohsin Khan
28,524,S. Wettimuny
29,520,G.P. Howarth
30,511,K. Srikkanth
31,507,Imran Khan
32,504,S.M. Patil
32,504,S.F.A.F. Bacchus
34,502,S.M. Gavaskar
35,500,D.W. Hookes
36,493,R.J. Hadlee
37,490,P. Willey
38,487,Yashpal Sharma
39,467,R.W. Marsh
40,460,K.C. Wessels
41,431,C.J. Tavare
42,410,J.J. Crowe
43,401,P.J.L. Dujon
44,400,L.R.D. Mendis
45,397,S.M.H. Kirmani
46,384,G.N. Yallop
47,373,S.B. Smith
48,349,M. Amarnath
49,348,M.D. Crowe
50,345,M.C. Snedden
51,341,A.D. Gaekwad
52,328,Mansoor Akhtar
53,326,R.M.H. Binny
54,324,A. Malhotra
55,314,D.S. de Silva
56,312,A.L.F. de Mel
57,308,H.A. Gomes
58,299,M.D. Marshall
59,296,Madan Lal
59,296,Sarfraz Nawaz
61,295,R.S. Madugalle
62,291,R.G.D. Willis
63,290,K. Azad
64,276,G.F. Lawson
65,273,A.M.J. Hilditch
65,273,D.K. Lillee
67,269,D.L. Bairstow
68,267,V.J. Marks
69,265,K.H. Macleay
70,263,A.M.E. Roberts
70,263,Wasim Bari
72,252,E.J. Chatfield
72,252,W.K. Lees
74,246,P.E. McEwan
74,246,C.W.J. Athey
76,243,G.B. Troup
77,239,Tahir Naqqash
78,235,R.W. Taylor
79,231,R.J. Shastri
80,229,R.M. Hogg
81,227,J.R. Ratnayeke
82,226,I.D.S. Smith
83,222,Sikander Bakht
84,218,E.R.N.S. Fernando
85,208,I.J. Gould
85,208,J.R. Thomson
87,206,A. Ranatunga
88,204,J. Garner
89,188,D.M. Wellham
90,186,M.A. Holding
91,184,T.M. Chappell
92,183,B. Yardley
93,173,W. Larkins
94,172,G. Miller
94,172,Ijaz Faqih
96,159,R.J. Bright
97,158,D.R. Pringle
97,158,T.G. Hogan
99,155,Ashraf Ali
100,153,T.M. Alderman
