1,870,A.B. de Villiers
2,861,H.M. Amla
3,806,V. Kohli
4,789,I.J.L. Trott
5,763,M.S. Dhoni
6,755,K.C. Sangakkara
7,726,T.M. Dilshan
8,680,P.R. Stirling
9,678,Misbah-ul-Haq
9,678,A.N. Cook
11,669,L.R.P.L. Taylor
12,667,S.R. Watson
13,666,M.J. Clarke
14,661,M.J. Guptill
15,656,S.K. Raina
16,655,B.B. McCullum
17,649,G.J. Bailey
18,640,D.P.M.D. Jayawardene
19,637,Shakib Al Hasan
20,634,I.R. Bell
21,631,K.S. Williamson
22,630,B.R.M. Taylor
23,629,Umar Akmal
24,622,J.H. Kallis
25,618,E.J.G. Morgan
26,612,G.C. Smith
27,608,Tamim Iqbal
28,604,C.H. Gayle
29,602,J.P. Duminy
30,599,K.J. O'Brien
31,587,S. Dhawan
32,585,Nasir Hossain
33,576,J. Charles
34,571,K.A. Pollard
35,570,A.D. Mathews
36,566,K.P. Pietersen
37,564,J.E. Root
38,561,Nasir Jamshed
39,560,D.M. Bravo
39,560,L.D. Chandimal
41,553,Mohammad Hafeez
42,552,F. du Plessis
43,550,D.A. Warner
44,539,W.U. Tharanga
44,539,R.G. Sharma
46,537,T. Mishra
47,534,Yuvraj Singh
47,534,Shahid Afridi
49,528,Mahmudullah
50,526,T.L.W. Cooper
51,525,A. Bagai
52,524,P.J. Hughes
53,519,R.A. Jadeja
54,516,Mushfiqur Rahim
55,513,A.D. Russell
55,513,R.S. Bopara
57,504,A. Obanda
58,503,L.M.P. Simmons
59,500,V. Sibanda
59,500,Younus Khan
59,500,C.O. Obuya
59,500,Asad Shafiq
63,494,E.C. Joyce
64,493,J.D. Ryder
64,493,M.N. Samuels
66,491,H.D.R.L. Thirimanne
67,489,D.J.G. Sammy
67,489,S.C. Williams
69,483,C.A. Ingram
70,482,A.C. Voges
71,480,H. Masakadza
72,479,G.C. Wilson
73,469,B.J. Haddin
74,466,Imrul Kayes
75,465,S.E. Marsh
76,460,E. Chigumbura
76,460,G.J. Maxwell
78,459,C.L. White
79,458,D.J. Bravo
80,457,W.T.S. Porterfield
81,455,C.R. Ervine
82,452,G.D. Elliott
83,450,E.S. Szwarczynski
84,448,Shoaib Malik
85,444,N.J. O'Brien
85,444,D.A. Miller
85,444,Kamran Akmal
88,434,Azhar Ali
89,429,K.J. Coetzer
90,428,M.N. Waller
91,425,N.L. McCullum
92,413,Mohammad Nabi
92,413,B.J. Watling
92,413,R.J. Nicol
95,412,Mohammad Shahzad
96,409,S.O. Tikolo
97,408,J.F. Mooney
97,408,M.S. Wade
97,408,P.W. Borren
100,405,K.O.A. Powell
