1,898,D.M. Jones
2,849,D.L. Haynes
3,809,G.A. Gooch
4,803,Salim Malik
5,796,A.J. Lamb
6,794,I.V.A. Richards
7,761,A.H. Jones
8,751,C.G. Greenidge
9,744,G.R. Marsh
10,726,R.B. Richardson
11,724,M. Azharuddin
12,721,A.R. Border
13,714,Javed Miandad
14,705,P.A. de Silva
15,701,D.C. Boon
16,698,N.S. Sidhu
17,697,M.D. Crowe
18,684,A. Ranatunga
19,672,S.R. Waugh
20,668,Imran Khan
21,642,Ramiz Raja
22,637,Kapil Dev
23,613,M.W. Gatting
24,611,K. Srikkanth
25,609,D.B. Vengsarkar
26,604,D.I. Gower
27,602,C.L. Hooper
28,601,A.L. Logie
28,601,A.P. Gurusinha
30,596,R.A. Smith
31,591,M.J. Greatbatch
32,585,Saeed Anwar
33,565,J.G. Wright
34,563,R.J. Shastri
35,554,S.P. O'Donnell
36,546,Ijaz Ahmed, sen.
37,538,R.S. Mahanama
38,536,K.R. Rutherford
39,523,P.J.L. Dujon
40,506,M.A. Taylor
41,499,I.T. Botham
42,488,P.V. Simmons
43,471,K.C. Wessels
44,453,H.P. Tillekeratne
45,452,Wasim Akram
46,441,Shoaib Mohammad
47,426,Salim Yousuf
48,425,I.D.S. Smith
48,425,W. Larkins
50,420,M.D. Marshall
51,412,S.V. Manjrekar
52,410,C.A. Best
53,405,Aamer Malik
54,404,Manzoor Elahi
54,404,P.L. Taylor
56,403,I.A. Healy
57,392,P.A.J. DeFreitas
58,387,T.M. Moody
58,387,S.R. Tendulkar
60,385,C. Sharma
61,379,D.R. Pringle
62,373,A.K. Sharma
63,372,M.E. Waugh
64,366,D.L. Houghton
65,364,R.C. Russell
65,364,K.L.T. Arthurton
65,364,J.E. Emburey
68,361,N.H. Fairbrother
69,357,M.A.R. Samarasekera
69,357,R.J. Ratnayake
69,357,A.J. Stewart
72,347,M. Prabhakar
73,331,Abdul Qadir
74,330,R.A. Harper
75,317,A.J. Pycroft
76,311,K.S. More
77,309,C.E.L. Ambrose
78,308,C.S. Pandit
79,305,I.P. Butchart
80,298,J.E. Morris
81,292,G.R.J. Matthews
82,286,C.A. Walsh
83,284,A.C. Waller
84,273,W.V. Raman
85,270,K.J. Arnott
86,269,Mushtaq Ahmed
87,267,Maninder Singh
88,266,I.R. Bishop
89,265,Aminul Islam
90,264,C.J. McDermott
91,256,T.E. Blain
92,249,Arshad Ayub
93,246,G.C. Small
94,243,D.N. Patel
95,238,Waqar Younis
96,237,C.B. Lambert
97,231,M.G. Hughes
98,230,R.T. Latham
98,230,S.D. Anurasiri
100,226,W. Watson
