1,780,M.E. Trescothick
2,765,S.R. Tendulkar
3,763,J.H. Kallis
4,762,M.G. Bevan
5,756,R.T. Ponting
6,746,A.C. Gilchrist
7,739,C.H. Gayle
8,738,M.L. Hayden
9,734,B.C. Lara
10,732,S.T. Jayasuriya
11,723,H.H. Gibbs
12,722,R.R. Sarwan
13,714,V. Sehwag
14,697,S.C. Ganguly
15,690,Mohammad Yousuf
16,676,M.S. Atapattu
17,670,D.R. Martyn
18,658,H.H. Dippenaar
18,658,R. Dravid
20,631,L. Klusener
20,631,M.N. Samuels
22,620,Younus Khan
23,618,G.W. Flower
24,617,N.J. Astle
25,616,S.P. Fleming
26,612,D.S. Lehmann
27,598,Yuvraj Singh
28,594,A. Symonds
29,579,G.C. Smith
30,578,S. Chanderpaul
31,575,Inzamam-ul-Haq
32,574,W.W. Hinds
32,574,D.P.M.D. Jayawardene
34,571,Abdul Razzaq
35,568,K.C. Sangakkara
36,561,R.P. Arnold
36,561,N.D. McKenzie
38,554,M.V. Boucher
38,554,C.D. McMillan
40,552,C.L. Cairns
41,548,M. Kaif
42,546,A. Flintoff
43,544,P.D. Collingwood
44,529,R.L. Powell
45,516,C.Z. Harris
46,514,S.B. Styris
46,514,Salim Elahi
48,508,D. Mongia
49,500,S.O. Tikolo
50,490,Shoaib Malik
51,486,S.V. Carlisle
52,485,Shahid Afridi
53,476,S.M. Pollock
54,475,H.H. Streak
55,473,L. Vincent
56,471,R.D. Jacobs
57,469,M.P. Vaughan
58,462,N. Boje
59,455,V.V.S. Laxman
60,450,R.S. Kaluwitharana
61,444,D.A. Gunawardene
62,443,R.D. Shah
63,442,J.M. Davison
64,437,M.S. Sinclair
65,435,C.J. Nevin
65,435,Imran Nazir
67,434,T.M. Odoyo
68,419,J.A. Rudolph
69,408,C.B. Wishart
70,407,Alok Kapali
70,407,M.J. Clarke
72,400,D. Ganga
73,396,D.D. Ebrahim
74,394,Rashid Latif
75,393,K.O. Otieno
76,390,A.J. Hall
77,372,Khaled Mahmud
78,370,Mohammad Hafeez
79,368,H.S. Modi
80,364,Misbah-ul-Haq
80,364,V.S. Solanki
82,363,A.R. Adams
83,359,A.M. Blignaut
84,355,Moin Khan
85,353,Habibul Bashar
85,353,Tushar Imran
87,351,Khaled Masud
87,351,T.J. Friend
89,346,H.K. Badani
89,346,J.D.P. Oram
89,346,T. Taibu
92,343,S.M. Ervine
93,341,G.B. Hogg
94,337,Taufeeq Umar
95,335,G.M. Hamilton
96,331,J.P. Maher
97,329,I.J. Harvey
98,324,S.R. Watson
99,321,U.D.U. Chandana
100,319,Azhar Mahmood
