1,921,Zaheer Abbas
2,919,D.I. Gower
3,898,I.V.A. Richards
4,870,C.G. Greenidge
5,846,G.M. Turner
6,787,C.H. Lloyd
7,755,Javed Miandad
8,737,A.J. Lamb
9,698,J.G. Wright
10,690,G.M. Wood
11,677,B.A. Edgar
12,654,G.A. Gooch
13,642,J.V. Coney
13,642,A.R. Border
15,633,D.B. Vengsarkar
16,631,D.L. Haynes
17,619,Kapil Dev
18,616,I.T. Botham
19,574,G.P. Howarth
20,567,B.L. Cairns
21,566,R.L. Dias
22,565,Yashpal Sharma
23,563,K.J. Hughes
24,556,S.M. Patil
25,555,D.W. Randall
26,548,Mohsin Khan
27,540,M.W. Gatting
28,536,D.W. Hookes
29,534,Mudassar Nazar
30,529,Imran Khan
31,523,Wasim Raja
31,523,S. Wettimuny
33,522,S.F.A.F. Bacchus
34,521,G.N. Yallop
35,515,M.D. Crowe
36,498,K. Srikkanth
37,494,K.C. Wessels
37,494,S.M. Gavaskar
37,494,R.J. Hadlee
40,480,P. Willey
41,476,R.W. Marsh
42,459,C.J. Tavare
43,452,L.R.D. Mendis
44,432,M. Amarnath
44,432,H.A. Gomes
46,422,G. Fowler
47,408,J.J. Crowe
48,402,R.S. Madugalle
49,385,A. Ranatunga
50,382,S.M.H. Kirmani
51,380,P.J.L. Dujon
52,362,S.B. Smith
53,358,D.S. de Silva
54,356,D.A.G. Fletcher
55,350,M.C. Snedden
56,343,Madan Lal
57,334,A.D. Gaekwad
58,330,T.M. Chappell
59,328,R.M.H. Binny
60,323,R.G. de Alwis
61,318,A. Malhotra
62,311,Mansoor Akhtar
62,311,Sarfraz Nawaz
64,304,Wasim Bari
65,296,A.L.F. de Mel
66,288,R.G.D. Willis
67,285,K. Azad
68,283,R.J. Shastri
68,283,A.M.E. Roberts
70,274,M.D. Marshall
71,272,W.K. Lees
72,268,E.J. Chatfield
73,265,D.K. Lillee
73,265,A.M.J. Hilditch
75,264,D.L. Bairstow
76,258,G.F. Lawson
77,255,G.R. Dilley
77,255,R.M. Hogg
77,255,Tahir Naqqash
80,253,I.J. Gould
81,251,V.J. Marks
82,248,D.L. Houghton
83,246,K.H. Macleay
84,242,P.E. McEwan
85,241,C.W.J. Athey
86,238,G.B. Troup
87,235,J. Garner
88,234,D.S.B.P. Kuruppu
89,230,R.W. Taylor
90,229,I.D.S. Smith
91,228,I.P. Butchart
92,224,J.R. Ratnayeke
93,218,Sikander Bakht
94,206,M.A. Holding
95,204,Abdul Qadir
96,203,J.R. Thomson
97,183,R.J. Ratnayake
98,182,D.M. Wellham
99,178,Ijaz Faqih
100,176,T.G. Hogan
