1,931,I.V.A. Richards
2,845,A.J. Lamb
3,834,Javed Miandad
4,822,D.M. Jones
5,820,D.L. Haynes
6,749,A.R. Border
7,748,G.A. Gooch
8,739,D.I. Gower
9,729,C.G. Greenidge
10,718,M.D. Crowe
11,702,G.R. Marsh
12,691,K. Srikkanth
13,689,S.R. Waugh
14,688,A.L. Logie
15,686,S.M. Gavaskar
16,672,R.B. Richardson
17,671,D.B. Vengsarkar
18,666,Kapil Dev
19,663,B.C. Broad
20,657,Ramiz Raja
21,651,M. Azharuddin
22,647,J.V. Coney
23,645,K.C. Wessels
24,633,I.T. Botham
25,625,R.J. Shastri
26,624,A. Ranatunga
27,621,D.C. Boon
28,598,R.L. Dias
29,586,G.M. Ritchie
30,584,P.J.L. Dujon
31,578,G.M. Wood
32,554,Imran Khan
33,551,Mudassar Nazar
33,551,M.W. Gatting
35,546,L.R.D. Mendis
36,536,J.J. Crowe
37,524,R.J. Hadlee
38,504,J.G. Wright
39,494,C.W.J. Athey
40,491,Salim Malik
41,485,S.P. O'Donnell
42,484,P.A. de Silva
43,482,Manzoor Elahi
44,479,M. Amarnath
45,476,A.P. Gurusinha
46,466,K.M. Curran
47,464,D.M. Wellham
48,456,R.S. Madugalle
49,433,M.D. Marshall
50,429,R. Lamba
51,412,R.A. Harper
52,405,A.L.F. de Mel
53,396,Madan Lal
54,392,D.L. Houghton
55,391,K.R. Rutherford
56,390,R.M.H. Binny
57,377,G.R.J. Matthews
58,375,Abdul Qadir
59,368,R.S. Mahanama
60,360,I.D.S. Smith
61,354,C.S. Pandit
61,354,C. Sharma
63,349,D.S.B.P. Kuruppu
63,349,Shoaib Mohammad
65,334,E.J. Chatfield
65,334,R.G. de Alwis
67,331,M.C. Snedden
68,327,R.J. Ratnayake
69,324,D.R. Pringle
70,319,J.R. Ratnayeke
70,319,R.T. Robinson
72,313,J.G. Bracewell
73,312,S.H.U. Karnain
74,297,T.J. Zoehrer
75,292,T.R.O. Payne
76,290,J.E. Emburey
77,286,Salim Yousuf
78,276,Mansoor Akhtar
79,274,C.J. McDermott
80,272,G.F. Lawson
81,271,P.R. Downton
82,268,J. Garner
83,265,V.J. Marks
84,256,E.A.E. Baptiste
85,253,P.A.J. DeFreitas
86,250,C.J. Richards
87,248,G.R. Dilley
88,245,Tauseef Ahmed
89,242,Younis Ahmed
90,240,S.P. Davis
91,237,M.D. Moxon
91,237,V.B. John
91,237,Wasim Akram
94,230,B.A. Reid
95,223,N.A. Foster
96,221,C.A. Walsh
97,220,Maninder Singh
98,219,I.P. Butchart
99,216,Asif Mujtaba
100,214,A.D. Gaekwad
