1,867,Javed Miandad
2,854,D.M. Jones
3,851,I.V.A. Richards
4,830,D.L. Haynes
5,825,G.A. Gooch
6,813,A.J. Lamb
7,792,C.G. Greenidge
8,789,G.R. Marsh
9,758,D.C. Boon
10,748,A.H. Jones
11,744,S.R. Waugh
12,713,Salim Malik
13,702,Ramiz Raja
14,701,M.D. Crowe
15,692,M.W. Gatting
16,685,Kapil Dev
17,679,A.R. Border
18,673,M. Azharuddin
19,664,D.B. Vengsarkar
20,653,D.I. Gower
21,650,K. Srikkanth
22,647,R.B. Richardson
23,645,N.S. Sidhu
23,645,A.L. Logie
25,637,A. Ranatunga
26,632,P.A. de Silva
27,603,J.G. Wright
28,602,Imran Khan
28,602,R.J. Shastri
30,597,P.V. Simmons
31,592,C.L. Hooper
32,571,M. Amarnath
33,562,D.L. Houghton
34,555,I.T. Botham
35,546,L.R.D. Mendis
36,544,K.C. Wessels
37,543,Ijaz Ahmed, sen.
38,527,P.J.L. Dujon
39,513,R.S. Mahanama
40,508,R.J. Hadlee
41,498,M.J. Greatbatch
42,494,J.J. Crowe
43,483,Manzoor Elahi
43,483,Mudassar Nazar
43,483,M.R.J. Veletta
46,480,A.P. Gurusinha
47,475,S.P. O'Donnell
48,469,D.S.B.P. Kuruppu
49,465,K.R. Rutherford
50,415,I.D.S. Smith
51,408,M.D. Marshall
52,402,Salim Yousuf
53,401,N.H. Fairbrother
53,401,P.A.J. DeFreitas
55,400,J.E. Emburey
56,386,D.J. Capel
57,380,J.R. Ratnayeke
58,379,Shoaib Mohammad
59,376,J.G. Bracewell
60,372,D.R. Pringle
61,371,Abdul Qadir
62,369,R.A. Harper
62,369,A.J. Pycroft
64,368,A.K. Sharma
65,367,K.L.T. Arthurton
65,367,R. Lamba
65,367,M.C. Snedden
68,349,C.S. Pandit
69,339,G.R.J. Matthews
70,336,Aamer Malik
71,332,M.E. Waugh
72,320,C. Sharma
72,320,I.P. Butchart
74,311,C.J. McDermott
75,310,Wasim Akram
76,305,C.E.L. Ambrose
77,303,P.L. Taylor
78,302,R.J. Ratnayake
78,302,K.S. More
80,299,M.A.R. Samarasekera
81,298,M. Prabhakar
82,288,Maninder Singh
83,284,A.C. Waller
84,282,Tauseef Ahmed
85,281,S.H.U. Karnain
86,280,T.E. Blain
87,270,C.A. Walsh
87,270,K.J. Arnott
89,265,C.M. Kuggeleijn
90,261,Mansoor Akhtar
90,261,A.I.C. Dodemaide
92,255,Salim Jaffer
92,255,D.N. Patel
94,253,N.A. Foster
95,245,R.J. Bailey
95,245,E.A.E. Baptiste
97,244,T.J. Zoehrer
97,244,W. Watson
99,243,W.V. Raman
100,235,S.D. Anurasiri
