1,853,D.M. Jones
2,835,D.L. Haynes
3,833,I.V.A. Richards
4,830,A.J. Lamb
5,822,Javed Miandad
6,817,G.A. Gooch
7,799,G.R. Marsh
8,796,Salim Malik
9,786,C.G. Greenidge
10,777,A.H. Jones
11,751,S.R. Waugh
12,743,P.A. de Silva
13,714,N.S. Sidhu
14,713,A.R. Border
15,695,M.D. Crowe
16,693,D.C. Boon
17,682,R.B. Richardson
18,664,Imran Khan
19,654,M.W. Gatting
20,652,Kapil Dev
21,650,A.L. Logie
21,650,D.B. Vengsarkar
21,650,K. Srikkanth
21,650,D.I. Gower
25,649,Ramiz Raja
26,639,M. Azharuddin
27,601,A. Ranatunga
28,594,J.G. Wright
29,584,M. Amarnath
30,573,R.J. Shastri
31,562,D.L. Houghton
32,561,A.P. Gurusinha
33,560,C.L. Hooper
34,534,Ijaz Ahmed, sen.
35,532,I.T. Botham
36,523,K.C. Wessels
36,523,P.J.L. Dujon
38,518,Shoaib Mohammad
39,507,J.J. Crowe
40,506,R.J. Hadlee
41,505,P.V. Simmons
42,504,R.S. Mahanama
43,481,M.J. Greatbatch
44,471,R. Lamba
45,462,K.R. Rutherford
46,460,S.P. O'Donnell
46,460,R.A. Smith
48,454,Manzoor Elahi
49,432,D.S.B.P. Kuruppu
50,423,Aamer Malik
51,422,M.D. Marshall
52,415,I.D.S. Smith
53,408,C. Sharma
54,396,P.A.J. DeFreitas
55,392,A.K. Sharma
56,388,J.E. Emburey
56,388,Abdul Qadir
58,387,W. Larkins
59,386,K.L.T. Arthurton
60,385,N.H. Fairbrother
61,374,D.J. Capel
61,374,J.G. Bracewell
63,369,Salim Yousuf
63,369,A.J. Pycroft
65,367,J.R. Ratnayeke
65,367,D.R. Pringle
65,367,M.C. Snedden
68,351,H.P. Tillekeratne
69,349,R.A. Harper
70,335,Wasim Akram
71,333,P.L. Taylor
72,330,C.S. Pandit
73,325,K.S. More
74,324,G.R.J. Matthews
75,320,I.P. Butchart
76,319,M.E. Waugh
77,312,C.E.L. Ambrose
78,310,M. Prabhakar
79,309,M.A.R. Samarasekera
80,299,C.J. McDermott
81,295,A.J. Stewart
82,291,R.J. Ratnayake
83,289,C.A. Walsh
84,284,A.C. Waller
85,281,Tauseef Ahmed
86,279,T.E. Blain
87,273,I.A. Healy
87,273,Maninder Singh
89,271,S.H.U. Karnain
90,270,K.J. Arnott
91,269,Arshad Ayub
91,269,C.A. Best
93,260,Salim Jaffer
94,254,D.N. Patel
95,251,A.I.C. Dodemaide
96,246,Mansoor Akhtar
97,245,W. Watson
98,239,G.C. Small
99,235,S.D. Anurasiri
99,235,R.J. Bailey
