1,932,I.V.A. Richards
2,887,Javed Miandad
3,863,G.A. Gooch
4,839,A.J. Lamb
5,821,D.M. Jones
6,805,D.C. Boon
7,781,C.G. Greenidge
8,773,D.L. Haynes
9,739,G.R. Marsh
10,738,Kapil Dev
11,736,Ramiz Raja
12,723,B.C. Broad
13,722,M.D. Crowe
14,721,S.R. Waugh
15,699,D.B. Vengsarkar
16,691,A.R. Border
17,684,A. Ranatunga
18,683,A.L. Logie
18,683,D.I. Gower
20,679,R.B. Richardson
21,669,Salim Malik
22,651,M. Azharuddin
22,651,K. Srikkanth
24,636,M.W. Gatting
25,604,R.J. Shastri
26,591,P.A. de Silva
27,587,K.C. Wessels
28,580,I.T. Botham
29,569,Imran Khan
30,568,A.H. Jones
31,562,D.L. Houghton
32,537,C.W.J. Athey
33,534,P.J.L. Dujon
34,526,J.G. Wright
35,525,G.M. Wood
35,525,L.R.D. Mendis
35,525,R.J. Hadlee
35,525,M. Amarnath
39,523,Mudassar Nazar
40,512,Manzoor Elahi
41,510,P.V. Simmons
42,505,J.J. Crowe
43,466,S.P. O'Donnell
44,465,M.R.J. Veletta
45,463,A.P. Gurusinha
46,456,R.S. Mahanama
47,442,N.S. Sidhu
48,436,C.L. Hooper
49,424,K.R. Rutherford
50,416,R.T. Robinson
50,416,Abdul Qadir
52,409,R.A. Harper
53,408,R.S. Madugalle
53,408,R. Lamba
55,402,Ijaz Ahmed, sen.
56,401,M.D. Marshall
57,395,Salim Yousuf
58,386,D.S.B.P. Kuruppu
59,385,M.C. Snedden
60,383,R.G. de Alwis
61,380,J.E. Emburey
62,372,P.A.J. DeFreitas
63,371,G.R.J. Matthews
64,370,J.R. Ratnayeke
65,369,A.J. Pycroft
66,363,I.D.S. Smith
67,345,E.J. Chatfield
68,339,Shoaib Mohammad
69,331,C.S. Pandit
70,329,J.G. Bracewell
71,327,M. Prabhakar
71,327,C. Sharma
73,322,Wasim Akram
74,320,I.P. Butchart
75,314,R.J. Ratnayake
76,312,G.C. Dyer
77,303,K.S. More
78,297,T.E. Blain
79,295,Mansoor Akhtar
80,294,C.J. McDermott
81,291,S.H.U. Karnain
82,288,D.R. Pringle
82,288,W.V. Raman
84,285,Maninder Singh
85,284,A.C. Waller
86,279,E.A.E. Baptiste
87,274,D.J. Capel
88,273,P.L. Taylor
89,270,K.J. Arnott
90,267,Tauseef Ahmed
91,263,T.J. Zoehrer
91,263,N.A. Foster
93,262,D.N. Patel
94,261,C.A. Walsh
95,247,S.P. Davis
95,247,G.F. Lawson
97,243,V.J. Marks
97,243,C.J. Richards
99,238,P.R. Downton
100,233,G.R. Dilley
