1,852,D.M. Jones
2,842,A.J. Lamb
3,839,I.V.A. Richards
4,834,Javed Miandad
5,811,G.A. Gooch
6,807,Salim Malik
7,806,D.L. Haynes
8,805,G.R. Marsh
9,790,C.G. Greenidge
10,777,A.H. Jones
11,754,S.R. Waugh
12,721,N.S. Sidhu
13,711,A.R. Border
14,708,P.A. de Silva
15,695,M.D. Crowe
16,687,D.C. Boon
17,677,R.B. Richardson
18,664,Kapil Dev
19,663,D.B. Vengsarkar
20,658,M.W. Gatting
21,655,A.L. Logie
22,654,D.I. Gower
23,650,M. Azharuddin
24,635,Ramiz Raja
25,630,Imran Khan
26,624,K. Srikkanth
27,609,A. Ranatunga
28,595,M. Amarnath
29,594,J.G. Wright
30,579,R.J. Shastri
31,570,A.P. Gurusinha
32,563,C.L. Hooper
33,562,D.L. Houghton
34,535,I.T. Botham
34,535,Ijaz Ahmed, sen.
36,531,Shoaib Mohammad
37,526,K.C. Wessels
38,523,P.J.L. Dujon
39,513,P.V. Simmons
40,507,J.J. Crowe
41,506,R.J. Hadlee
42,501,R.S. Mahanama
43,481,M.J. Greatbatch
44,462,K.R. Rutherford
45,461,S.P. O'Donnell
46,459,Manzoor Elahi
47,443,D.S.B.P. Kuruppu
48,421,M.D. Marshall
49,417,R. Lamba
50,415,I.D.S. Smith
51,400,P.A.J. DeFreitas
52,398,C. Sharma
53,390,Aamer Malik
53,390,J.E. Emburey
55,389,Abdul Qadir
56,388,K.L.T. Arthurton
57,387,N.H. Fairbrother
57,387,A.K. Sharma
59,376,J.R. Ratnayeke
60,374,J.G. Bracewell
60,374,W. Larkins
62,372,Salim Yousuf
63,369,R.A. Smith
63,369,A.J. Pycroft
63,369,D.R. Pringle
66,367,M.C. Snedden
67,365,D.J. Capel
68,351,R.A. Harper
69,334,P.L. Taylor
70,333,C.S. Pandit
71,330,K.S. More
72,329,Wasim Akram
73,328,G.R.J. Matthews
74,323,M.A.R. Samarasekera
75,321,M.E. Waugh
76,320,I.P. Butchart
77,311,C.E.L. Ambrose
78,301,C.J. McDermott
79,294,M. Prabhakar
80,293,R.J. Ratnayake
81,289,C.A. Walsh
82,284,Tauseef Ahmed
82,284,A.C. Waller
84,279,T.E. Blain
85,276,Arshad Ayub
86,275,Maninder Singh
87,273,S.H.U. Karnain
88,271,C.A. Best
89,270,K.J. Arnott
90,265,H.P. Tillekeratne
91,264,A.J. Stewart
92,263,Salim Jaffer
93,259,I.A. Healy
94,254,D.N. Patel
95,252,A.I.C. Dodemaide
96,248,Mansoor Akhtar
97,245,W. Watson
98,243,G.C. Small
99,237,R.J. Bailey
100,236,S.D. Anurasiri
