1,900,A.B. de Villiers
2,804,V. Kohli
3,788,K.S. Williamson
4,780,T.M. Dilshan
5,776,H.M. Amla
6,741,M.S. Dhoni
7,730,S. Dhawan
8,728,L.R.P.L. Taylor
9,717,G.J. Maxwell
10,716,Q. de Kock
11,715,F. du Plessis
12,702,R.G. Sharma
13,696,A.J. Finch
14,693,G.J. Bailey
15,679,M.J. Guptill
16,677,J.E. Root
17,661,Soumya Sarkar
17,661,Mushfiqur Rahim
19,657,S.P.D. Smith
20,653,E.J.G. Morgan
21,644,A.D. Mathews
22,638,D.A. Warner
23,625,S.K. Raina
24,614,Mohammad Hafeez
25,611,Tamim Iqbal
26,609,A.M. Rahane
27,606,B.B. McCullum
27,606,J.C. Buttler
29,599,J.P. Faulkner
30,595,Shakib Al Hasan
30,595,H.D.R.L. Thirimanne
32,594,M.N. Samuels
33,590,D.A. Miller
33,590,Ahmed Shehzad
35,587,B.R.M. Taylor
36,574,J.P. Duminy
37,572,P.R. Stirling
38,566,E.C. Joyce
39,553,J.W.A. Taylor
39,553,C.J. Anderson
41,552,S.C. Williams
42,551,Nasir Hossain
43,549,Sikandar Raza
44,548,G.D. Elliott
45,547,M.D.K.J. Perera
46,546,C.H. Gayle
47,544,A.D. Russell
48,542,Mohammad Nabi
49,539,E. Chigumbura
50,538,K.J. O'Brien
51,536,D.M. Bravo
52,534,Mahmudullah
53,528,Samiullah Shenwari
53,528,Azhar Ali
55,526,L. Ronchi
56,524,Umar Akmal
57,521,A.T. Rayudu
58,515,J. Charles
59,505,Anamul Haque
60,504,N.J. O'Brien
61,503,C.R. Ervine
62,501,M.R. Marsh
63,500,R.R. Rossouw
64,492,Haris Sohail
65,490,K.A. Pollard
65,490,L.D. Chandimal
65,490,Sarfaraz Ahmed
68,487,W.T.S. Porterfield
68,487,H. Masakadza
70,486,M.S. Wade
71,482,K.J. Coetzer
72,480,R.A. Jadeja
72,480,T.W.M. Latham
74,479,F. Behardien
75,471,Mohammad Shahzad
75,471,D. Ramdin
77,470,G.C. Wilson
78,464,Shaiman Anwar
79,460,C.J. Chibhabha
80,459,Shoaib Malik
81,456,M.W. Machan
82,449,S.E. Marsh
83,448,M.M. Ali
84,445,R.D. Berrington
85,439,Sabbir Rahman
86,437,Sohaib Maqsood
87,431,K.O.A. Powell
88,429,Asghar Afghan
89,424,Noor Ali
90,422,Nawroz Mangal
91,418,Mohammad Rizwan
92,417,J.J. Roy
93,416,A.D. Hales
94,409,Imrul Kayes
95,407,W.U. Tharanga
96,406,P.L. Mommsen
97,389,Yuvraj Singh
97,389,V. Sibanda
99,378,J.O. Holder
100,374,N.L.T.C. Perera
