1,873,M.G. Bevan
2,863,S.R. Tendulkar
3,852,B.C. Lara
4,806,M.E. Waugh
5,795,W.J. Cronje
6,762,R.T. Ponting
7,748,P.A. de Silva
7,748,G.A. Hick
9,747,C.L. Hooper
10,746,N.V. Knight
11,742,Saeed Anwar
12,739,S. Chanderpaul
13,708,A.C. Gilchrist
14,707,S.T. Jayasuriya
15,705,N.J. Astle
16,701,S.C. Ganguly
17,697,M. Azharuddin
18,690,G. Kirsten
19,688,A. Ranatunga
20,686,J.H. Kallis
21,677,Ijaz Ahmed, sen.
22,665,G.P. Thorpe
22,665,L. Klusener
24,663,S.P. Fleming
25,662,G.W. Flower
26,657,J.N. Rhodes
27,644,Inzamam-ul-Haq
28,643,D.J. Cullinan
29,637,A. Jadeja
30,630,S.C. Williams
30,630,M.S. Atapattu
30,630,A.J. Stewart
33,627,D.S. Lehmann
34,622,A. Flower
34,622,N.H. Fairbrother
36,617,C.L. Cairns
37,591,A.D.R. Campbell
38,586,R. Dravid
39,579,S.R. Waugh
40,577,Shahid Afridi
41,556,C.Z. Harris
42,550,A.C. Parore
43,545,S.M. Pollock
44,543,Aamir Sohail
45,532,Salim Malik
45,532,R.S. Mahanama
47,529,R.R. Singh
48,523,C.D. McMillan
49,514,N.C. Johnson
50,508,P.V. Simmons
51,506,Mohammad Yousuf
52,501,R.S. Kaluwitharana
53,495,Moin Khan
54,481,H.P. Tillekeratne
55,479,M.W. Goodwin
56,476,P.A. Strang
57,473,B.A. Young
58,471,S.G. Law
59,466,A.J. Hollioake
60,452,G.J. Whittall
61,450,C.B. Lambert
62,439,C.B. Wishart
63,437,K.L.T. Arthurton
64,430,S.L. Campbell
65,423,H.D.P.K. Dharmasena
65,423,V.G. Kambli
67,422,M.O. Odumbe
68,417,J.C. Adams
69,416,M.J.R. Rindel
70,413,H.H. Gibbs
70,413,K.O. Otieno
72,411,P.L. Symcox
73,409,H.S. Modi
74,406,J.R. Murray
74,406,D.R. Martyn
76,401,N. Hussain
76,401,Aminul Islam
78,400,A.D. Brown
79,398,R.G. Twose
80,397,S.O. Tikolo
81,389,P.A. Wallace
82,383,N.R. Mongia
83,381,C.N. Evans
84,379,H.H. Streak
85,376,D.M. Benkenstein
86,374,M.J. Horne
87,373,R.D. Shah
88,372,Wasim Akram
89,364,Mohammad Wasim
90,356,D.P.M.D. Jayawardene
90,356,M.A. Ealham
92,348,D.N. Chudasama
93,342,G.J. Rennie
94,332,U.D.U. Chandana
95,314,Azhar Mahmood
95,314,S. Lee
97,308,W.P.U.J.C. Vaas
97,308,T.M. Moody
99,307,K.J.J. van Noortwijk
100,306,Akram Khan
