1,858,M.G. Bevan
2,810,S.C. Ganguly
3,799,L. Klusener
4,767,R.T. Ponting
5,765,J.H. Kallis
6,749,M.E. Waugh
7,747,N.C. Johnson
8,737,S.R. Tendulkar
9,725,B.C. Lara
10,724,N.J. Astle
11,715,N.V. Knight
12,704,Saeed Anwar
13,703,W.J. Cronje
14,694,G.A. Hick
15,690,G.P. Thorpe
15,690,A.C. Gilchrist
17,683,R. Dravid
18,660,R.G. Twose
19,658,S.T. Jayasuriya
20,657,Mohammad Yousuf
21,648,P.A. de Silva
22,636,Inzamam-ul-Haq
22,636,M.S. Atapattu
24,632,A. Jadeja
25,622,S. Chanderpaul
26,618,A. Flower
27,617,C.L. Hooper
28,616,Ijaz Ahmed, sen.
29,614,G. Kirsten
30,612,C.L. Cairns
31,608,D.J. Cullinan
32,607,S.R. Waugh
33,605,G.W. Flower
34,603,H.H. Gibbs
35,600,J.N. Rhodes
36,598,S.P. Fleming
37,591,D.S. Lehmann
38,576,A.J. Stewart
39,572,M. Azharuddin
40,565,C.Z. Harris
41,555,R.S. Kaluwitharana
42,551,A.D.R. Campbell
43,534,S.O. Tikolo
44,528,M.W. Goodwin
44,528,S.L. Campbell
44,528,Moin Khan
44,528,R.R. Singh
48,527,D.R. Martyn
49,519,A.C. Parore
49,519,S.M. Pollock
51,518,N. Hussain
52,516,Shahid Afridi
53,514,R.P. Arnold
54,507,R.D. Shah
55,506,Abdul Razzaq
56,505,D.P.M.D. Jayawardene
57,498,A. Symonds
58,493,J.C. Adams
59,482,C.D. McMillan
60,479,R.L. Powell
61,463,R.D. Jacobs
62,451,M.O. Odumbe
63,449,Aamir Sohail
64,442,G.J. Whittall
64,442,H.P. Tillekeratne
66,439,G.M. Hamilton
67,437,Wasim Akram
68,431,M.J. Horne
69,418,K.O. Otieno
70,411,Mehrab Hossain
71,403,H.S. Modi
72,402,M.A. Ealham
72,402,Azhar Mahmood
74,393,S.V. Carlisle
74,393,T.M. Odoyo
76,389,Aminul Islam
77,385,P.A. Strang
78,383,Akram Khan
78,383,H.H. Streak
80,380,C.B. Lambert
81,368,H.D.P.K. Dharmasena
82,364,A.D. Brown
83,363,W.W. Hinds
84,362,C.B. Wishart
85,358,U.D.U. Chandana
86,357,S. Lee
87,355,C.M. Spearman
88,351,M.V. Boucher
89,333,Wajahatullah Wasti
89,333,N.R. Mongia
91,329,Shahriar Hossain
92,328,P.A. Wallace
93,326,V.G. Kambli
94,320,N.O. Perry
95,319,S.B. Joshi
96,311,N. Chopra
97,309,T.M. Dilshan
98,308,C.N. Evans
99,307,K.J.J. van Noortwijk
100,306,G.J. Rennie
