1,882,A.B. de Villiers
2,874,H.M. Amla
3,812,V. Kohli
4,784,M.S. Dhoni
5,777,I.J.L. Trott
6,735,K.C. Sangakkara
7,731,T.M. Dilshan
8,703,A.N. Cook
9,691,S.R. Watson
10,681,B.B. McCullum
11,680,L.R.P.L. Taylor
11,680,P.R. Stirling
13,679,M.J. Guptill
14,676,M.J. Clarke
15,669,S.K. Raina
16,640,Misbah-ul-Haq
17,639,Umar Akmal
18,637,Shakib Al Hasan
19,634,J.H. Kallis
20,632,G.J. Bailey
21,630,J.P. Duminy
21,630,B.R.M. Taylor
23,629,E.J.G. Morgan
24,625,G.C. Smith
25,618,I.R. Bell
26,611,D.P.M.D. Jayawardene
27,608,Tamim Iqbal
28,605,K.S. Williamson
29,599,K.J. O'Brien
30,592,K.A. Pollard
31,585,Nasir Hossain
32,583,K.P. Pietersen
33,574,L.D. Chandimal
34,569,C.H. Gayle
35,567,Mohammad Hafeez
36,564,A.D. Mathews
37,562,D.A. Warner
38,561,D.M. Bravo
39,550,Yuvraj Singh
39,550,W.U. Tharanga
41,549,P.J. Hughes
42,542,Shahid Afridi
43,538,Nasir Jamshed
44,537,J.E. Root
45,528,Mahmudullah
46,526,T.L.W. Cooper
46,526,A.D. Russell
46,526,F. du Plessis
49,525,A. Bagai
50,516,L.M.P. Simmons
50,516,Mushfiqur Rahim
52,515,R.R. Sarwan
52,515,A. Obanda
54,508,C.O. Obuya
54,508,R.G. Sharma
56,507,Younus Khan
57,503,J.D. Ryder
58,502,R.A. Jadeja
59,500,V. Sibanda
60,498,T. Mishra
61,494,E.C. Joyce
61,494,M.N. Samuels
63,493,Asad Shafiq
64,491,R.S. Bopara
65,489,S.C. Williams
66,488,H.D.R.L. Thirimanne
66,488,J. Charles
68,480,H. Masakadza
69,479,G.C. Wilson
70,476,B.J. Haddin
71,473,C.A. Ingram
72,472,S.E. Marsh
73,466,Shoaib Malik
73,466,C.L. White
73,466,Imrul Kayes
76,465,Imran Farhat
76,465,D.J.G. Sammy
78,461,G.D. Elliott
78,461,Kamran Akmal
80,460,E. Chigumbura
81,457,W.T.S. Porterfield
82,456,D.J. Bravo
83,455,C.R. Ervine
84,450,E.S. Szwarczynski
85,444,N.J. O'Brien
86,441,Azhar Ali
87,428,M.N. Waller
88,422,B.J. Watling
89,421,K.J. Coetzer
89,421,R.J. Nicol
89,421,A.C. Voges
92,419,G.J. Maxwell
93,415,K.O.A. Powell
94,413,Mohammad Nabi
95,412,Mohammad Shahzad
96,411,S.O. Tikolo
97,408,J.F. Mooney
97,408,P.W. Borren
99,406,N.L. McCullum
100,397,D.A. Miller
