1,898,A.B. de Villiers
2,825,V. Kohli
3,762,Q. de Kock
4,761,R.G. Sharma
5,760,T.M. Dilshan
5,760,H.M. Amla
7,752,K.S. Williamson
8,751,M.J. Guptill
9,748,S. Dhawan
10,740,J.E. Root
11,706,F. du Plessis
11,706,M.S. Dhoni
13,702,L.R.P.L. Taylor
14,686,G.J. Maxwell
15,685,D.A. Warner
16,684,A.J. Finch
17,675,S.P.D. Smith
18,673,G.J. Bailey
19,664,J.C. Buttler
20,661,Soumya Sarkar
20,661,Mushfiqur Rahim
22,648,A.D. Mathews
23,639,Mohammad Hafeez
24,615,A.M. Rahane
25,611,Tamim Iqbal
26,610,S.K. Raina
26,610,E.J.G. Morgan
28,602,J.P. Faulkner
29,595,Shakib Al Hasan
30,592,A.D. Hales
31,586,M.N. Samuels
32,583,H.D.R.L. Thirimanne
33,581,M.R. Marsh
34,573,B.R.M. Taylor
34,573,D.A. Miller
36,572,P.R. Stirling
37,567,J.P. Duminy
38,566,Ahmed Shehzad
38,566,E.C. Joyce
40,551,Nasir Hossain
41,550,Mohammad Shahzad
42,543,C.H. Gayle
43,541,A.D. Russell
43,541,Azhar Ali
45,539,C.J. Anderson
46,538,S.C. Williams
46,538,D.M. Bravo
46,538,K.J. O'Brien
49,534,Mahmudullah
50,533,M.D.K.J. Perera
51,527,J. Charles
52,523,E. Chigumbura
53,522,Sikandar Raza
54,521,Mohammad Nabi
54,521,H. Masakadza
56,519,K.A. Pollard
57,514,Umar Akmal
58,512,R.R. Rossouw
59,509,Sarfaraz Ahmed
60,508,A.T. Rayudu
61,505,Anamul Haque
62,504,N.J. O'Brien
63,498,Babar Azam
63,498,L. Ronchi
63,498,C.R. Ervine
66,497,F. Behardien
67,496,Samiullah Shenwari
68,490,L.D. Chandimal
69,487,W.T.S. Porterfield
70,486,Shaiman Anwar
71,482,Haris Sohail
72,479,R.A. Jadeja
73,474,T.W.M. Latham
74,473,M.S. Wade
74,473,Shoaib Malik
74,473,K.J. Coetzer
77,470,G.C. Wilson
78,466,D. Ramdin
79,462,S.E. Marsh
80,460,Noor Ali
81,451,M.M. Ali
82,443,C.J. Chibhabha
83,441,R.D. Berrington
84,439,Sabbir Rahman
85,438,J.J. Roy
86,429,K.O.A. Powell
87,409,Imrul Kayes
88,406,B.A. Stokes
89,405,M.J. Santner
90,397,W.U. Tharanga
90,397,P.L. Mommsen
92,394,T.A.M. Siriwardana
93,388,Nawroz Mangal
94,385,J.O. Holder
94,385,Mohammad Rizwan
96,380,V. Sibanda
97,379,Yuvraj Singh
98,378,Asghar Afghan
99,369,N.L.T.C. Perera
100,364,C.S. MacLeod
