1,854,D.M. Jones
2,785,R.A. Smith
3,779,D.L. Haynes
4,776,M.D. Crowe
5,768,S.R. Tendulkar
6,766,Javed Miandad
7,756,D.C. Boon
8,752,A.H. Jones
9,735,Salim Malik
10,733,G.A. Gooch
11,717,P.A. de Silva
12,704,A. Ranatunga
13,696,Ramiz Raja
14,694,B.C. Lara
15,680,R.B. Richardson
16,674,M. Azharuddin
17,666,N.H. Fairbrother
18,661,N.S. Sidhu
18,661,S.V. Manjrekar
20,651,A.R. Border
21,650,M.J. Greatbatch
22,638,A.J. Stewart
23,631,G.A. Hick
24,616,P.N. Kirsten
25,607,P.V. Simmons
26,604,Inzamam-ul-Haq
27,598,K.R. Rutherford
27,598,S.R. Waugh
29,587,Kapil Dev
30,584,A.P. Gurusinha
31,572,K.C. Wessels
32,565,M.E. Waugh
33,552,C.L. Hooper
34,537,A.L. Logie
35,535,Aamir Sohail
36,528,M.W. Gatting
37,520,J.G. Wright
38,518,K.L.T. Arthurton
39,515,T.M. Moody
40,512,M.A.R. Samarasekera
41,510,R.J. Shastri
41,510,R.S. Mahanama
43,500,H.P. Tillekeratne
43,500,Ijaz Ahmed, sen.
45,494,A.C. Hudson
46,490,Saeed Anwar
47,483,I.A. Healy
48,475,M.A. Taylor
49,469,M.A. Atherton
50,436,A. Flower
51,424,W.J. Cronje
51,424,Wasim Akram
53,417,R.T. Latham
54,397,D.L. Houghton
55,388,A.C. Waller
56,373,Shoaib Mohammad
56,373,A.P. Kuiper
58,371,P.A.J. DeFreitas
59,370,C.Z. Harris
60,369,P.K. Amre
61,368,J.N. Rhodes
62,367,C.E.L. Ambrose
63,359,Ather Ali Khan
64,351,D.R. Pringle
65,350,Zahid Fazal
66,347,Aamer Malik
67,346,Manzoor Elahi
67,346,M. Prabhakar
69,330,P.A. Wallace
70,328,C. Sharma
71,323,K.S. More
72,318,R.J. Ratnayake
73,317,A.K. Sharma
74,313,J.E. Emburey
75,311,D.A. Reeve
76,306,R.C. Russell
77,304,A.H. Shah
77,304,Moin Khan
79,303,W.V. Raman
79,303,I.P. Butchart
81,299,M.H. Dekker
81,299,A. Jadeja
83,296,B.M. McMillan
84,295,G.R.J. Matthews
85,291,B.A. Young
86,283,Abdul Qadir
87,281,U.C. Hathurusinghe
88,273,R.A. Harper
89,269,Waqar Younis
89,269,D.J. Richardson
91,266,Mushtaq Ahmed
92,264,G.R. Larsen
93,262,C.A. Walsh
94,261,Aminul Islam
94,261,Aqib Javed
96,259,B.P. Patterson
97,256,I.R. Bishop
98,254,V.G. Kambli
99,251,C.B. Lambert
100,248,E.A. Brandes
