1,886,H.M. Amla
2,782,A.B. de Villiers
3,777,V. Kohli
4,768,M.E.K. Hussey
5,730,M.S. Dhoni
6,720,T.M. Dilshan
7,690,J.H. Kallis
7,690,C.H. Gayle
9,688,G. Gambhir
10,687,K.C. Sangakkara
11,678,V. Sehwag
12,674,M.J. Clarke
13,673,S. Chanderpaul
14,672,R.T. Ponting
14,672,S.R. Watson
16,671,S.R. Tendulkar
17,670,G.C. Smith
18,661,J.P. Duminy
19,658,I.J.L. Trott
20,653,A.J. Strauss
21,651,Shakib Al Hasan
22,635,E.J.G. Morgan
23,630,P.D. Collingwood
24,627,Yuvraj Singh
25,622,C.L. White
26,615,L.R.P.L. Taylor
27,613,Tamim Iqbal
28,604,S.K. Raina
29,598,Shahid Afridi
30,596,R.N. ten Doeschate
31,590,R.R. Sarwan
31,590,D.P.M.D. Jayawardene
33,589,W.U. Tharanga
33,589,B.B. McCullum
35,588,M.J. Guptill
36,579,S.B. Styris
37,574,B.R.M. Taylor
38,570,K.P. Pietersen
39,560,Shoaib Malik
40,557,Misbah-ul-Haq
41,556,Umar Akmal
42,552,P.R. Stirling
43,549,B.J. Haddin
44,547,S.T. Jayasuriya
44,547,T.L.W. Cooper
46,546,S.E. Marsh
47,544,I.R. Bell
48,541,Younus Khan
49,540,Kamran Akmal
50,535,Y.K. Pathan
51,527,A. Bagai
52,521,K.J. O'Brien
53,520,A. Obanda
53,520,J.D. Ryder
55,516,T. Taibu
56,508,Imrul Kayes
57,503,W.T.S. Porterfield
58,495,Junaid Siddique
58,495,Raqibul Hasan
60,494,M.V. Boucher
61,493,A.D. Mathews
62,490,Mohammad Shahzad
63,489,H. Masakadza
63,489,E. Chigumbura
65,488,Abdul Razzaq
66,483,Mushfiqur Rahim
67,479,R.G. Sharma
67,479,J.D.P. Oram
69,476,T.T. Samaraweera
69,476,S.H.T. Kandamby
71,473,C.O. Obuya
72,471,D.J. Bravo
73,468,L.P.C. Silva
74,465,C.J. Ferguson
75,461,R.S. Bopara
76,459,S.O. Tikolo
77,452,Mahmudullah
77,452,S.C. Williams
77,452,G.D. Elliott
80,451,Fawad Alam
81,446,K.D. Karthik
82,443,Mohammad Hafeez
82,443,Mohammad Ashraful
84,441,J.M. How
85,440,C.K. Kapugedera
86,438,S. Matsikenyeri
87,434,M.J. Prior
87,434,N. Deonarine
87,434,C.K. Coventry
90,433,N.J. O'Brien
91,432,D.L. Vettori
92,430,D.J.G. Sammy
93,428,D.F. Watts
93,428,Ahmed Shehzad
93,428,Shahriar Nafees
96,427,J.F. Mooney
97,425,D.J. Hussey
97,425,A.N. Cook
99,423,T.D. Paine
99,423,K.A. Pollard
