1,867,D.M. Jones
2,861,D.L. Haynes
3,830,I.V.A. Richards
4,819,A.J. Lamb
5,814,G.A. Gooch
6,785,G.R. Marsh
7,783,Salim Malik
8,780,Javed Miandad
9,778,C.G. Greenidge
10,777,A.H. Jones
11,729,S.R. Waugh
12,720,A.R. Border
13,712,P.A. de Silva
14,695,M.D. Crowe
14,695,D.C. Boon
16,692,R.B. Richardson
17,688,N.S. Sidhu
18,655,Imran Khan
19,651,M.W. Gatting
20,647,D.I. Gower
21,646,A.L. Logie
22,644,Kapil Dev
23,639,Ramiz Raja
24,638,K. Srikkanth
25,637,M. Azharuddin
26,630,D.B. Vengsarkar
27,626,A. Ranatunga
28,605,A.P. Gurusinha
29,594,J.G. Wright
30,559,R.J. Shastri
31,557,Ijaz Ahmed, sen.
32,555,C.L. Hooper
33,533,R.S. Mahanama
34,530,I.T. Botham
35,528,P.J.L. Dujon
36,513,K.C. Wessels
37,510,P.V. Simmons
38,509,R.A. Smith
39,507,J.J. Crowe
40,506,R.J. Hadlee
41,504,Shoaib Mohammad
42,489,S.P. O'Donnell
43,481,M.J. Greatbatch
44,462,K.R. Rutherford
45,440,Aamer Malik
46,436,Manzoor Elahi
47,425,M.D. Marshall
48,421,D.S.B.P. Kuruppu
49,418,D.L. Houghton
50,415,I.D.S. Smith
51,405,C. Sharma
52,402,P.A.J. DeFreitas
53,390,A.K. Sharma
53,390,W. Larkins
55,386,J.E. Emburey
56,385,H.P. Tillekeratne
57,384,K.L.T. Arthurton
58,383,N.H. Fairbrother
59,378,D.R. Pringle
60,376,D.J. Capel
61,374,J.G. Bracewell
62,370,Abdul Qadir
63,368,Salim Yousuf
64,367,M.C. Snedden
65,362,M.A.R. Samarasekera
66,347,J.R. Ratnayeke
67,345,R.A. Harper
68,341,P.L. Taylor
69,331,A.J. Pycroft
70,323,C.S. Pandit
71,322,K.S. More
72,318,G.R.J. Matthews
73,316,Wasim Akram
74,315,R.J. Ratnayake
75,313,M.E. Waugh
76,312,C.E.L. Ambrose
77,309,I.P. Butchart
78,306,I.A. Healy
79,297,M. Prabhakar
80,293,C.J. McDermott
81,289,C.A. Walsh
82,284,A.C. Waller
83,282,A.J. Stewart
84,281,Maninder Singh
85,279,T.E. Blain
86,272,Tauseef Ahmed
87,270,K.J. Arnott
88,267,C.A. Best
89,265,S.H.U. Karnain
90,258,Arshad Ayub
91,254,D.N. Patel
92,250,Salim Jaffer
93,246,A.I.C. Dodemaide
94,245,W. Watson
95,241,G.C. Small
96,234,R.J. Bailey
97,232,E.A.E. Baptiste
98,230,T.J. Zoehrer
99,229,S.D. Anurasiri
100,228,Saeed Anwar
