1,908,D.M. Jones
2,842,D.L. Haynes
3,823,A.J. Lamb
4,806,I.V.A. Richards
5,801,A.H. Jones
6,797,G.A. Gooch
7,768,C.G. Greenidge
8,750,Javed Miandad
9,748,Salim Malik
10,745,G.R. Marsh
11,738,R.B. Richardson
12,723,A.R. Border
13,713,M.D. Crowe
13,713,D.C. Boon
15,687,P.A. de Silva
16,686,M. Azharuddin
17,678,N.S. Sidhu
18,668,A. Ranatunga
19,667,S.R. Waugh
20,657,Imran Khan
21,646,Kapil Dev
22,638,Ramiz Raja
23,632,M.W. Gatting
24,628,D.I. Gower
25,623,K. Srikkanth
26,620,A.L. Logie
27,608,A.P. Gurusinha
27,608,D.B. Vengsarkar
29,578,J.G. Wright
30,574,C.L. Hooper
31,561,Ijaz Ahmed, sen.
32,552,R.S. Mahanama
33,545,K.R. Rutherford
34,539,S.P. O'Donnell
35,536,R.J. Hadlee
36,535,R.J. Shastri
37,534,P.J.L. Dujon
38,533,R.A. Smith
39,514,I.T. Botham
40,495,P.V. Simmons
41,483,M.A. Taylor
42,478,K.C. Wessels
43,473,Shoaib Mohammad
44,469,M.J. Greatbatch
45,464,Saeed Anwar
46,434,Wasim Akram
47,433,Salim Yousuf
48,431,C.A. Best
49,427,H.P. Tillekeratne
50,424,D.S.B.P. Kuruppu
51,419,Aamer Malik
52,417,M.D. Marshall
53,415,Manzoor Elahi
54,404,W. Larkins
54,404,P.L. Taylor
56,401,P.A.J. DeFreitas
57,393,C. Sharma
57,393,T.M. Moody
59,387,I.A. Healy
60,380,A.K. Sharma
61,375,J.E. Emburey
62,372,N.H. Fairbrother
62,372,I.D.S. Smith
64,370,M.A.R. Samarasekera
65,369,K.L.T. Arthurton
66,367,D.R. Pringle
67,366,D.L. Houghton
68,348,R.J. Ratnayake
69,347,M. Prabhakar
69,347,Abdul Qadir
71,335,R.A. Harper
72,329,J.R. Ratnayeke
73,317,A.J. Pycroft
74,314,C.S. Pandit
75,311,K.S. More
76,306,M.E. Waugh
76,306,C.E.L. Ambrose
78,305,I.P. Butchart
79,296,G.R.J. Matthews
80,293,W.V. Raman
81,291,S.V. Manjrekar
82,287,C.A. Walsh
83,284,A.C. Waller
84,282,R.C. Russell
85,277,A.J. Stewart
86,273,Maninder Singh
87,270,K.J. Arnott
88,268,C.J. McDermott
88,268,T.E. Blain
90,265,Aminul Islam
91,263,I.R. Bishop
92,250,Arshad Ayub
93,247,G.C. Small
94,244,D.N. Patel
95,241,C.B. Lambert
96,238,Salim Jaffer
97,235,W. Watson
98,233,M.G. Hughes
99,229,A.I.C. Dodemaide
99,229,Waqar Younis
