1,933,I.V.A. Richards
2,894,D.L. Haynes
3,884,A.J. Lamb
4,830,D.I. Gower
5,791,Javed Miandad
6,773,K.C. Wessels
7,769,C.G. Greenidge
8,767,A.R. Border
9,751,D.B. Vengsarkar
10,749,G.A. Gooch
11,726,Kapil Dev
12,722,R.L. Dias
13,692,G.M. Wood
14,672,A.L. Logie
14,672,M.D. Crowe
16,647,K. Srikkanth
17,644,J.V. Coney
18,628,S.M. Patil
19,618,Imran Khan
20,615,Ramiz Raja
21,594,I.T. Botham
22,589,R.J. Shastri
23,588,R.B. Richardson
24,585,M.W. Gatting
25,583,P.J.L. Dujon
26,579,Mohsin Khan
27,576,S.M. Gavaskar
28,575,H.A. Gomes
29,557,G. Fowler
30,554,W.B. Phillips
31,553,L.R.D. Mendis
32,549,M. Azharuddin
33,536,B.A. Edgar
34,534,Mudassar Nazar
35,528,A. Ranatunga
36,522,J.G. Wright
37,521,D.M. Jones
38,494,J.F. Reid
38,494,M. Amarnath
40,485,D.W. Hookes
41,482,R.J. Hadlee
42,473,P.A. de Silva
43,471,R.S. Madugalle
44,467,J.J. Crowe
45,466,K.M. Curran
46,438,Qasim Omar
46,438,S. Wettimuny
48,433,D.C. Boon
49,430,S.P. O'Donnell
50,427,R.M.H. Binny
51,421,A. Malhotra
52,419,P. Willey
53,400,I.D.S. Smith
54,392,D.L. Houghton
55,389,G.M. Ritchie
56,385,M.D. Marshall
57,365,Salim Malik
57,365,S.M.H. Kirmani
59,363,Madan Lal
60,359,A.L.F. de Mel
61,343,M.C. Snedden
62,338,S.H.U. Karnain
63,334,D.S.B.P. Kuruppu
64,326,G.F. Lawson
65,324,R.G. de Alwis
66,321,Mansoor Akhtar
67,317,E.J. Chatfield
68,312,P.R. Downton
69,308,R.J. Ratnayake
70,303,K. Azad
71,296,V.J. Marks
71,296,E.A.E. Baptiste
73,287,M.A. Holding
74,280,J.R. Ratnayeke
75,276,Shoaib Mohammad
76,269,J. Garner
77,268,J.G. Bracewell
78,265,M.D. Moxon
79,257,V.B. John
80,256,Manzoor Elahi
81,255,A.D. Gaekwad
82,248,G.R. Dilley
83,236,Abdul Qadir
84,235,Ijaz Faqih
84,235,R.J. Bailey
86,228,R.A. Harper
87,219,I.P. Butchart
87,219,Anil Dalpat
89,216,G.R.J. Matthews
90,214,C.W.J. Athey
91,212,K.H. Macleay
91,212,S. Viswanath
93,209,G.A. Paterson
94,208,N.A. Foster
94,208,P.H. Edmonds
96,201,R.D. Brown
97,200,Naved Anjum
98,199,R.T. Robinson
99,198,C.J. McDermott
100,193,C. Sharma
