1,881,H.M. Amla
2,811,A.B. de Villiers
3,787,V. Kohli
4,756,M.E.K. Hussey
5,726,M.S. Dhoni
6,716,V. Sehwag
7,715,T.M. Dilshan
8,707,K.C. Sangakkara
9,695,S.R. Watson
10,688,S.R. Tendulkar
11,687,G. Gambhir
12,684,M.J. Clarke
13,678,A.J. Strauss
14,673,C.H. Gayle
15,669,J.H. Kallis
16,668,J.P. Duminy
17,664,G.C. Smith
18,658,R.T. Ponting
19,653,I.J.L. Trott
20,651,S. Chanderpaul
21,650,Shakib Al Hasan
22,633,Yuvraj Singh
23,631,R.N. ten Doeschate
24,625,Tamim Iqbal
25,622,E.J.G. Morgan
26,617,P.D. Collingwood
27,615,C.L. White
28,606,L.R.P.L. Taylor
29,598,S.K. Raina
30,594,D.P.M.D. Jayawardene
31,591,Misbah-ul-Haq
31,591,W.U. Tharanga
33,590,R.R. Sarwan
33,590,B.B. McCullum
35,588,Shahid Afridi
36,583,K.J. O'Brien
37,581,M.J. Guptill
38,576,Umar Akmal
39,573,K.P. Pietersen
40,571,S.B. Styris
41,562,B.R.M. Taylor
42,557,B.J. Haddin
43,554,I.R. Bell
44,553,Younus Khan
45,552,Shoaib Malik
46,550,T.L.W. Cooper
47,546,P.R. Stirling
48,543,Kamran Akmal
49,538,S.E. Marsh
50,536,S.T. Jayasuriya
51,532,Y.K. Pathan
52,523,J.D. Ryder
53,522,T. Taibu
54,514,Imrul Kayes
55,511,A. Bagai
56,510,A.D. Mathews
57,508,A. Obanda
58,505,Raqibul Hasan
59,492,W.T.S. Porterfield
60,490,Mohammad Shahzad
61,489,M.V. Boucher
62,488,Junaid Siddique
62,488,C.O. Obuya
64,486,Mushfiqur Rahim
65,484,H. Masakadza
66,481,E. Chigumbura
67,480,Abdul Razzaq
68,479,D.J. Bravo
69,477,J.D.P. Oram
69,477,L.P.C. Silva
71,474,R.G. Sharma
72,471,T.T. Samaraweera
73,466,S.C. Williams
73,466,S.H.T. Kandamby
75,462,R.S. Bopara
76,457,C.J. Ferguson
77,451,N.J. O'Brien
78,449,D.J. Hussey
79,448,G.D. Elliott
80,445,D.L. Vettori
81,444,Fawad Alam
82,441,J.M. How
82,441,Mahmudullah
82,441,K.D. Karthik
82,441,Mohammad Hafeez
86,439,D.M. Bravo
87,437,K.A. Pollard
88,436,S.O. Tikolo
89,434,S. Matsikenyeri
90,433,Mohammad Ashraful
91,431,J.F. Mooney
92,428,D.F. Watts
92,428,C.K. Coventry
94,427,N. Deonarine
94,427,M.J. Prior
96,426,C.K. Kapugedera
97,425,Naeem Islam
98,424,Shahriar Nafees
98,424,L.J. Wright
100,420,Rizwan Cheema
