1,836,M.G. Bevan
2,814,S.R. Tendulkar
3,789,S.C. Ganguly
4,771,J.H. Kallis
5,765,M.E. Waugh
6,750,R.P. Arnold
7,741,S.T. Jayasuriya
8,735,B.C. Lara
8,735,R.T. Ponting
10,721,G. Kirsten
11,720,A.C. Gilchrist
12,715,M.S. Atapattu
13,702,N.J. Astle
14,701,L. Klusener
15,697,Inzamam-ul-Haq
16,678,Saeed Anwar
17,668,G.P. Thorpe
18,650,A. Flower
18,650,D.R. Martyn
20,648,A.J. Stewart
20,648,N.V. Knight
22,647,S.R. Waugh
23,644,A.D.R. Campbell
24,643,R. Dravid
25,640,Mohammad Yousuf
26,629,J.N. Rhodes
27,593,D.P.M.D. Jayawardene
28,588,C.D. McMillan
29,583,C.L. Cairns
30,577,S.P. Fleming
31,573,R.S. Kaluwitharana
32,572,C.Z. Harris
33,571,D.S. Lehmann
34,566,G.W. Flower
35,563,H.H. Gibbs
36,561,P.A. de Silva
37,558,R.L. Powell
38,551,M.L. Hayden
38,551,S. Chanderpaul
40,547,C.L. Hooper
41,538,S.V. Carlisle
42,532,Shahid Afridi
43,524,Abdul Razzaq
44,517,N. Hussain
45,514,A. Symonds
46,509,Moin Khan
46,509,M.E. Trescothick
48,506,N. Boje
49,490,H.K. Badani
50,482,M.V. Boucher
51,480,Imran Nazir
52,479,D.A. Gunawardene
53,477,H.H. Streak
54,472,W.W. Hinds
54,472,K.C. Sangakkara
56,471,H.H. Dippenaar
57,470,R.R. Singh
58,464,R.D. Jacobs
59,463,S.M. Pollock
60,461,N.D. McKenzie
61,455,A.C. Parore
62,429,Akram Khan
63,421,G.J. Whittall
64,418,M.A. Ealham
65,415,M.N. Samuels
65,415,R.D. Shah
67,410,S.O. Tikolo
68,405,A.J. Hall
69,403,Mehrab Hossain
70,402,Aminul Islam
71,400,M.O. Odumbe
72,396,Wasim Akram
73,381,H.P. Tillekeratne
74,374,Azhar Mahmood
75,373,A. Flintoff
76,369,M.J. Horne
77,363,T.M. Odoyo
78,356,Yuvraj Singh
79,355,S. Lee
80,350,K.O. Otieno
80,350,H.D.P.K. Dharmasena
82,345,Salim Elahi
82,345,Younus Khan
84,339,Naimur Rahman
84,339,C.H. Gayle
86,337,C.B. Lambert
86,337,Javed Omer
88,336,A.D. Brown
89,335,G.M. Hamilton
90,334,P.A. Strang
91,333,U.D.U. Chandana
92,332,A.B. Agarkar
93,330,H.S. Modi
94,323,I.J. Harvey
95,319,L. Vincent
96,311,J.D.P. Oram
97,307,K.J.J. van Noortwijk
97,307,G.J. Rennie
99,306,C.J. Nevin
100,303,D.P. Viljoen
