1,897,B.C. Lara
2,882,G. Kirsten
3,853,S.R. Tendulkar
4,815,M.G. Bevan
5,798,Saeed Anwar
6,793,M.E. Waugh
7,780,P.A. de Silva
8,768,W.J. Cronje
9,763,G.A. Hick
10,760,D.J. Cullinan
11,735,M. Azharuddin
12,723,M.A. Taylor
13,683,S.T. Jayasuriya
14,682,C.L. Hooper
15,679,A. Ranatunga
16,674,Inzamam-ul-Haq
16,674,G.P. Thorpe
18,673,Aamir Sohail
19,668,J.N. Rhodes
20,664,M.A. Atherton
21,660,A.C. Parore
22,656,S.R. Waugh
23,650,A. Jadeja
23,650,Salim Malik
25,649,A.C. Hudson
26,643,N.S. Sidhu
27,631,A.J. Stewart
28,627,N.H. Fairbrother
28,627,S.P. Fleming
30,626,Ijaz Ahmed, sen.
31,624,V.G. Kambli
32,613,C.L. Cairns
33,595,A. Flower
34,588,G.W. Flower
35,585,R.S. Mahanama
36,574,P.V. Simmons
37,568,S.G. Law
38,554,N.J. Astle
39,550,R.T. Ponting
40,544,H.P. Tillekeratne
41,537,M.J. Greatbatch
42,532,D.L. Houghton
43,527,M.J. Slater
44,509,S. Chanderpaul
45,507,B.M. McMillan
46,505,R.S. Kaluwitharana
47,496,I.A. Healy
48,486,J.C. Adams
49,481,K.L.T. Arthurton
50,474,Shahid Afridi
51,469,R.G. Twose
52,466,R. Dravid
53,465,Ramiz Raja
54,461,C.Z. Harris
55,460,S.C. Williams
56,447,A.D.R. Campbell
57,445,A.C. Waller
58,444,S.L. Campbell
58,444,L.K. Germon
60,440,B.A. Young
61,430,N.R. Mongia
62,418,D.J. Richardson
63,415,R.I.C. Holder
64,414,C.M. Spearman
65,405,S.C. Ganguly
66,404,Salim Elahi
67,397,Moin Khan
68,395,J.H. Kallis
69,385,P.R. Reiffel
70,380,Wasim Akram
71,367,S.O. Tikolo
72,365,P.A. Strang
73,364,W.P.U.J.C. Vaas
74,360,H.D.P.K. Dharmasena
74,360,N.V. Knight
74,360,D.J. Callaghan
77,356,P.A.J. DeFreitas
78,350,S.M. Pollock
78,350,Rashid Latif
80,349,M.J.R. Rindel
81,347,R.S. Kalpage
82,346,A.D. Brown
83,342,A.C. Cummins
84,340,D.N. Chudasama
84,340,P.L. Symcox
86,339,G.R. Larsen
87,335,T.M. Moody
87,335,J. Srinath
89,328,K.J.J. van Noortwijk
89,328,S.K. Warne
91,326,C.N. Evans
92,322,M.R. Ramprakash
93,319,K.O. Otieno
94,317,P.S. de Villiers
95,312,M.L. Hayden
96,311,H.S. Modi
97,305,G.J. Whittall
98,300,Aminul Islam
98,300,Akram Khan
100,297,C.C. Lewis
