1,802,C.H. Gayle
2,800,A.C. Gilchrist
3,790,S.R. Tendulkar
4,788,J.H. Kallis
5,777,R.T. Ponting
6,749,M.G. Bevan
7,747,M.L. Hayden
8,741,Mohammad Yousuf
9,740,S.T. Jayasuriya
10,724,M.E. Trescothick
11,716,G.C. Smith
12,712,B.C. Lara
13,688,V. Sehwag
14,680,H.H. Dippenaar
15,670,R.R. Sarwan
16,664,S.P. Fleming
17,663,R. Dravid
18,660,M.S. Atapattu
19,659,D.R. Martyn
20,649,H.H. Gibbs
21,648,Yasir Hameed
22,640,A. Symonds
23,637,S.C. Ganguly
24,623,Abdul Razzaq
25,620,A. Flintoff
26,608,D.P.M.D. Jayawardene
26,608,Yuvraj Singh
28,605,M.N. Samuels
29,599,S.B. Styris
30,598,G.W. Flower
31,593,L. Klusener
32,591,S. Chanderpaul
33,583,Inzamam-ul-Haq
34,580,K.C. Sangakkara
35,578,J.A. Rudolph
36,576,V.V.S. Laxman
36,576,C.L. Cairns
38,572,Younus Khan
39,571,W.W. Hinds
40,565,P.D. Collingwood
41,563,C.D. McMillan
42,558,N.J. Astle
43,551,D.S. Lehmann
44,550,R.L. Powell
45,549,Imran Farhat
46,542,R.P. Arnold
47,535,M.P. Vaughan
48,531,H.J.H. Marshall
49,530,H.H. Streak
50,526,N.D. McKenzie
51,524,M.V. Boucher
52,520,M. Kaif
53,515,Shoaib Malik
54,503,M.J. Clarke
55,494,S.V. Carlisle
56,493,Alok Kapali
57,479,S.M. Ervine
58,476,S.O. Tikolo
59,473,C.Z. Harris
59,473,S.M. Pollock
61,472,R.D. Jacobs
62,467,D. Mongia
63,444,H.K. Badani
64,440,N. Boje
65,439,Shahid Afridi
66,435,D.A. Gunawardene
67,432,M.S. Sinclair
68,426,R.D. Shah
69,423,J.D.P. Oram
70,418,T.M. Odoyo
71,408,T. Taibu
72,402,Rajin Saleh
72,402,B.B. McCullum
74,401,L. Vincent
74,401,Imran Nazir
76,396,M.A. Vermeulen
76,396,D.D. Ebrahim
78,389,C.B. Wishart
79,382,K.O. Otieno
80,381,Moin Khan
81,380,D. Ganga
82,373,V.S. Solanki
83,367,J.M. Davison
84,364,Habibul Bashar
85,363,A.M. Blignaut
86,361,A.J. Hall
87,360,H.S. Modi
88,348,Misbah-ul-Haq
89,346,G.B. Hogg
90,344,Khaled Mahmud
91,342,T.M. Dilshan
92,337,I.J. Harvey
93,335,G.M. Hamilton
94,333,A.B. Agarkar
95,332,Tushar Imran
96,328,U.D.U. Chandana
97,327,A.R. Adams
98,322,Khaled Masud
99,306,H.D.P.K. Dharmasena
100,305,Taufeeq Umar
