1,898,I.V.A. Richards
2,890,Zaheer Abbas
3,884,D.I. Gower
4,880,C.G. Greenidge
5,835,G.M. Turner
6,787,C.H. Lloyd
7,785,G.S. Chappell
8,724,G.M. Wood
9,721,J.G. Wright
10,702,Javed Miandad
11,696,B.A. Edgar
12,685,A.R. Border
13,668,G.A. Gooch
14,666,A.J. Lamb
15,650,D.L. Haynes
16,636,R.L. Dias
16,636,D.B. Vengsarkar
18,625,I.T. Botham
19,598,B.L. Cairns
20,579,J.V. Coney
21,577,Kapil Dev
22,571,K.J. Hughes
23,566,D.W. Randall
24,540,M.W. Gatting
25,531,Wasim Raja
26,529,Mudassar Nazar
27,527,Mohsin Khan
28,520,G.P. Howarth
29,518,D.W. Hookes
30,511,K. Srikkanth
31,507,Imran Khan
32,504,S.M. Patil
32,504,S. Wettimuny
32,504,S.F.A.F. Bacchus
35,502,S.M. Gavaskar
36,493,R.J. Hadlee
37,490,P. Willey
38,487,Yashpal Sharma
39,469,R.W. Marsh
40,462,K.C. Wessels
41,431,C.J. Tavare
42,410,J.J. Crowe
43,401,P.J.L. Dujon
44,398,L.R.D. Mendis
45,397,S.M.H. Kirmani
46,385,S.B. Smith
47,362,G.N. Yallop
48,349,M. Amarnath
49,348,M.D. Crowe
50,345,M.C. Snedden
51,341,A.D. Gaekwad
52,328,Mansoor Akhtar
53,326,R.M.H. Binny
54,324,A. Malhotra
55,314,R.S. Madugalle
56,308,H.A. Gomes
57,299,M.D. Marshall
58,296,Sarfraz Nawaz
58,296,Madan Lal
60,293,D.S. de Silva
61,291,R.G.D. Willis
62,290,K. Azad
63,278,G.F. Lawson
64,275,A.M.J. Hilditch
65,274,D.K. Lillee
66,269,D.L. Bairstow
67,267,V.J. Marks
68,266,K.H. Macleay
69,263,A.M.E. Roberts
69,263,Wasim Bari
71,252,E.J. Chatfield
71,252,W.K. Lees
73,248,A.L.F. de Mel
74,246,C.W.J. Athey
74,246,P.E. McEwan
76,243,G.B. Troup
77,239,Tahir Naqqash
78,235,R.W. Taylor
79,231,R.J. Shastri
80,228,J.R. Ratnayeke
81,226,I.D.S. Smith
82,224,R.M. Hogg
83,222,Sikander Bakht
84,209,J.R. Thomson
85,208,I.J. Gould
86,204,J. Garner
87,198,A. Ranatunga
88,189,D.M. Wellham
89,186,M.A. Holding
90,185,T.M. Chappell
91,184,B. Yardley
92,178,S. Venkataraghavan
93,173,W. Larkins
94,172,Ijaz Faqih
94,172,G. Miller
96,160,R.J. Bright
97,158,D.R. Pringle
98,155,Ashraf Ali
99,154,T.M. Alderman
100,143,P.H. Edmonds
