1,833,B.C. Lara
2,806,M.E. Waugh
3,781,R.A. Smith
4,760,M. Azharuddin
5,758,G.A. Hick
6,746,W.J. Cronje
7,744,D.C. Boon
8,735,N.S. Sidhu
8,735,Inzamam-ul-Haq
10,729,P.A. de Silva
11,723,M.D. Crowe
12,722,S.R. Tendulkar
13,720,Saeed Anwar
14,705,N.H. Fairbrother
15,704,Basit Ali
16,703,Aamir Sohail
17,694,J.N. Rhodes
18,687,A. Ranatunga
19,674,Javed Miandad
20,672,P.N. Kirsten
21,670,V.G. Kambli
22,660,S.R. Waugh
23,652,G.A. Gooch
24,643,A.J. Stewart
24,643,M.A. Atherton
26,642,A.C. Hudson
27,633,M.A. Taylor
28,621,R.B. Richardson
29,612,Ramiz Raja
30,603,P.V. Simmons
31,600,Salim Malik
32,584,K.R. Rutherford
33,579,K.C. Wessels
34,573,A.P. Gurusinha
35,569,M.J. Greatbatch
36,563,C.L. Hooper
37,561,R.S. Mahanama
38,560,A.H. Jones
39,553,Asif Mujtaba
40,550,K.L.T. Arthurton
41,545,S.A. Thomson
42,543,S.V. Manjrekar
43,530,D.L. Houghton
44,521,Kapil Dev
45,520,H.P. Tillekeratne
46,508,B.A. Young
47,500,I.A. Healy
48,497,A. Jadeja
49,489,C.Z. Harris
50,471,G. Kirsten
51,468,M. Prabhakar
52,453,A. Flower
53,452,J.C. Adams
54,433,A.P. Kuiper
55,432,Wasim Akram
56,428,C.L. Cairns
57,426,G.W. Flower
57,426,T.M. Moody
59,424,A.C. Parore
60,416,D.J. Richardson
61,411,D.J. Cullinan
61,411,A.C. Waller
63,404,U.C. Hathurusinghe
64,403,Ijaz Ahmed, sen.
65,397,M.L. Hayden
66,391,R.S. Kalpage
67,389,B.M. McMillan
68,387,G.R. Larsen
69,382,P.R. Reiffel
70,380,W.V. Raman
71,366,S.T. Jayasuriya
72,365,Rashid Latif
73,363,S.P. Fleming
74,360,D.A. Reeve
75,356,M.J. Slater
76,349,M.H. Dekker
77,348,P.A.J. DeFreitas
78,334,Waqar Younis
79,330,C.E.L. Ambrose
80,327,D.R. Martyn
81,326,D.J. Callaghan
82,319,A.C. Cummins
82,319,Ather Ali Khan
84,306,R.P. Snell
85,301,B.R. Hartland
86,297,C.C. Lewis
87,293,Zahid Fazal
88,292,A.H. Shah
89,287,C. Sharma
89,287,V. Yadav
91,285,I.P. Butchart
92,284,R.A. Harper
93,281,R.C. Russell
94,279,Aamer Malik
94,279,Manzoor Elahi
96,273,P.A. Wallace
97,269,C.A. Walsh
98,268,A.D.R. Campbell
99,266,A. Kumble
100,265,Aqib Javed
