1,901,H.M. Amla
2,852,A.B. de Villiers
3,815,V. Kohli
4,787,M.S. Dhoni
5,745,I.J.L. Trott
6,742,K.C. Sangakkara
7,717,A.N. Cook
8,714,M.J. Clarke
9,685,T.M. Dilshan
10,676,S.R. Watson
11,673,E.J.G. Morgan
12,670,G. Gambhir
13,667,B.R.M. Taylor
14,666,Shakib Al Hasan
15,665,Umar Akmal
16,664,J.H. Kallis
17,661,L.R.P.L. Taylor
18,641,P.R. Stirling
19,636,J.P. Duminy
20,628,G.C. Smith
21,626,B.B. McCullum
22,625,D.P.M.D. Jayawardene
23,622,M.J. Guptill
24,619,S.K. Raina
25,608,Tamim Iqbal
26,607,Misbah-ul-Haq
27,606,C.H. Gayle
28,605,L.D. Chandimal
29,603,I.R. Bell
30,596,D.J. Hussey
31,589,K.P. Pietersen
32,588,Nasir Jamshed
33,584,K.A. Pollard
34,574,G.J. Bailey
35,573,W.U. Tharanga
36,569,Mohammad Hafeez
37,565,D.A. Warner
38,563,A.D. Mathews
39,558,C. Kieswetter
40,557,Yuvraj Singh
40,557,K.J. O'Brien
42,538,T.L.W. Cooper
43,537,L.M.P. Simmons
43,537,Mushfiqur Rahim
45,531,Shahid Afridi
45,531,A. Bagai
47,529,A.D. Russell
48,524,J.D. Ryder
49,521,R.R. Sarwan
50,520,Mahmudullah
51,518,D.M. Bravo
52,517,Younus Khan
53,514,M.N. Samuels
54,513,R.S. Bopara
55,503,K.S. Williamson
56,502,A. Obanda
57,500,C.O. Obuya
58,498,R.G. Sharma
59,496,Asad Shafiq
60,488,C.L. White
61,487,Nasir Hossain
62,485,G.C. Wilson
63,481,D.J.G. Sammy
64,480,Imrul Kayes
65,478,S.E. Marsh
66,477,H. Masakadza
67,476,E. Chigumbura
68,475,T. Mishra
69,471,W.T.S. Porterfield
70,467,B.J. Haddin
71,462,R.A. Jadeja
71,462,F. du Plessis
73,459,Azhar Ali
74,456,B.J. Watling
75,455,D.J. Bravo
76,450,N.J. O'Brien
77,448,Shoaib Malik
78,446,R.J. Nicol
79,439,V. Sibanda
80,432,Kamran Akmal
80,432,H.D.R.L. Thirimanne
82,430,Imran Farhat
82,430,Rizwan Cheema
84,426,S.C. Williams
85,416,S.O. Tikolo
86,415,C.R. Ervine
87,412,J.F. Mooney
88,400,N.L. McCullum
89,399,T.M. Odoyo
89,399,D.L. Vettori
91,397,G.D. Elliott
91,397,Mohammad Nabi
93,395,S.R. Patel
93,395,E.C. Joyce
95,393,Naeem Islam
96,390,E.S. Szwarczynski
97,388,A.R. Cusack
97,388,Mohammad Shahzad
99,386,W. Barresi
99,386,P.W. Borren
