1,932,I.V.A. Richards
2,906,Javed Miandad
3,841,A.J. Lamb
4,814,D.L. Haynes
5,812,D.M. Jones
6,807,C.G. Greenidge
7,748,A.R. Border
8,744,G.R. Marsh
9,740,B.C. Broad
9,740,M.D. Crowe
11,736,D.C. Boon
12,735,G.A. Gooch
13,715,D.I. Gower
14,709,D.B. Vengsarkar
15,706,S.M. Gavaskar
16,694,A.L. Logie
17,685,S.R. Waugh
18,680,K. Srikkanth
19,671,Kapil Dev
20,665,R.B. Richardson
21,658,Ramiz Raja
22,640,M. Azharuddin
23,639,R.J. Shastri
24,633,K.C. Wessels
25,623,A. Ranatunga
26,607,I.T. Botham
27,593,Salim Malik
28,586,R.L. Dias
29,579,P.J.L. Dujon
30,569,M.W. Gatting
31,568,Imran Khan
32,566,G.M. Wood
33,542,Mudassar Nazar
34,536,L.R.D. Mendis
34,536,D.L. Houghton
36,523,R.J. Hadlee
37,520,J.J. Crowe
38,515,J.G. Wright
39,511,P.A. de Silva
40,503,S.P. O'Donnell
41,502,Manzoor Elahi
42,496,A.P. Gurusinha
43,461,C.W.J. Athey
44,460,M. Amarnath
45,456,K.M. Curran
46,453,R.S. Madugalle
47,443,R.S. Mahanama
48,433,R. Lamba
49,426,R.T. Robinson
50,424,M.D. Marshall
51,419,R.A. Harper
52,403,A.L.F. de Mel
53,400,G.R.J. Matthews
54,381,Abdul Qadir
55,376,I.D.S. Smith
56,372,Ijaz Ahmed, sen.
57,369,K.R. Rutherford
57,369,J.E. Emburey
59,357,M.C. Snedden
60,356,P.A.J. DeFreitas
61,341,D.S.B.P. Kuruppu
62,340,C.S. Pandit
63,339,E.J. Chatfield
64,337,C. Sharma
65,333,R.G. de Alwis
66,329,Shoaib Mohammad
67,326,R.J. Ratnayake
68,323,M. Prabhakar
69,316,J.R. Ratnayeke
70,314,J.G. Bracewell
71,311,Salim Yousuf
72,310,S.H.U. Karnain
73,301,Wasim Akram
73,301,I.P. Butchart
75,300,D.R. Pringle
76,284,T.J. Zoehrer
77,281,Maninder Singh
78,274,Tauseef Ahmed
78,274,Mansoor Akhtar
80,269,C.J. McDermott
81,267,G.F. Lawson
82,262,S.P. Davis
83,254,C.J. Richards
83,254,V.J. Marks
85,250,E.A.E. Baptiste
86,245,P.R. Downton
87,243,C.A. Walsh
87,243,N.S. Sidhu
87,243,G.R. Dilley
90,241,V.B. John
91,238,N.A. Foster
92,228,M.D. Moxon
93,224,A.H. Gray
94,223,D.N. Patel
94,223,C.L. Hooper
96,221,B.A. Reid
97,206,S. Viswanath
97,206,A.D. Gaekwad
99,203,Asif Mujtaba
100,194,Ijaz Faqih
