1,887,V. Kohli
2,847,A.B. de Villiers
3,843,D.A. Warner
4,802,J.E. Root
5,786,Babar Azam
6,779,K.S. Williamson
7,769,Q. de Kock
8,768,F. du Plessis
9,749,M.J. Guptill
10,748,M.S. Dhoni
11,747,R.G. Sharma
12,741,H.M. Amla
13,739,S.P.D. Smith
14,726,S. Dhawan
15,707,L.R.P.L. Taylor
16,687,Tamim Iqbal
17,671,A.D. Hales
18,667,E.J.G. Morgan
19,654,J.C. Buttler
20,641,B.A. Stokes
21,639,Mohammad Hafeez
22,634,Mushfiqur Rahim
23,625,A.D. Mathews
23,625,G.J. Maxwell
25,611,A.J. Finch
26,609,T.M. Head
26,609,D.A. Miller
28,608,A.M. Rahane
29,598,K.J. Coetzer
30,597,Shakib Al Hasan
31,596,Azhar Ali
32,580,B.K.G. Mendis
33,579,Sarfaraz Ahmed
34,571,N. Dickwella
35,569,M.R. Marsh
35,569,N.T. Broom
37,566,P.R. Stirling
38,564,T.W.M. Latham
39,563,Mahmudullah
39,563,J.J. Roy
41,562,E.C. Joyce
42,561,K.M. Jadhav
43,555,M.N. Samuels
44,551,Soumya Sarkar
45,550,J.P. Duminy
46,541,Mohammad Shahzad
47,534,J.P. Faulkner
48,533,Mohammad Nabi
49,532,K.J. O'Brien
50,531,Shoaib Malik
51,530,S.K. Raina
51,530,Sikandar Raza
53,528,H.D.R.L. Thirimanne
54,518,B.R.M. Taylor
54,518,W.T.S. Porterfield
56,517,L.D. Chandimal
57,514,M.S. Wade
58,513,H. Masakadza
59,507,Ahmed Shehzad
60,506,F. Behardien
60,506,W.U. Tharanga
62,505,S.D. Hope
63,502,Nasir Hossain
64,499,Sabbir Rahman
65,496,S.C. Williams
66,487,J.M. Bairstow
66,487,N.J. O'Brien
66,487,C.R. Ervine
69,485,M.D. Gunathilaka
70,478,M.M. Ali
70,478,C.H. Gayle
72,477,A.T. Rayudu
73,472,E. Chigumbura
74,471,Shaiman Anwar
75,468,J.O. Holder
75,468,A.D. Russell
77,465,C.S. MacLeod
78,464,M.D.K.J. Perera
79,462,Nizakat Khan
80,456,Anamul Haque
80,456,H.H. Pandya
82,454,Imrul Kayes
83,446,Samiullah Shenwari
84,445,M.P. Stoinis
85,436,Rahmat Shah
86,432,Haris Sohail
87,431,T.A.M. Siriwardana
88,429,Imad Wasim
89,425,R.A. Jadeja
90,423,R.D. Berrington
91,422,D.A.S. Gunaratne
91,422,Noor Ali
93,419,S.F. Mire
94,418,G.C. Wilson
95,417,Asghar Afghan
96,412,Fakhar Zaman
97,411,Javed Ahmadi
98,402,M.J. Santner
98,402,Babar Hayat
100,401,Najibullah Zadran
